ID,probability
TEST_72060,0.04407013197808047
TEST_72061,0.3163222699226465
TEST_72062,0.0012769018233538987
TEST_72063,0.2887066365360056
TEST_72064,0.0015667588550014985
TEST_72065,0.0012275397486724994
TEST_72066,0.13768111852681203
TEST_72067,0.22509732979257832
TEST_72068,0.0011717542083628418
TEST_72069,0.2152880057824425
TEST_72070,0.5335539829193641
TEST_72071,0.25727435221154116
TEST_72072,0.26704373837246165
TEST_72073,0.0011724622674840362
TEST_72074,0.11770332963121807
TEST_72075,0.001315656435735777
TEST_72076,0.0010823358766149955
TEST_72077,0.48778404493436434
TEST_72078,0.034298834681723754
TEST_72079,0.4636858150248449
TEST_72080,0.21104096563628577
TEST_72081,0.261872165731312
TEST_72082,0.2678260005396296
TEST_72083,0.28577757911044666
TEST_72084,0.3544095901100358
TEST_72085,0.0026633569223831646
TEST_72086,0.04444994902169926
TEST_72087,0.4499040189325152
TEST_72088,0.2307454355816436
TEST_72089,0.000996519013345136
TEST_72090,0.31066341433577865
TEST_72091,0.0017052228760323274
TEST_72092,0.060108018640363615
TEST_72093,0.1982650430483273
TEST_72094,0.4345969891801501
TEST_72095,0.12640804535009487
TEST_72096,0.3839258316459141
TEST_72097,0.11094823082232358
TEST_72098,0.2838201873313951
TEST_72099,0.3917468310347228
TEST_72100,0.31610788811117524
TEST_72101,0.3362450372129332
TEST_72102,0.20418206457395327
TEST_72103,0.23122300340083177
TEST_72104,0.31710114701645964
TEST_72105,0.1928797051089413
TEST_72106,0.046643549705073215
TEST_72107,0.4055767306876086
TEST_72108,0.259964647715208
TEST_72109,0.20305232257356068
TEST_72110,0.22354025279696044
TEST_72111,0.0016141975305679203
TEST_72112,0.24549013706430645
TEST_72113,0.18121546150863363
TEST_72114,0.5540291401109779
TEST_72115,0.0011962635970555289
TEST_72116,0.32358082423347345
TEST_72117,0.5603664823596479
TEST_72118,0.038025975342289145
TEST_72119,0.1705428343092081
TEST_72120,0.5332088477462231
TEST_72121,0.3147556733989457
TEST_72122,0.4424574226406538
TEST_72123,0.38182743103307787
TEST_72124,0.2954574499182646
TEST_72125,0.34014283938769296
TEST_72126,0.11574460780812225
TEST_72127,0.18219503757128797
TEST_72128,0.12682404867492483
TEST_72129,0.35694025999515444
TEST_72130,0.22307359948528152
TEST_72131,0.16708674649929922
TEST_72132,0.3307973397653432
TEST_72133,0.16623234078566743
TEST_72134,0.000945346116039431
TEST_72135,0.34501182795096336
TEST_72136,0.4770062872804621
TEST_72137,0.19735536835167936
TEST_72138,0.00130987676975301
TEST_72139,0.5419772568231391
TEST_72140,0.48196556606398755
TEST_72141,0.4530095335420602
TEST_72142,0.15802120337825723
TEST_72143,0.049903286957065
TEST_72144,0.4540126433277276
TEST_72145,0.22365655019608421
TEST_72146,0.0018382148451045982
TEST_72147,0.22479903611485463
TEST_72148,0.0968888465511617
TEST_72149,0.3861962562870554
TEST_72150,0.26521798194746277
TEST_72151,0.1301616175533954
TEST_72152,0.48094422117042374
TEST_72153,0.0015602051192406732
TEST_72154,0.0008340545020932423
TEST_72155,0.42955965037134863
TEST_72156,0.20355851199835104
TEST_72157,0.2962156217150838
TEST_72158,0.0014296888926683417
TEST_72159,0.5167929994444113
TEST_72160,0.0012718084595564833
TEST_72161,0.001659765568525679
TEST_72162,0.2932552649101738
TEST_72163,0.4265391431043825
TEST_72164,0.25041603261096657
TEST_72165,0.26395915733110237
TEST_72166,0.25359841987381565
TEST_72167,0.22592615608668848
TEST_72168,0.0022507103536662143
TEST_72169,0.37494003251315045
TEST_72170,0.4288972814094097
TEST_72171,0.02237145080035783
TEST_72172,0.3125312591411164
TEST_72173,0.3054488785493109
TEST_72174,0.40204127472731827
TEST_72175,0.12990924995937994
TEST_72176,0.001111714730127687
TEST_72177,0.3607701816370621
TEST_72178,0.09767675121357482
TEST_72179,0.05191808666973947
TEST_72180,0.0026633569223831646
TEST_72181,0.26122722916073066
TEST_72182,0.26083346662140977
TEST_72183,0.2857824232169557
TEST_72184,0.5349817337895894
TEST_72185,0.2742016430728498
TEST_72186,0.4066106669217285
TEST_72187,0.4339682580868904
TEST_72188,0.1709875299487568
TEST_72189,0.183444768837884
TEST_72190,0.0312874362036951
TEST_72191,0.2640887289316697
TEST_72192,0.282947290037752
TEST_72193,0.0014279193769295782
TEST_72194,0.32669781180137425
TEST_72195,0.5185411701845765
TEST_72196,0.41019802547079126
TEST_72197,0.44467668797730714
TEST_72198,0.10538225899347058
TEST_72199,0.0010963270607939628
TEST_72200,0.536105325286415
TEST_72201,0.41410269864657967
TEST_72202,0.0014192753240512461
TEST_72203,0.0017930512495324832
TEST_72204,0.4553111862299056
TEST_72205,0.04437445718032349
TEST_72206,0.1286844069873986
TEST_72207,0.2936407749603457
TEST_72208,0.20466940692419228
TEST_72209,0.31799511029336697
TEST_72210,0.42408886261312106
TEST_72211,0.20354859081857465
TEST_72212,0.24585806540049296
TEST_72213,0.17019763451067435
TEST_72214,0.3212369194676875
TEST_72215,0.35914481186639313
TEST_72216,0.06190090196204518
TEST_72217,0.0012322751900396228
TEST_72218,0.2921689514108509
TEST_72219,0.19792734721021182
TEST_72220,0.28936196255118657
TEST_72221,0.17770494975491813
TEST_72222,0.20341710632742763
TEST_72223,0.0013969057635720167
TEST_72224,0.17963286124619857
TEST_72225,0.3475232719746603
TEST_72226,0.0017453380719531307
TEST_72227,0.1971076059436328
TEST_72228,0.47700191502783135
TEST_72229,0.27820295647625654
TEST_72230,0.0010920291671624842
TEST_72231,0.4732951869442687
TEST_72232,0.47037840538198317
TEST_72233,0.4362135501740013
TEST_72234,0.0012877094428818206
TEST_72235,0.0013077519467419054
TEST_72236,0.143125753413316
TEST_72237,0.2175379896507086
TEST_72238,0.4161974220533535
TEST_72239,0.001156527459463082
TEST_72240,0.04146991705104104
TEST_72241,0.21349119831434551
TEST_72242,0.22039238004578662
TEST_72243,0.001356675131235577
TEST_72244,0.3894498090212334
TEST_72245,0.39545153536316857
TEST_72246,0.34537637777043156
TEST_72247,0.003595386256973591
TEST_72248,0.2723041534634063
TEST_72249,0.5106948712765256
TEST_72250,0.001341278360839922
TEST_72251,0.355675284928986
TEST_72252,0.0011144516579105349
TEST_72253,0.447628873272423
TEST_72254,0.1864376400016959
TEST_72255,0.3466333897134276
TEST_72256,0.41170935946160814
TEST_72257,0.48003378613829856
TEST_72258,0.18727417918524966
TEST_72259,0.376344514743732
TEST_72260,0.34049134146876747
TEST_72261,0.24771695234439875
TEST_72262,0.1382159551277943
TEST_72263,0.036807119717053756
TEST_72264,0.2682696578376733
TEST_72265,0.34409515616379877
TEST_72266,0.331249350181561
TEST_72267,0.3287559065780944
TEST_72268,0.31215301185863115
TEST_72269,0.16056534327575372
TEST_72270,0.24119923066897603
TEST_72271,0.49909230127490634
TEST_72272,0.23827768852874975
TEST_72273,0.33319004591501133
TEST_72274,0.3519042425245131
TEST_72275,0.24116379859399636
TEST_72276,0.31819576990453846
TEST_72277,0.2160307253749141
TEST_72278,0.28887062254887197
TEST_72279,0.09835154645311464
TEST_72280,0.001273380876246217
TEST_72281,0.5693193051795239
TEST_72282,0.18403345674871222
TEST_72283,0.4371077816299746
TEST_72284,0.15496876735596873
TEST_72285,0.0012870189550320697
TEST_72286,0.11586299435696336
TEST_72287,0.002875291871496582
TEST_72288,0.0012327906503509158
TEST_72289,0.2796883640317402
TEST_72290,0.48764103121457736
TEST_72291,0.14349808066116185
TEST_72292,0.14419731634199312
TEST_72293,0.3102365090320151
TEST_72294,0.4784832857825364
TEST_72295,0.40173837190462647
TEST_72296,0.25825282850741776
TEST_72297,0.5052027619535074
TEST_72298,0.281588433623372
TEST_72299,0.28984077908228967
TEST_72300,0.2961765835665798
TEST_72301,0.24685534730616437
TEST_72302,0.411128433882004
TEST_72303,0.4442741899306594
TEST_72304,0.3721660571048999
TEST_72305,0.4623096257846719
TEST_72306,0.021080751274613462
TEST_72307,0.2798075664376169
TEST_72308,0.30033169838796187
TEST_72309,0.35776784481998825
TEST_72310,0.3995056834567016
TEST_72311,0.1426660518320677
TEST_72312,0.2617987840651765
TEST_72313,0.042213936346848294
TEST_72314,0.4967279018516516
TEST_72315,0.08996407180903121
TEST_72316,0.0012416672508849017
TEST_72317,0.3617359095329881
TEST_72318,0.34087944476150595
TEST_72319,0.00161728808212297
TEST_72320,0.0008440259111799379
TEST_72321,0.2756393697643058
TEST_72322,0.001780185770750048
TEST_72323,0.3711173688372204
TEST_72324,0.2935637517371382
TEST_72325,0.25277096478944444
TEST_72326,0.27389917204045855
TEST_72327,0.1730170525580932
TEST_72328,0.2319995928610208
TEST_72329,0.20293054266020366
TEST_72330,0.21828233161146798
TEST_72331,0.2357068207051821
TEST_72332,0.2974995700555661
TEST_72333,0.0626812930997129
TEST_72334,0.33856592871073415
TEST_72335,0.32891010218724587
TEST_72336,0.3405313036581426
TEST_72337,0.41690176406422136
TEST_72338,0.4697815233978436
TEST_72339,0.5152262689328401
TEST_72340,0.3801480981177989
TEST_72341,0.3419237759876355
TEST_72342,0.0013401781048681279
TEST_72343,0.11460035433205457
TEST_72344,0.38087574367863325
TEST_72345,0.3234755672093487
TEST_72346,0.34334566744386263
TEST_72347,0.507796522092686
TEST_72348,0.21265596079939156
TEST_72349,0.250422379337903
TEST_72350,0.16724599812952495
TEST_72351,0.49523770161583813
TEST_72352,0.2302020984696716
TEST_72353,0.3426985547988316
TEST_72354,0.20609933323841859
TEST_72355,0.2493652617974049
TEST_72356,0.254560267801014
TEST_72357,0.3713062059940533
TEST_72358,0.4919993047277832
TEST_72359,0.0012444316043585778
TEST_72360,0.3755665533256164
TEST_72361,0.2417057481171155
TEST_72362,0.47486268094852
TEST_72363,0.24491190420843367
TEST_72364,0.3541141890964336
TEST_72365,0.051100058062534655
TEST_72366,0.4104668021143341
TEST_72367,0.3651620277559205
TEST_72368,0.22870809701003353
TEST_72369,0.10619115578140687
TEST_72370,0.41968514311580374
TEST_72371,0.46121602776061243
TEST_72372,0.592424078512578
TEST_72373,0.2714713741448266
TEST_72374,0.2889261342888696
TEST_72375,0.2734254979319412
TEST_72376,0.40485191531662296
TEST_72377,0.49843049581552085
TEST_72378,0.26729079741767403
TEST_72379,0.15943949050807757
TEST_72380,0.1371172328252585
TEST_72381,0.46424527100522756
TEST_72382,0.38755954534453085
TEST_72383,0.23586323378440727
TEST_72384,0.28732111916480274
TEST_72385,0.1977303983682545
TEST_72386,0.00213661775778766
TEST_72387,0.32366324069402796
TEST_72388,0.26455781587417004
TEST_72389,0.3123251650445996
TEST_72390,0.002407380936200599
TEST_72391,0.08723500306146174
TEST_72392,0.10913800500531393
TEST_72393,0.3029077049327871
TEST_72394,0.28839232499054457
TEST_72395,0.2643584974597648
TEST_72396,0.15274042306945718
TEST_72397,0.15297416825942906
TEST_72398,0.2600013015420105
TEST_72399,0.39930952121684504
TEST_72400,0.05294129720919386
TEST_72401,0.4458296245641618
TEST_72402,0.48926494123584247
TEST_72403,0.00150061878634997
TEST_72404,0.16947950799307593
TEST_72405,0.5956639227155892
TEST_72406,0.0017000902650453097
TEST_72407,0.25829223927227846
TEST_72408,0.3300031126157435
TEST_72409,0.0006273517156653861
TEST_72410,0.28276397804840725
TEST_72411,0.41410234496065124
TEST_72412,0.05591416123176414
TEST_72413,0.0014556972884969665
TEST_72414,0.32802264733480857
TEST_72415,0.3473945223848021
TEST_72416,0.13917024970853678
TEST_72417,0.3502207910796461
TEST_72418,0.22450056149764092
TEST_72419,0.2935028460517132
TEST_72420,0.14854560649297469
TEST_72421,0.41304307417187636
TEST_72422,0.34481981700408126
TEST_72423,0.00110657535204515
TEST_72424,0.31619303211487054
TEST_72425,0.41250043055785235
TEST_72426,0.5444918880075273
TEST_72427,0.41465247627816154
TEST_72428,0.4346465868705563
TEST_72429,0.0013188507899217837
TEST_72430,0.21904969732322224
TEST_72431,0.3268874455888022
TEST_72432,0.33957138550578486
TEST_72433,0.18039031699996824
TEST_72434,0.25451749917125843
TEST_72435,0.29786831950267756
TEST_72436,0.2832315092080522
TEST_72437,0.0015261099142346909
TEST_72438,0.30675146564746875
TEST_72439,0.273430123680184
TEST_72440,0.38573255686787306
TEST_72441,0.2635570475870778
TEST_72442,0.25659273606922106
TEST_72443,0.22945150835145386
TEST_72444,0.3464359283615942
TEST_72445,0.2120857798326808
TEST_72446,0.0011838496332398423
TEST_72447,0.35198307512725246
TEST_72448,0.2853523355839981
TEST_72449,0.48398572443155957
TEST_72450,0.3173169532411922
TEST_72451,0.08647816704409057
TEST_72452,0.10895294229240281
TEST_72453,0.22266244812344418
TEST_72454,0.49909230127490634
TEST_72455,0.30711826129115277
TEST_72456,0.4498497656660844
TEST_72457,0.41013628335212665
TEST_72458,0.1608734800332991
TEST_72459,0.40061058418198814
TEST_72460,0.3528568033618702
TEST_72461,0.1355893369479488
TEST_72462,0.3998346377807828
TEST_72463,0.19445730228373842
TEST_72464,0.3026371837510653
TEST_72465,0.33622479698362606
TEST_72466,0.47713423166264607
TEST_72467,0.33071326050357175
TEST_72468,0.3629569011471159
TEST_72469,0.11233448885955848
TEST_72470,0.3053036807293877
TEST_72471,0.0021896804335442915
TEST_72472,0.2670251226808277
TEST_72473,0.0015641395943893372
TEST_72474,0.34297288491266736
TEST_72475,0.34316494486154947
TEST_72476,0.001860276580770047
TEST_72477,0.0887978896847016
TEST_72478,0.23247116057302458
TEST_72479,0.40172425792487076
TEST_72480,0.34397626388723507
TEST_72481,0.0011281688518020505
TEST_72482,0.26973785668735534
TEST_72483,0.388653041067103
TEST_72484,0.32682436002616094
TEST_72485,0.2652441491554582
TEST_72486,0.412027463270421
TEST_72487,0.4094053012462074
TEST_72488,0.36268108004115535
TEST_72489,0.25102976343993794
TEST_72490,0.14007615844271967
TEST_72491,0.17479657509129876
TEST_72492,0.0014012328888435837
TEST_72493,0.0027143438964006648
TEST_72494,0.40793518925423883
TEST_72495,0.19242100400549408
TEST_72496,0.20488193151254386
TEST_72497,0.5064884423417867
TEST_72498,0.09055280878300712
TEST_72499,0.28436717336314893
TEST_72500,0.4105992692397151
TEST_72501,0.24599977279945318
TEST_72502,0.5379154235802862
TEST_72503,0.17792567948400814
TEST_72504,0.0894808920159085
TEST_72505,0.1735466329555655
TEST_72506,0.46278905016535465
TEST_72507,0.5772777652425004
TEST_72508,0.4566054174303948
TEST_72509,0.331575672211813
TEST_72510,0.22587846320127788
TEST_72511,0.1603219609163282
TEST_72512,0.4424291823376379
TEST_72513,0.002454161945066234
TEST_72514,0.09939818550346946
TEST_72515,0.3410234464993872
TEST_72516,0.22291519112880037
TEST_72517,0.5072265538422599
TEST_72518,0.4556612215076092
TEST_72519,0.26679449190023696
TEST_72520,0.34366596159720053
TEST_72521,0.30463316073753915
TEST_72522,0.027393484236831994
TEST_72523,0.3434667810055404
TEST_72524,0.14869601905098398
TEST_72525,0.07494047495357162
TEST_72526,0.14447892201872944
TEST_72527,0.24705087888662522
TEST_72528,0.2724833789905699
TEST_72529,0.031283636400199724
TEST_72530,0.0009088464134509598
TEST_72531,0.1704344289201488
TEST_72532,0.001892425725209709
TEST_72533,0.40620473142944913
TEST_72534,0.29127004921366756
TEST_72535,0.12788257039423673
TEST_72536,0.3235340306797108
TEST_72537,0.34481981700408126
TEST_72538,0.0013539365203669926
TEST_72539,0.001164855889504121
TEST_72540,0.16674063028900862
TEST_72541,0.22699856861949536
TEST_72542,0.41698856631297265
TEST_72543,0.28576752028910707
TEST_72544,0.4387698841240956
TEST_72545,0.3815573103358777
TEST_72546,0.14936162647493623
TEST_72547,0.0023352375536471086
TEST_72548,0.299806794675088
TEST_72549,0.29605656873934955
TEST_72550,0.3524568512018435
TEST_72551,0.38015863782189097
TEST_72552,0.42873407724574497
TEST_72553,0.262106727051677
TEST_72554,0.2833014935733908
TEST_72555,0.4554963995707512
TEST_72556,0.46128042400141483
TEST_72557,0.40582983149268703
TEST_72558,0.3459228820731293
TEST_72559,0.39970945835100746
TEST_72560,0.45094269772734835
TEST_72561,0.0015589857514291274
TEST_72562,0.0014826807857279455
TEST_72563,0.1644826590938522
TEST_72564,0.001576960313519047
TEST_72565,0.2405175226261673
TEST_72566,0.3142023578871879
TEST_72567,0.15675000547449364
TEST_72568,0.2902040570309985
TEST_72569,0.31265368992105824
TEST_72570,0.3407951871836483
TEST_72571,0.06508307041292222
TEST_72572,0.03245861854565888
TEST_72573,0.17033870515546073
TEST_72574,0.2806436230125622
TEST_72575,0.0015562747625730384
TEST_72576,0.16361376009314846
TEST_72577,0.1917578404900906
TEST_72578,0.2868857576284439
TEST_72579,0.46888604205102186
TEST_72580,0.11820175564183107
TEST_72581,0.5597561059204337
TEST_72582,0.4827544991127842
TEST_72583,0.08172765070508924
TEST_72584,0.0012541396575453583
TEST_72585,0.0013569752042914742
TEST_72586,0.12014705135820178
TEST_72587,0.3426888548351936
TEST_72588,0.17520784565030453
TEST_72589,0.2991526740307664
TEST_72590,0.3408051569599628
TEST_72591,0.1919061645666113
TEST_72592,0.41033538951234494
TEST_72593,0.139284366026171
TEST_72594,0.26333619716940165
TEST_72595,0.4278260150734811
TEST_72596,0.5002677395042683
TEST_72597,0.31666815788724995
TEST_72598,0.3494757732712427
TEST_72599,0.48241752251814285
TEST_72600,0.4740505736100322
TEST_72601,0.29877425955076836
TEST_72602,0.0011502101132718693
TEST_72603,0.38211488049123976
TEST_72604,0.14216817145897365
TEST_72605,0.4418446228746214
TEST_72606,0.33870638121923086
TEST_72607,0.2132268045064135
TEST_72608,0.34776794100680414
TEST_72609,0.3035592977034802
TEST_72610,0.42183243131811926
TEST_72611,0.3235553363920724
TEST_72612,0.2888704309630753
TEST_72613,0.1395470736753561
TEST_72614,0.5152349751195747
TEST_72615,0.0013102691659551313
TEST_72616,0.3483088782766714
TEST_72617,0.10295315580317964
TEST_72618,0.049888048923325136
TEST_72619,0.4952319831439807
TEST_72620,0.1676425602224871
TEST_72621,0.1384864030250231
TEST_72622,0.21225001385440587
TEST_72623,0.0018343837094068544
TEST_72624,0.25850939843552945
TEST_72625,0.2931308103205291
TEST_72626,0.2754183779722994
TEST_72627,0.5323446005864055
TEST_72628,0.2499469423756172
TEST_72629,0.46214159399056143
TEST_72630,0.333662178294566
TEST_72631,0.19133004459802047
TEST_72632,0.3281409754044097
TEST_72633,0.3179555224476637
TEST_72634,0.09829283755820246
TEST_72635,0.04382669657968146
TEST_72636,0.24036710820827198
TEST_72637,0.06352441908510069
TEST_72638,0.33640943177593646
TEST_72639,0.45169344422482194
TEST_72640,0.06556513881086476
TEST_72641,0.2738962770281482
TEST_72642,0.4931811540352166
TEST_72643,0.29409736107061635
TEST_72644,0.0014948890824854164
TEST_72645,0.2959741499559975
TEST_72646,0.20228724749289226
TEST_72647,0.247429867321796
TEST_72648,0.0010673276656449928
TEST_72649,0.001329896337995857
TEST_72650,0.2164922452832232
TEST_72651,0.39541690998052736
TEST_72652,0.48330448571143647
TEST_72653,0.1853451973289564
TEST_72654,0.31427044530348686
TEST_72655,0.24835509198827516
TEST_72656,0.2915311085437169
TEST_72657,0.29492102873432585
TEST_72658,0.4527974827631826
TEST_72659,0.28712920143140913
TEST_72660,0.1406397902579095
TEST_72661,0.25384069000461135
TEST_72662,0.29304479816707996
TEST_72663,0.40076125095157605
TEST_72664,0.19549152323932048
TEST_72665,0.10580132227755364
TEST_72666,0.4397918106861286
TEST_72667,0.0014994589536873092
TEST_72668,0.34731797280873056
TEST_72669,0.1837312106517811
TEST_72670,0.513304961858454
TEST_72671,0.47177755884003625
TEST_72672,0.6492048519172123
TEST_72673,0.3170523025805172
TEST_72674,0.0012720223132878599
TEST_72675,0.5265625131362288
TEST_72676,0.4746378071221998
TEST_72677,0.06744254052326312
TEST_72678,0.49938145851000404
TEST_72679,0.20945212992786583
TEST_72680,0.40214267340874893
TEST_72681,0.03214162523064552
TEST_72682,0.24645189242306437
TEST_72683,0.4634742352803553
TEST_72684,0.4776315595054103
TEST_72685,0.14055528872756365
TEST_72686,0.04011610667958328
TEST_72687,0.4167675519569959
TEST_72688,0.25577404114226016
TEST_72689,0.0731545887063235
TEST_72690,0.2213308249965648
TEST_72691,0.014542346647734372
TEST_72692,0.3655350538922179
TEST_72693,0.3805923394628821
TEST_72694,0.3229246194524108
TEST_72695,0.22060214920625368
TEST_72696,0.2511434722399044
TEST_72697,0.21113341398108768
TEST_72698,0.21546923728848133
TEST_72699,0.05545950161435136
TEST_72700,0.32930776651692373
TEST_72701,0.414700353308836
TEST_72702,0.2240145897068246
TEST_72703,0.2979340780847169
TEST_72704,0.3115912889679931
TEST_72705,0.001203201986455417
TEST_72706,0.3435857493596482
TEST_72707,0.17733261378235798
TEST_72708,0.11338627011462885
TEST_72709,0.001094144132487168
TEST_72710,0.22237409389762294
TEST_72711,0.42591340817141793
TEST_72712,0.23967488997796083
TEST_72713,0.001417892749447878
TEST_72714,0.027809813128168142
TEST_72715,0.0012076135632701037
TEST_72716,0.26183059293841804
TEST_72717,0.35332399156993094
TEST_72718,0.2024063843621324
TEST_72719,0.33585699630606336
TEST_72720,0.0011689230179261125
TEST_72721,0.03140459007530907
TEST_72722,0.40338292814067933
TEST_72723,0.5266426829979418
TEST_72724,0.11598556931237534
TEST_72725,0.44726868681796594
TEST_72726,0.29126539119456246
TEST_72727,0.22109925083320806
TEST_72728,0.40293074657637323
TEST_72729,0.0011053475781233996
TEST_72730,0.32164970367718737
TEST_72731,0.1561892387460232
TEST_72732,0.30463718273370566
TEST_72733,0.04036996377807886
TEST_72734,0.002006657091394043
TEST_72735,0.08178271625283959
TEST_72736,0.4675720614333089
TEST_72737,0.0012965034315489327
TEST_72738,0.4482967815850285
TEST_72739,0.2413224860119701
TEST_72740,0.03891196070511911
TEST_72741,0.35602987469375796
TEST_72742,0.4985735240463805
TEST_72743,0.2552148753933211
TEST_72744,0.001272668293722378
TEST_72745,0.10179109713402439
TEST_72746,0.19726926031511444
TEST_72747,0.20543497334752556
TEST_72748,0.19507260935693382
TEST_72749,0.3327052414876623
TEST_72750,0.5256446152579245
TEST_72751,0.0012555955040077754
TEST_72752,0.12927629469828653
TEST_72753,0.1844822912109402
TEST_72754,0.297283092318513
TEST_72755,0.21399854196880586
TEST_72756,0.3575105637586284
TEST_72757,0.24557234162618152
TEST_72758,0.4918256690275845
TEST_72759,0.5464350747522347
TEST_72760,0.14193428453050944
TEST_72761,0.33939607499394586
TEST_72762,0.10792980458794449
TEST_72763,0.0015903938208243792
TEST_72764,0.46396165308647663
TEST_72765,0.04882762854623191
TEST_72766,0.2927036784005119
TEST_72767,0.2894605400048957
TEST_72768,0.21436169003544694
TEST_72769,0.30673440368526106
TEST_72770,0.449844993262661
TEST_72771,0.16315849817388633
TEST_72772,0.33243922008835874
TEST_72773,0.3674890145240588
TEST_72774,0.295394113647311
TEST_72775,0.0894630467874933
TEST_72776,0.5164077845597624
TEST_72777,0.24702075713353489
TEST_72778,0.5279695913424377
TEST_72779,0.001116507856449926
TEST_72780,0.20061646463668611
TEST_72781,0.020280929007871762
TEST_72782,0.37208645102103616
TEST_72783,0.2548174233333229
TEST_72784,0.08258917895479882
TEST_72785,0.0014925867668786883
TEST_72786,0.382691437001739
TEST_72787,0.002017144159048922
TEST_72788,0.4541181218430264
TEST_72789,0.28190647870618385
TEST_72790,0.2833379450181462
TEST_72791,0.19388371496577297
TEST_72792,0.349526236036022
TEST_72793,0.1371780400151806
TEST_72794,0.289722975845834
TEST_72795,0.001653900815446417
TEST_72796,0.32446211842096545
TEST_72797,0.39255293392697294
TEST_72798,0.0022462888304609317
TEST_72799,0.4075798452826217
TEST_72800,0.0010848801329299887
TEST_72801,0.2943378751560052
TEST_72802,0.2900917491067131
TEST_72803,0.22216888688830755
TEST_72804,0.4636873473973052
TEST_72805,0.16651742177503107
TEST_72806,0.07652594136365899
TEST_72807,0.3188333045479248
TEST_72808,0.06837696208419818
TEST_72809,0.37654262481292583
TEST_72810,0.25769749319040425
TEST_72811,0.3195887922810461
TEST_72812,0.32203608269911305
TEST_72813,0.20694033315789082
TEST_72814,0.20024486066436417
TEST_72815,0.0024586872746109123
TEST_72816,0.2582139677456504
TEST_72817,0.40481955951977466
TEST_72818,0.3066582907420796
TEST_72819,0.3534614764570706
TEST_72820,0.027968031372395716
TEST_72821,0.46722231548283544
TEST_72822,0.2461081482260649
TEST_72823,0.42094030164909374
TEST_72824,0.3079239961740073
TEST_72825,0.31529709927398286
TEST_72826,0.293235995583857
TEST_72827,0.23908854527686352
TEST_72828,0.29306033845794915
TEST_72829,0.35836221847651223
TEST_72830,0.04121767001912675
TEST_72831,0.3780053300163525
TEST_72832,0.2977838928583136
TEST_72833,0.2298944785583857
TEST_72834,0.3433855971098715
TEST_72835,0.3896357193971675
TEST_72836,0.22096402605618842
TEST_72837,0.10323207481385134
TEST_72838,0.1971219148310824
TEST_72839,0.562103488057719
TEST_72840,0.0012604926479885914
TEST_72841,0.20453847569353445
TEST_72842,0.1777789540144411
TEST_72843,0.41752270778580214
TEST_72844,0.04199456273791593
TEST_72845,0.2709075371365345
TEST_72846,0.3759628656408559
TEST_72847,0.00142654573184145
TEST_72848,0.31782475525996295
TEST_72849,0.3285159887348726
TEST_72850,0.32328806324312975
TEST_72851,0.4589408855093675
TEST_72852,0.157025771939687
TEST_72853,0.15101044807596478
TEST_72854,0.4279956072900951
TEST_72855,0.19945401708347985
TEST_72856,0.41186160201675653
TEST_72857,0.18906763217103054
TEST_72858,0.3719871122722857
TEST_72859,0.3504793680861032
TEST_72860,0.2820392311612734
TEST_72861,0.4282957802470262
TEST_72862,0.0015361911513397056
TEST_72863,0.28234939487420446
TEST_72864,0.12972238970806096
TEST_72865,0.31529709927398286
TEST_72866,0.4570518640570289
TEST_72867,0.5116944062687899
TEST_72868,0.17819670368171744
TEST_72869,0.13271008945420779
TEST_72870,0.3510748429223343
TEST_72871,0.3844947682917317
TEST_72872,0.4606310285358308
TEST_72873,0.0013936625799416578
TEST_72874,0.0012152338959882535
TEST_72875,0.5000033178648453
TEST_72876,0.3443725006984015
TEST_72877,0.0016531894791060153
TEST_72878,0.3583369431177464
TEST_72879,0.0012466980187069894
TEST_72880,0.40507653002173166
TEST_72881,0.48713133780866763
TEST_72882,0.0015511183477004715
TEST_72883,0.442866022559062
TEST_72884,0.498156320637688
TEST_72885,0.4616138944123063
TEST_72886,0.2273919092731103
TEST_72887,0.002032796318185457
TEST_72888,0.3192427262758467
TEST_72889,0.4613496570638588
TEST_72890,0.5601843744940495
TEST_72891,0.3793157559805542
TEST_72892,0.6078559718256351
TEST_72893,0.2937896053310056
TEST_72894,0.10038054078402049
TEST_72895,0.091313944482421
TEST_72896,0.39631441616658164
TEST_72897,0.001186976199012929
TEST_72898,0.0010569266436529518
TEST_72899,0.06591908420642098
TEST_72900,0.3041018455322716
TEST_72901,0.12488196424751966
TEST_72902,0.12314238122381299
TEST_72903,0.2928325884713892
TEST_72904,0.22781838353689496
TEST_72905,0.2652600252196361
TEST_72906,0.27101803432217303
TEST_72907,0.46015903869793606
TEST_72908,0.4088666240345141
TEST_72909,0.26489842749362175
TEST_72910,0.2649150581202418
TEST_72911,0.23344396594219777
TEST_72912,0.513053699058177
TEST_72913,0.4284389895066172
TEST_72914,0.10467649061764338
TEST_72915,0.17020454968815443
TEST_72916,0.0019507021444759888
TEST_72917,0.0011532343976214843
TEST_72918,0.18620238090885344
TEST_72919,0.27010941317203774
TEST_72920,0.0016580021849898375
TEST_72921,0.18962067830273494
TEST_72922,0.30268447616526845
TEST_72923,0.43629511188015385
TEST_72924,0.21746913676871463
TEST_72925,0.2903474167769322
TEST_72926,0.002378928311353889
TEST_72927,0.15163271081644733
TEST_72928,0.0846410172378789
TEST_72929,0.3336617457440551
TEST_72930,0.250019163062983
TEST_72931,0.0013048603855292953
