ID,probability
TEST_75092,0.4435000988469699
TEST_75093,0.379430292836525
TEST_75094,0.3579060040400363
TEST_75095,0.0006171285800626534
TEST_75096,0.4401075528427258
TEST_75097,0.3373677301658471
TEST_75098,0.14891375062436998
TEST_75099,0.4506375539629976
TEST_75100,0.0015934518576895184
TEST_75101,0.3239254104610311
TEST_75102,0.469866231889056
TEST_75103,0.0010224198406839973
TEST_75104,0.23938632916477853
TEST_75105,0.4680934886090216
TEST_75106,0.4884319231599113
TEST_75107,0.20836236382374826
TEST_75108,0.4538840487649282
TEST_75109,0.39995640716517195
TEST_75110,0.0015048185357097045
TEST_75111,0.1450166156934478
TEST_75112,0.37815234764958827
TEST_75113,0.0010573312324827896
TEST_75114,0.3572792539368276
TEST_75115,0.5585114470869323
TEST_75116,0.0015862913472617355
TEST_75117,0.0009290847853868014
TEST_75118,0.3888150934303646
TEST_75119,0.4051145692467004
TEST_75120,0.5544676012689471
TEST_75121,0.22402848491163826
TEST_75122,0.0014690273527970777
TEST_75123,0.2853516075779414
TEST_75124,0.3698710976060102
TEST_75125,0.0009279475827865619
TEST_75126,0.35643564100270375
TEST_75127,0.41854734329668963
TEST_75128,0.19859056507157288
TEST_75129,0.214374032601325
TEST_75130,0.0017311452195722487
TEST_75131,0.5085785096591097
TEST_75132,0.4974230812859735
TEST_75133,0.36454004055145034
TEST_75134,0.15104037817976063
TEST_75135,0.4980402624250594
TEST_75136,0.0011478722856790996
TEST_75137,0.13488147339914797
TEST_75138,0.20649247109390334
TEST_75139,0.2253059858184498
TEST_75140,0.43947765067881506
TEST_75141,0.4948138882506776
TEST_75142,0.18107122456748162
TEST_75143,0.35760018471628596
TEST_75144,0.3079165069646144
TEST_75145,0.33847637291632077
TEST_75146,0.3906447564003873
TEST_75147,0.3299964943731897
TEST_75148,0.4214771207017329
TEST_75149,0.20440474608191994
TEST_75150,0.21597201028385593
TEST_75151,0.39894760150551795
TEST_75152,0.5590527987917979
TEST_75153,0.3069179545604411
TEST_75154,0.19731624912690165
TEST_75155,0.45449886771155423
TEST_75156,0.0012588844037586709
TEST_75157,0.43420343752741286
TEST_75158,0.2791556509264975
TEST_75159,0.10017797039341363
TEST_75160,0.5309940337859624
TEST_75161,0.07949791223735113
TEST_75162,0.381937557845338
TEST_75163,0.174154430634624
TEST_75164,0.23104522725112278
TEST_75165,0.0015465932210366276
TEST_75166,0.26533924873368603
TEST_75167,0.3316214534557961
TEST_75168,0.001342657226236249
TEST_75169,0.06009412537922913
TEST_75170,0.0010722082991321653
TEST_75171,0.46304300747956106
TEST_75172,0.0015317764622812013
TEST_75173,0.0008327697790841624
TEST_75174,0.0010722082991321653
TEST_75175,0.4281301453929693
TEST_75176,0.23571806873651238
TEST_75177,0.36572818466637613
TEST_75178,0.0008222549908478147
TEST_75179,0.19494562738213794
TEST_75180,0.4626974957841558
TEST_75181,0.28756330181990025
TEST_75182,0.09889236855379674
TEST_75183,0.3946904521568553
TEST_75184,0.1009909946678901
TEST_75185,0.3703750452220389
TEST_75186,0.5002220790464541
TEST_75187,0.43557627918689196
TEST_75188,0.1400572650255477
TEST_75189,0.2503507371213054
TEST_75190,0.4514390276667096
TEST_75191,0.17548231178522924
TEST_75192,0.2347245813092951
TEST_75193,0.3458796107315005
TEST_75194,0.424183233215053
TEST_75195,0.4614933677666778
TEST_75196,0.26050677051619126
TEST_75197,0.001249180651727352
TEST_75198,0.3934545516178528
TEST_75199,0.2273141996902304
TEST_75200,0.4904957391019017
TEST_75201,0.4076365929726816
TEST_75202,0.2827958163740046
TEST_75203,0.2422789602020575
TEST_75204,0.5298918746357878
TEST_75205,0.24545355913343142
TEST_75206,0.0012217821677527692
TEST_75207,0.24803126415622542
TEST_75208,0.33788446320512205
TEST_75209,0.20820318058414441
TEST_75210,0.17206092598778042
TEST_75211,0.20386781489697695
TEST_75212,0.21385015535258142
TEST_75213,0.39118251431188245
TEST_75214,0.3647199817569014
TEST_75215,0.5323553216641902
TEST_75216,0.49908524921913944
TEST_75217,0.20023626479502013
TEST_75218,0.18696165285442445
TEST_75219,0.43557372004177647
TEST_75220,0.34736118669302535
TEST_75221,0.2540217717504449
TEST_75222,0.5059416185959927
TEST_75223,0.41233523021466745
TEST_75224,0.0025933249170887215
TEST_75225,0.001250398380622014
TEST_75226,0.16634149059749667
TEST_75227,0.5007995002198827
TEST_75228,0.11459902108728269
TEST_75229,0.1924359111053758
TEST_75230,0.3175948872734595
TEST_75231,0.4646088030552285
TEST_75232,0.08642171690224144
TEST_75233,0.0013785160736938754
TEST_75234,0.06362529055456531
TEST_75235,0.48577078483832203
TEST_75236,0.407225050124851
TEST_75237,0.2327191760270147
TEST_75238,0.2575245320754353
TEST_75239,0.16795206424429304
TEST_75240,0.3326660133082333
TEST_75241,0.26533884991813944
TEST_75242,0.3119156962166094
TEST_75243,0.3004494860984244
TEST_75244,0.0015258113009313618
TEST_75245,0.09366551229525538
TEST_75246,0.3019689743725183
TEST_75247,0.1641208524469684
TEST_75248,0.3632408887062848
TEST_75249,0.40362021564699185
TEST_75250,0.2828599136017218
TEST_75251,0.4749733548000274
TEST_75252,0.0014094615456261273
TEST_75253,0.4795709133931793
TEST_75254,0.34563993961175105
TEST_75255,0.0011674367898979307
TEST_75256,0.268261312299407
TEST_75257,0.3919937762513056
TEST_75258,0.39442117795560516
TEST_75259,0.40576596746267524
TEST_75260,0.14588908361064423
TEST_75261,0.2528899858622459
TEST_75262,0.00146603844927225
TEST_75263,0.38228912742316556
TEST_75264,0.1093006883285243
TEST_75265,0.21461699270502801
TEST_75266,0.2638761576959089
TEST_75267,0.5348707018069799
TEST_75268,0.3955930139198259
TEST_75269,0.10983603979884038
TEST_75270,0.0007474519598867911
TEST_75271,0.2594520852255886
TEST_75272,0.19284839070156615
TEST_75273,0.15798454628731917
TEST_75274,0.0012756507499377724
TEST_75275,0.0012429985683637904
TEST_75276,0.0009124949650062842
TEST_75277,0.4245657704068228
TEST_75278,0.00125887418794295
TEST_75279,0.1433374540147988
TEST_75280,0.14350629046929922
TEST_75281,0.06587744324138636
TEST_75282,0.19221211490129808
TEST_75283,0.1997889149932407
TEST_75284,0.0012067766040341275
TEST_75285,0.4063570168084811
TEST_75286,0.4476583691308111
TEST_75287,0.25899306927918475
TEST_75288,0.13898188409563483
TEST_75289,0.14900921620559035
TEST_75290,0.33252455862515806
TEST_75291,0.4059989517127133
TEST_75292,0.002935488976392051
TEST_75293,0.0012124329602156945
TEST_75294,0.5006693582451599
TEST_75295,0.01914045953632964
TEST_75296,0.21123186611074157
TEST_75297,0.37220406391715166
TEST_75298,0.3114527974707027
TEST_75299,0.0010906953983655075
TEST_75300,0.29840282555378617
TEST_75301,0.31323712185404734
TEST_75302,0.41928161712743833
TEST_75303,0.19243682111036464
TEST_75304,0.46388272387791263
TEST_75305,0.28246341971339656
TEST_75306,0.39664631597859307
TEST_75307,0.27283512117012015
TEST_75308,0.245214007243263
TEST_75309,0.30553341984263815
TEST_75310,0.3824636987398886
TEST_75311,0.41088756961167916
TEST_75312,0.4371532259208743
TEST_75313,0.1337293088942378
TEST_75314,0.37370471656866133
TEST_75315,0.22346016443669736
TEST_75316,0.2138135992858382
TEST_75317,0.001369803780588712
TEST_75318,0.4875011140656426
TEST_75319,0.20792537126909974
TEST_75320,0.09995192583090523
TEST_75321,0.27520290434208994
TEST_75322,0.0008622835790346218
TEST_75323,0.24283408568498024
TEST_75324,0.3512620818137434
TEST_75325,0.0007681997462992003
TEST_75326,0.0011404544255220524
TEST_75327,0.015471154910336394
TEST_75328,0.12482759848991176
TEST_75329,0.22610910308120394
TEST_75330,0.11195898238914423
TEST_75331,0.22853852764684313
TEST_75332,0.47121615755979174
TEST_75333,0.0012758330535514657
TEST_75334,0.3609273485954367
TEST_75335,0.23656829880699104
TEST_75336,0.35088253467944963
TEST_75337,0.13771279733245492
TEST_75338,0.0018459898934620029
TEST_75339,0.4948758299997694
TEST_75340,0.2006042735766966
TEST_75341,0.2834376043648322
TEST_75342,0.35598548309105077
TEST_75343,0.0028942600401979596
TEST_75344,0.1784859895313281
TEST_75345,0.146738022982706
TEST_75346,0.3756107439342857
TEST_75347,0.10892010965013738
TEST_75348,0.168885198595207
TEST_75349,0.3662961892458877
TEST_75350,0.39852976781042543
TEST_75351,0.43166300864154195
TEST_75352,0.30032827781832694
TEST_75353,0.49003622829645965
TEST_75354,0.36204682580242553
TEST_75355,0.21403669546762882
TEST_75356,0.070757265050818
TEST_75357,0.25809046571917266
TEST_75358,0.06824335753590505
TEST_75359,0.5102569786027846
TEST_75360,0.3632488992042813
TEST_75361,0.3942086581978392
TEST_75362,0.29282025066222106
TEST_75363,0.0010549257661342873
TEST_75364,0.1606391767794791
TEST_75365,0.3108181707250117
TEST_75366,0.5678580402074611
TEST_75367,0.25635615544597995
TEST_75368,0.3333224266443723
TEST_75369,0.2098760684891036
TEST_75370,0.31094655009743544
TEST_75371,0.001249240383763448
TEST_75372,0.4237448944823031
TEST_75373,0.21165249073981215
TEST_75374,0.2829475713575001
TEST_75375,0.001587028135583022
TEST_75376,0.40220765614832676
TEST_75377,0.09468110755961658
TEST_75378,0.36128675855389364
TEST_75379,0.0016562806846913583
TEST_75380,0.2648947653895173
TEST_75381,0.2297345923276499
TEST_75382,0.4427885891934654
TEST_75383,0.36856968776811877
TEST_75384,0.0016949781182533632
TEST_75385,0.33364744809029667
TEST_75386,0.105590195614925
TEST_75387,0.3879158767696138
TEST_75388,0.48287096499893456
TEST_75389,0.31325768465055903
TEST_75390,0.15621541375140877
TEST_75391,0.0018867246431421313
TEST_75392,0.5107399123772737
TEST_75393,0.0009183503339840877
TEST_75394,0.3610070510402113
TEST_75395,0.0014323952675449763
TEST_75396,0.28140348115443736
TEST_75397,0.0008195731552351252
TEST_75398,0.49954707714616836
TEST_75399,0.2950382489404053
TEST_75400,0.08344656264163379
TEST_75401,0.16681293646510095
TEST_75402,0.0011967800142071655
TEST_75403,0.0015092145418101957
TEST_75404,0.24674401779176144
TEST_75405,0.48419520602139987
TEST_75406,0.2843743986200048
TEST_75407,0.2332118691314804
TEST_75408,0.46762608953725765
TEST_75409,0.2335283458741527
TEST_75410,0.38777461209599745
TEST_75411,0.20128821918206832
TEST_75412,0.4118963696112349
TEST_75413,0.1782892744566418
TEST_75414,0.46784634610423537
TEST_75415,0.2750692766620474
TEST_75416,0.08260729298885505
TEST_75417,0.26027482463671786
TEST_75418,0.20103567914694606
TEST_75419,0.0009033476347631125
TEST_75420,0.4460807669926062
TEST_75421,0.42442457638150183
TEST_75422,0.3794388479818581
TEST_75423,0.0013877101895375368
TEST_75424,0.3767093760759129
TEST_75425,0.0009767748290571742
TEST_75426,0.49786065787570766
TEST_75427,0.47008008934277373
TEST_75428,0.10954575068067306
TEST_75429,0.0014590015960345521
TEST_75430,0.12063618541608023
TEST_75431,0.0009243463635476259
TEST_75432,0.3899088879165879
TEST_75433,0.6513178928502877
TEST_75434,0.49138085737721204
TEST_75435,0.13973825891542024
TEST_75436,0.2680796889857589
TEST_75437,0.0018092678626145803
TEST_75438,0.060621151864142894
TEST_75439,0.16090558664978785
TEST_75440,0.4148604845922752
TEST_75441,0.13720451807448408
TEST_75442,0.23753414182469956
TEST_75443,0.001057028494952131
TEST_75444,0.25470942823627446
TEST_75445,0.40905461242655283
TEST_75446,0.38159336822631146
TEST_75447,0.1798891575460062
TEST_75448,0.30662293225794773
TEST_75449,0.0012365791883028323
TEST_75450,0.3304919127737848
TEST_75451,0.20522757247819706
TEST_75452,0.3901222697602519
TEST_75453,0.001526376307269255
TEST_75454,0.2623618139091068
TEST_75455,0.4907745995854388
TEST_75456,0.001209773429793286
TEST_75457,0.10534275710584491
TEST_75458,0.0009111821128489195
TEST_75459,0.4005507940415475
TEST_75460,0.35804393168575965
TEST_75461,0.001514832465733215
TEST_75462,0.41760480677987183
TEST_75463,0.1686611497820526
TEST_75464,0.1343688120476532
TEST_75465,0.0009095836936566525
TEST_75466,0.2728798493571508
TEST_75467,0.26328716172038474
TEST_75468,0.3351270985506363
TEST_75469,0.5778204017288808
TEST_75470,0.002065344603760672
TEST_75471,0.2148808011311898
TEST_75472,0.33508871364414566
TEST_75473,0.28887618414095234
TEST_75474,0.4845125533344633
TEST_75475,0.3040297209785353
TEST_75476,0.4610764844102762
TEST_75477,0.20848566163182436
TEST_75478,0.0014033734843390175
TEST_75479,0.3303255964111623
TEST_75480,0.004584289192282227
TEST_75481,0.3705581257400334
TEST_75482,0.30589108148471256
TEST_75483,0.4296343587020497
TEST_75484,0.4703878332897031
TEST_75485,0.16760006072832165
TEST_75486,0.0011491643526735907
TEST_75487,0.20873768241020632
TEST_75488,0.19747921679448097
TEST_75489,0.15906397803501113
TEST_75490,0.2988516237872123
TEST_75491,0.4287371509178371
TEST_75492,0.28056488866309287
TEST_75493,0.3302407898149989
TEST_75494,0.4367481827152842
TEST_75495,0.26788100709055684
TEST_75496,0.3875728688435502
TEST_75497,0.2245365897024188
TEST_75498,0.001589958098940304
TEST_75499,0.28162590985815095
TEST_75500,0.48528860715455935
TEST_75501,0.48922148162491425
TEST_75502,0.36273752825372724
TEST_75503,0.3934214257618226
TEST_75504,0.44791200280483945
TEST_75505,0.237221679582609
TEST_75506,0.18385295469641258
TEST_75507,0.0010587318554843455
TEST_75508,0.2898410289013435
TEST_75509,0.3375793075036213
TEST_75510,0.36627352379884515
TEST_75511,0.05779007719825254
TEST_75512,0.11176435512399525
TEST_75513,0.5123620611302615
TEST_75514,0.30010785571746673
TEST_75515,0.06824127447625754
TEST_75516,0.024495010591804006
TEST_75517,0.0012559329255647813
TEST_75518,0.4706920679126766
TEST_75519,0.08461314631500813
TEST_75520,0.18341415061101587
TEST_75521,0.03639085911350741
TEST_75522,0.3901187159030874
TEST_75523,0.25788445824468276
TEST_75524,0.368028141501452
TEST_75525,0.33165406917315504
TEST_75526,0.3723489297259648
TEST_75527,0.06113446614130266
TEST_75528,0.0014062080431485567
TEST_75529,0.1401527073522092
TEST_75530,0.21947915787366057
TEST_75531,0.1717813395341349
TEST_75532,0.0008291777269620138
TEST_75533,0.0008528015147912647
TEST_75534,0.0014175952525257705
TEST_75535,0.34575679582727437
TEST_75536,0.2833385357435962
TEST_75537,0.24423284597677092
TEST_75538,0.6009822942545286
TEST_75539,0.2899214132165837
TEST_75540,0.0016666293518049764
TEST_75541,0.4551090391566903
TEST_75542,0.4189773134613802
TEST_75543,0.41729355624479186
TEST_75544,0.5145458356915543
TEST_75545,0.4018777948521427
TEST_75546,0.4250679962667456
TEST_75547,0.09235556570093259
TEST_75548,0.0498707733966986
TEST_75549,0.41901154948106434
TEST_75550,0.4349386965087414
TEST_75551,0.18584042563647876
TEST_75552,0.0009644183042809821
TEST_75553,0.05462561435548774
TEST_75554,0.001053582212199457
TEST_75555,0.1528209859542644
TEST_75556,0.24089017508893482
TEST_75557,0.30606212368761904
TEST_75558,0.40153894175334087
TEST_75559,0.0010031872310753314
TEST_75560,0.09995473170520863
TEST_75561,0.5413268720560445
TEST_75562,0.4844500162735536
TEST_75563,0.0012553881991599883
TEST_75564,0.0010772162478481808
TEST_75565,0.5206535319142486
TEST_75566,0.42535989473085983
TEST_75567,0.0786326684702461
TEST_75568,0.29569425840784214
TEST_75569,0.4906435883480284
TEST_75570,0.23826743965473446
TEST_75571,0.15006422240511028
TEST_75572,0.2823574742147796
TEST_75573,0.23222793749393794
TEST_75574,0.00137402433295642
TEST_75575,0.20522944151531997
TEST_75576,0.31428320989863695
TEST_75577,0.325982045929678
TEST_75578,0.20233689245199138
TEST_75579,0.000866630309316731
TEST_75580,0.4784935445123636
TEST_75581,0.22650915467726498
TEST_75582,0.2824598021902901
TEST_75583,0.08104922367402885
TEST_75584,0.0008005190057814361
TEST_75585,0.31543490928061796
TEST_75586,0.1347418998725793
TEST_75587,0.43732034829671507
TEST_75588,0.0013594844077523265
TEST_75589,0.35398276758307695
TEST_75590,0.5254107361248858
TEST_75591,0.20553067073060255
TEST_75592,0.0012472073340827148
TEST_75593,0.3302653984015503
TEST_75594,0.08241134550981288
TEST_75595,0.4919137800543783
TEST_75596,0.22926933644546413
TEST_75597,0.0011223997222228825
TEST_75598,0.427325458878093
TEST_75599,0.5032724634292256
TEST_75600,0.12361050740125436
TEST_75601,0.3533596003976649
TEST_75602,0.0014954826743339342
TEST_75603,0.3882975745182152
TEST_75604,0.24372410510340084
TEST_75605,0.19461779067204504
TEST_75606,0.0015514716856136843
TEST_75607,0.3626420253508475
TEST_75608,0.18714136433315107
TEST_75609,0.4556593144228908
TEST_75610,0.22078435201834612
TEST_75611,0.0009823399079199574
TEST_75612,0.3026925754479498
TEST_75613,0.0013982874132230556
TEST_75614,0.29047278147448613
TEST_75615,0.39244109982619085
TEST_75616,0.6351467769854849
TEST_75617,0.15437183372756944
TEST_75618,0.0010315356578634452
TEST_75619,0.28474460165859705
TEST_75620,0.0011169577722252837
TEST_75621,0.14803984217383542
TEST_75622,0.0419120094529759
TEST_75623,0.22587959769721638
TEST_75624,0.23942380741786828
TEST_75625,0.3453587252926806
TEST_75626,0.1807701878775001
TEST_75627,0.07606334072273989
TEST_75628,0.0008198203098563633
TEST_75629,0.4565389527875135
TEST_75630,0.13226783080224133
TEST_75631,0.0017323937479145311
TEST_75632,0.32296136835894634
TEST_75633,0.36906743985176255
TEST_75634,0.37237553345710483
TEST_75635,0.2918097113239369
TEST_75636,0.08667549112767109
TEST_75637,0.5189177498018915
TEST_75638,0.3997271740273697
TEST_75639,0.1435080522248297
TEST_75640,0.0014353047959908946
TEST_75641,0.3272456102616731
TEST_75642,0.0031521076156951393
TEST_75643,0.0010407353767618707
TEST_75644,0.31270247224329095
TEST_75645,0.2615466717104856
TEST_75646,0.26980990157525436
TEST_75647,0.34361848816555796
TEST_75648,0.5014361351511618
TEST_75649,0.37085282506906764
TEST_75650,0.5174979751700252
TEST_75651,0.1481279009608426
TEST_75652,0.3094887608526944
TEST_75653,0.5037819538124152
TEST_75654,0.0010818589114493563
TEST_75655,0.0009491359767629857
TEST_75656,0.3985801480455989
TEST_75657,0.23232228839402902
TEST_75658,0.31394826425605504
TEST_75659,0.33093081693524135
TEST_75660,0.3891370638834166
TEST_75661,0.14423618241176306
TEST_75662,0.241299916940299
TEST_75663,0.10460578105440625
TEST_75664,0.2666757065964304
TEST_75665,0.2514939190892783
TEST_75666,0.37759360748510795
TEST_75667,0.3623902131332586
TEST_75668,0.18195481460642526
TEST_75669,0.5157090705496844
TEST_75670,0.1523123690109978
TEST_75671,0.19677511591714078
TEST_75672,0.28359793563577823
TEST_75673,0.36953230982112517
TEST_75674,0.001264550446545354
TEST_75675,0.31949405139735254
TEST_75676,0.12172474756059776
TEST_75677,0.25193420663287774
TEST_75678,0.4506176460958195
TEST_75679,0.34560508037451115
TEST_75680,0.19992251325729823
TEST_75681,0.2152390444932211
TEST_75682,0.3329675181828282
TEST_75683,0.25733697738621253
TEST_75684,0.001097582578551931
TEST_75685,0.40727814660131134
TEST_75686,0.3157863916773051
TEST_75687,0.3607805616607359
TEST_75688,0.0020273476886425194
TEST_75689,0.4216326871904154
TEST_75690,0.0013335352581438616
TEST_75691,0.24935269224217826
TEST_75692,0.147532549208867
TEST_75693,0.388508228640121
TEST_75694,0.25319664002887354
TEST_75695,0.33684766220938933
TEST_75696,0.26542705757145035
TEST_75697,0.0010962923372691761
TEST_75698,0.4886403503346638
TEST_75699,0.3367169979825228
TEST_75700,0.0011453556131476254
TEST_75701,0.09356400512032108
TEST_75702,0.44521184609731956
TEST_75703,0.20575053390110937
TEST_75704,0.18042348815341686
TEST_75705,0.42247596487606176
TEST_75706,0.39918552220505604
TEST_75707,0.27948251323416673
TEST_75708,0.0014812819273883197
TEST_75709,0.30062693104945126
TEST_75710,0.11073205057707325
TEST_75711,0.18637698971377992
TEST_75712,0.35945270279614866
TEST_75713,0.15780510924093172
TEST_75714,0.18432709759798802
TEST_75715,0.3025771025083389
TEST_75716,0.2743507243182813
TEST_75717,0.3780844389915226
TEST_75718,0.6023818282822063
TEST_75719,0.24464209652031255
TEST_75720,0.5234531819819128
TEST_75721,0.40239074660533086
TEST_75722,0.4323731178811291
TEST_75723,0.46678295342459303
TEST_75724,0.2867993703861226
TEST_75725,0.4351675948028295
TEST_75726,0.3577002626955248
TEST_75727,0.3201526720229768
TEST_75728,0.12253026182014753
TEST_75729,0.2329309768351293
TEST_75730,0.6809537731088923
TEST_75731,0.15343431970948307
TEST_75732,0.38407105166420236
TEST_75733,0.41611553047309663
TEST_75734,0.2543946551704302
TEST_75735,0.27740750688181454
TEST_75736,0.21623491060108557
TEST_75737,0.31056297275868017
TEST_75738,0.3990779356840346
TEST_75739,0.29652136239333476
TEST_75740,0.38855835808926115
TEST_75741,0.08325242660666805
TEST_75742,0.28642237723357183
TEST_75743,0.20867768118040442
TEST_75744,0.31036872540589855
TEST_75745,0.3918732883786224
TEST_75746,0.2079111842246941
TEST_75747,0.19459485348190836
TEST_75748,0.14328728476900132
TEST_75749,0.43263577562841304
TEST_75750,0.14822605139881584
TEST_75751,0.0014011121759816489
TEST_75752,0.16407038232158286
TEST_75753,0.2090497609656465
TEST_75754,0.3381561504055928
TEST_75755,0.001044917750661637
TEST_75756,0.218556700429102
TEST_75757,0.4964845114049195
TEST_75758,0.15534451042771683
TEST_75759,0.001041084710018347
TEST_75760,0.35384297261045083
TEST_75761,0.35833648015859987
TEST_75762,0.3634806861518268
TEST_75763,0.21414635976037422
TEST_75764,0.3384624203748712
TEST_75765,0.5021509325893436
TEST_75766,0.3004186735501387
TEST_75767,0.40037409991680206
TEST_75768,0.36076779718516105
TEST_75769,0.09464466808996856
TEST_75770,0.3254658342667573
TEST_75771,0.18195481460642526
TEST_75772,0.0013444663715192202
TEST_75773,0.29210494498688944
TEST_75774,0.5218393994724875
TEST_75775,0.14463470100333306
TEST_75776,0.18019114315136203
TEST_75777,0.2759709071141521
TEST_75778,0.25307892274082394
TEST_75779,0.12249709937364194
TEST_75780,0.001564171621956904
TEST_75781,0.32884369216644477
TEST_75782,0.28835770644510733
TEST_75783,0.4939522818156836
TEST_75784,0.27358444349817196
TEST_75785,0.0007327254682999688
TEST_75786,0.12458393986970964
TEST_75787,0.27412266659404777
TEST_75788,0.37741405664591327
TEST_75789,0.0015247064852312038
TEST_75790,0.30725921654334426
TEST_75791,0.36381025820843715
TEST_75792,0.20180193525457113
TEST_75793,0.08951667018053676
TEST_75794,0.35323281544882335
TEST_75795,0.3198427603381104
TEST_75796,0.14421554743784804
TEST_75797,0.5200714252904672
TEST_75798,0.3005197124220609
TEST_75799,0.15188414597291625
TEST_75800,0.38735978297819174
TEST_75801,0.053240630275195815
TEST_75802,0.23810640951449896
TEST_75803,0.04662309210087482
TEST_75804,0.3315420831944748
TEST_75805,0.3358529468552991
TEST_75806,0.002264710922811272
TEST_75807,0.253383058222703
TEST_75808,0.3251020173433074
TEST_75809,0.40706423046121654
TEST_75810,0.4420709601270983
TEST_75811,0.4108051061426348
TEST_75812,0.3166324932856884
TEST_75813,0.001264377370780558
TEST_75814,0.35535743706119766
TEST_75815,0.4253023755763726
TEST_75816,0.2237548810243705
TEST_75817,0.43805219576036847
TEST_75818,0.47347307561534147
TEST_75819,0.0013792906293978273
TEST_75820,0.204359768756538
TEST_75821,0.045093355334289355
TEST_75822,0.17151169251596904
TEST_75823,0.3007615278881037
TEST_75824,0.29998943740490047
TEST_75825,0.01956410040153405
TEST_75826,0.2513237941545637
TEST_75827,0.0009217668851417614
TEST_75828,0.37257186345374144
TEST_75829,0.30048430279095917
TEST_75830,0.38868099064779527
TEST_75831,0.4831485019808196
TEST_75832,0.0011546728377628288
TEST_75833,0.32849967852310885
TEST_75834,0.2301479616962277
TEST_75835,0.13345527307192223
TEST_75836,0.002579107971132631
TEST_75837,0.3696311321260703
TEST_75838,0.001540644935479452
TEST_75839,0.28071575658256986
TEST_75840,0.4514526353613724
TEST_75841,0.016195502224158623
TEST_75842,0.2657958207844503
TEST_75843,0.2840503181539211
TEST_75844,0.3460124876859289
TEST_75845,0.2533832142479365
TEST_75846,0.3117239276254213
TEST_75847,0.2774441945282474
TEST_75848,0.3864114909320178
TEST_75849,0.001461966322676918
TEST_75850,0.0028426276562695868
TEST_75851,0.1781319184638532
TEST_75852,0.21452306648149452
TEST_75853,0.5317718311807186
TEST_75854,0.25974007490125756
TEST_75855,0.29734502056713163
TEST_75856,0.25368093245095047
TEST_75857,0.197968199669567
TEST_75858,0.43139741813388854
TEST_75859,0.38877779370991417
TEST_75860,0.4875011140656426
TEST_75861,0.0011834931380122263
TEST_75862,0.16299938527030966
TEST_75863,0.4684622581036906
TEST_75864,0.0013254588738434905
TEST_75865,0.3392392834634964
TEST_75866,0.0011291681936375498
TEST_75867,0.5298474414291637
TEST_75868,0.20678439400308798
TEST_75869,0.12127138734254299
TEST_75870,0.4347089858915213
TEST_75871,0.40825463284174823
TEST_75872,0.18124526740792835
TEST_75873,0.30162010341327306
TEST_75874,0.3934862741415118
TEST_75875,0.001116371736197944
TEST_75876,0.33875667739012155
TEST_75877,0.12389758947991401
TEST_75878,0.16692333682415156
TEST_75879,0.0074550852624944335
TEST_75880,0.6303922733658918
TEST_75881,0.034286415777866626
TEST_75882,0.3894079004793812
TEST_75883,0.03728522340082001
TEST_75884,0.32078609002040687
TEST_75885,0.35233349158036625
TEST_75886,0.37417837718906205
TEST_75887,0.34021991238703525
TEST_75888,0.4088131162377659
TEST_75889,0.3369880025379852
TEST_75890,0.17753158725217216
TEST_75891,0.2620929660219286
TEST_75892,0.2078095917581532
TEST_75893,0.22063750208065647
TEST_75894,0.39030121805954815
TEST_75895,0.22589995642035762
TEST_75896,0.1520682428657736
TEST_75897,0.07480271998347104
TEST_75898,0.38173386536312315
TEST_75899,0.0010818589114493563
TEST_75900,0.3713870925412567
TEST_75901,0.4882267524693187
TEST_75902,0.3613882821743817
TEST_75903,0.2876011010597423
TEST_75904,0.2880970120275768
TEST_75905,0.3902689251898959
TEST_75906,0.1354106265401824
TEST_75907,0.37830340548252184
TEST_75908,0.2976582004083452
TEST_75909,0.36090570191760285
TEST_75910,0.45894798355516786
TEST_75911,0.4345161022060836
TEST_75912,0.18337650494983318
TEST_75913,0.39757721311251365
TEST_75914,0.24326308087333676
TEST_75915,0.4807265196173437
TEST_75916,0.289927448179962
TEST_75917,0.27078195424092955
TEST_75918,0.112112858317937
TEST_75919,0.34682638014875256
TEST_75920,0.3156287450427314
TEST_75921,0.35890949191358323
TEST_75922,0.3482818787651577
TEST_75923,0.05036114442688585
TEST_75924,0.16935144101945143
TEST_75925,0.384044528964423
TEST_75926,0.3548338346591765
TEST_75927,0.41912721637398254
TEST_75928,0.0019711158832507484
TEST_75929,0.28946407435541693
TEST_75930,0.2311235321825343
TEST_75931,0.47186712453374424
TEST_75932,0.32681257935024033
TEST_75933,0.3495411164650146
TEST_75934,0.2360779826519374
TEST_75935,0.25151809512156054
TEST_75936,0.45837115352628216
TEST_75937,0.3968786368334413
TEST_75938,0.0011003649094398487
TEST_75939,0.4076484262936563
TEST_75940,0.4280245893720557
TEST_75941,0.463503956116641
TEST_75942,0.1434913097725978
TEST_75943,0.3242644123979044
TEST_75944,0.002100193017236762
TEST_75945,0.001484812547120561
TEST_75946,0.0017267633291133389
TEST_75947,0.0010233595829459495
TEST_75948,0.44533881510043855
TEST_75949,0.3916063450397988
TEST_75950,0.2238043092023611
TEST_75951,0.43232171546109743
TEST_75952,0.3507677917069526
TEST_75953,0.5355037476260441
TEST_75954,0.26492910391002156
TEST_75955,0.001647650965775338
TEST_75956,0.24113659748005653
TEST_75957,0.3120869715423711
TEST_75958,0.0010311467442292966
TEST_75959,0.2948477066179784
TEST_75960,0.001919255017146512
