ID,probability
TEST_81646,0.4650024
TEST_81647,0.30521515
TEST_81648,0.00015436823
TEST_81649,0.3608141
TEST_81650,0.45407093
TEST_81651,0.045377236
TEST_81652,0.2727245
TEST_81653,4.7302754e-05
TEST_81654,0.34320563
TEST_81655,0.36509964
TEST_81656,0.38969043
TEST_81657,0.21659978
TEST_81658,0.0021123658
TEST_81659,0.29247215
TEST_81660,0.44620112
TEST_81661,0.0029644237
TEST_81662,0.39750326
TEST_81663,0.30906987
TEST_81664,0.0011314551
TEST_81665,0.27097154
TEST_81666,0.2698225
TEST_81667,0.41652414
TEST_81668,0.000113981325
TEST_81669,0.49348748
TEST_81670,0.45358053
TEST_81671,0.28371328
TEST_81672,0.37024948
TEST_81673,0.3491771
TEST_81674,0.18187815
TEST_81675,0.21576162
TEST_81676,0.38399833
TEST_81677,0.16319793
TEST_81678,8.836542e-05
TEST_81679,0.0010591763
TEST_81680,0.27475908
TEST_81681,0.2416443
TEST_81682,0.23637164
TEST_81683,0.18341668
TEST_81684,0.47203428
TEST_81685,0.3824339
TEST_81686,0.00025102159
TEST_81687,0.3847617
TEST_81688,0.081966974
TEST_81689,0.09659586
TEST_81690,0.25305173
TEST_81691,0.0004216615
TEST_81692,0.45321614
TEST_81693,0.41176102
TEST_81694,0.25272098
TEST_81695,0.48779485
TEST_81696,0.3138221
TEST_81697,0.30811715
TEST_81698,0.2850324
TEST_81699,8.57885e-05
TEST_81700,0.00016488359
TEST_81701,0.50654316
TEST_81702,0.37272915
TEST_81703,7.8380916e-05
TEST_81704,0.30065188
TEST_81705,0.2525415
TEST_81706,0.40721157
TEST_81707,7.977656e-05
TEST_81708,5.5356533e-05
TEST_81709,0.27298355
TEST_81710,0.35581002
TEST_81711,0.18394694
TEST_81712,0.10619094
TEST_81713,0.46143198
TEST_81714,0.36488855
TEST_81715,0.23282132
TEST_81716,0.36196706
TEST_81717,0.09022027
TEST_81718,0.00027412333
TEST_81719,0.000774147
TEST_81720,0.0018277394
TEST_81721,0.09620678
TEST_81722,0.1922326
TEST_81723,3.0844585e-05
TEST_81724,0.39398068
TEST_81725,0.2586256
TEST_81726,0.25974667
TEST_81727,0.37876478
TEST_81728,0.20964421
TEST_81729,0.0013573795
TEST_81730,0.35512525
TEST_81731,0.14656913
TEST_81732,0.43091762
TEST_81733,0.47167513
TEST_81734,0.18905918
TEST_81735,0.32165357
TEST_81736,0.46644732
TEST_81737,0.2993125
TEST_81738,0.00039922417
TEST_81739,0.24981944
TEST_81740,0.22287944
TEST_81741,0.42318213
TEST_81742,0.17706726
TEST_81743,0.0041768793
TEST_81744,0.12569913
TEST_81745,0.30014032
TEST_81746,0.22999516
TEST_81747,0.0023844854
TEST_81748,0.44040328
TEST_81749,0.3536642
TEST_81750,0.3749571
TEST_81751,0.26465344
TEST_81752,0.23292336
TEST_81753,0.25574526
TEST_81754,0.26327503
TEST_81755,0.2500283
TEST_81756,0.3583917
TEST_81757,0.24774477
TEST_81758,4.296272e-05
TEST_81759,0.44574177
TEST_81760,0.0009916518
TEST_81761,0.44273603
TEST_81762,0.18261874
TEST_81763,0.16904588
TEST_81764,0.39183554
TEST_81765,0.5802955
TEST_81766,0.20544265
TEST_81767,0.2929444
TEST_81768,3.9327166e-05
TEST_81769,0.116809785
TEST_81770,0.26357764
TEST_81771,0.4519059
TEST_81772,0.46792027
TEST_81773,0.18271077
TEST_81774,0.25872445
TEST_81775,0.1454414
TEST_81776,0.4007807
TEST_81777,2.7364935e-05
TEST_81778,0.33240926
TEST_81779,0.111231856
TEST_81780,0.20583387
TEST_81781,0.20707789
TEST_81782,0.033836074
TEST_81783,0.29496315
TEST_81784,7.412507e-05
TEST_81785,0.30722108
TEST_81786,0.16861022
TEST_81787,0.2787625
TEST_81788,0.28515476
TEST_81789,0.0004814069
TEST_81790,0.2962531
TEST_81791,0.0013747881
TEST_81792,9.3470255e-05
TEST_81793,2.7753635e-05
TEST_81794,0.42970076
TEST_81795,0.45358053
TEST_81796,0.45049772
TEST_81797,0.0002149535
TEST_81798,0.116525926
TEST_81799,0.08514485
TEST_81800,4.9272196e-05
TEST_81801,0.18365462
TEST_81802,0.31660002
TEST_81803,0.09403207
TEST_81804,0.22527954
TEST_81805,0.29351562
TEST_81806,0.22450764
TEST_81807,0.32422546
TEST_81808,0.4532728
TEST_81809,0.0008044588
TEST_81810,0.35549065
TEST_81811,0.3511029
TEST_81812,0.0016583216
TEST_81813,0.32151672
TEST_81814,0.11190796
TEST_81815,0.34450555
TEST_81816,0.09515001
TEST_81817,0.2446291
TEST_81818,0.27920428
TEST_81819,0.00010320648
TEST_81820,0.3343546
TEST_81821,0.30059603
TEST_81822,0.4501001
TEST_81823,0.00043953568
TEST_81824,0.17726108
TEST_81825,0.4240169
TEST_81826,0.4877026
TEST_81827,0.13652317
TEST_81828,0.30669567
TEST_81829,0.00053296465
TEST_81830,0.47776026
TEST_81831,0.32295927
TEST_81832,0.5278268
TEST_81833,8.7127395e-05
TEST_81834,0.13937661
TEST_81835,8.947143e-05
TEST_81836,3.9327166e-05
TEST_81837,0.46376044
TEST_81838,0.09222536
TEST_81839,0.08507093
TEST_81840,0.0027047922
TEST_81841,0.33490723
TEST_81842,0.5500332
TEST_81843,0.33360317
TEST_81844,0.16774383
TEST_81845,0.29493883
TEST_81846,0.17429486
TEST_81847,0.3847617
TEST_81848,0.02410617
TEST_81849,0.056321643
TEST_81850,0.3484167
TEST_81851,2.5434292e-05
TEST_81852,0.1711689
TEST_81853,0.33133477
TEST_81854,0.34159365
TEST_81855,0.28275722
TEST_81856,0.103006735
TEST_81857,0.12000815
TEST_81858,0.15379474
TEST_81859,0.45482382
TEST_81860,0.32374412
TEST_81861,0.009792274
TEST_81862,0.12626939
TEST_81863,0.40768057
TEST_81864,0.04102947
TEST_81865,0.0014343187
TEST_81866,0.4836769
TEST_81867,0.45496616
TEST_81868,0.040854607
TEST_81869,0.37322614
TEST_81870,0.46280453
TEST_81871,0.22874273
TEST_81872,0.32794905
TEST_81873,0.0054752333
TEST_81874,0.0006320315
TEST_81875,0.3815123
TEST_81876,0.17434506
TEST_81877,0.2974386
TEST_81878,0.19065821
TEST_81879,0.20162156
TEST_81880,5.2069714e-05
TEST_81881,0.45453858
TEST_81882,0.4297136
TEST_81883,0.43744144
TEST_81884,0.38877377
TEST_81885,6.518749e-05
TEST_81886,0.12959768
TEST_81887,0.33391494
TEST_81888,0.3748814
TEST_81889,0.36877948
TEST_81890,0.22767952
TEST_81891,0.38600028
TEST_81892,0.16648991
TEST_81893,0.4925437
TEST_81894,0.33141047
TEST_81895,0.30654126
TEST_81896,0.00033490921
TEST_81897,0.42026025
TEST_81898,0.31776208
TEST_81899,0.00057562144
TEST_81900,0.6004152
TEST_81901,7.909572e-05
TEST_81902,0.3105066
TEST_81903,0.17321426
TEST_81904,0.2433118
TEST_81905,0.13502514
TEST_81906,0.3446616
TEST_81907,0.30091724
TEST_81908,0.5827943
TEST_81909,0.17982845
TEST_81910,0.22805654
TEST_81911,0.390776
TEST_81912,0.19478099
TEST_81913,0.115523234
TEST_81914,0.2209896
TEST_81915,0.23856303
TEST_81916,0.39510325
TEST_81917,0.0006484094
TEST_81918,0.44706967
TEST_81919,0.1786387
TEST_81920,0.031543225
TEST_81921,0.070030466
TEST_81922,0.122191176
TEST_81923,0.26990032
TEST_81924,0.08788473
TEST_81925,0.49733186
TEST_81926,0.00035432386
TEST_81927,0.3604722
TEST_81928,0.17438394
TEST_81929,0.43561503
TEST_81930,0.24549979
TEST_81931,0.36601868
TEST_81932,0.00088305806
TEST_81933,0.17041525
TEST_81934,0.30911744
TEST_81935,0.18140848
TEST_81936,0.49674934
TEST_81937,0.10897975
TEST_81938,0.13266312
TEST_81939,0.32856396
TEST_81940,0.1659385
TEST_81941,0.25940403
TEST_81942,0.14219362
TEST_81943,0.00028943477
TEST_81944,0.0001491381
TEST_81945,0.2379066
TEST_81946,0.29351562
TEST_81947,0.46889046
TEST_81948,0.2819937
TEST_81949,2.1690777e-05
TEST_81950,0.40227675
TEST_81951,3.1058848e-05
TEST_81952,0.0002687556
TEST_81953,0.25050995
TEST_81954,0.35961086
TEST_81955,0.35102397
TEST_81956,0.25810018
TEST_81957,0.19700591
TEST_81958,0.4852454
TEST_81959,0.00035242818
TEST_81960,0.0005312091
TEST_81961,0.5436027
TEST_81962,0.29536045
TEST_81963,0.2879026
TEST_81964,0.25056913
TEST_81965,0.13885942
TEST_81966,0.432921
TEST_81967,0.40381247
TEST_81968,0.24572836
TEST_81969,0.25932315
TEST_81970,0.40877885
TEST_81971,0.049635902
TEST_81972,0.3260405
TEST_81973,0.41652414
TEST_81974,0.17654105
TEST_81975,0.3143764
TEST_81976,0.2503512
TEST_81977,0.0007341715
TEST_81978,0.45555887
TEST_81979,0.27933782
TEST_81980,0.20032266
TEST_81981,0.3172117
TEST_81982,0.0012195924
TEST_81983,0.44658917
TEST_81984,0.44370055
TEST_81985,0.00039922417
TEST_81986,0.58267015
TEST_81987,0.24856523
TEST_81988,0.42470264
TEST_81989,0.3598402
TEST_81990,0.000103796796
TEST_81991,8.881095e-05
TEST_81992,0.31124726
TEST_81993,5.7692956e-05
TEST_81994,0.3126519
TEST_81995,0.38554654
TEST_81996,0.12518167
TEST_81997,0.26541734
TEST_81998,0.45228136
TEST_81999,0.30523878
TEST_82000,0.24783945
TEST_82001,0.22032306
TEST_82002,0.40959865
TEST_82003,0.3993676
TEST_82004,0.23259382
TEST_82005,0.27356195
TEST_82006,0.2703864
TEST_82007,0.0003626056
TEST_82008,0.45321614
TEST_82009,0.13191256
TEST_82010,0.3463404
TEST_82011,0.45820263
TEST_82012,0.00010375364
TEST_82013,0.037016477
TEST_82014,0.10869541
TEST_82015,3.026686e-05
TEST_82016,9.619667e-05
TEST_82017,0.43031415
TEST_82018,7.968395e-05
TEST_82019,0.3104108
TEST_82020,0.28597265
TEST_82021,0.37518713
TEST_82022,0.4246331
TEST_82023,0.2787625
TEST_82024,0.024637144
TEST_82025,0.41385534
TEST_82026,0.1975785
TEST_82027,0.1403157
TEST_82028,0.3583795
TEST_82029,0.24690874
TEST_82030,5.357822e-05
TEST_82031,0.22561982
TEST_82032,0.40300134
TEST_82033,0.1524825
TEST_82034,0.58245766
TEST_82035,0.26879263
TEST_82036,0.25783834
TEST_82037,0.33453396
TEST_82038,0.4593976
TEST_82039,0.24763437
TEST_82040,0.00064617343
TEST_82041,0.39865854
TEST_82042,0.05212899
TEST_82043,0.41544297
TEST_82044,0.003117691
TEST_82045,0.33448365
TEST_82046,0.3586631
TEST_82047,0.11908882
TEST_82048,0.00011033949
TEST_82049,0.13071048
TEST_82050,0.08871627
TEST_82051,0.33264396
TEST_82052,0.38772008
TEST_82053,0.47493017
TEST_82054,0.14989312
TEST_82055,0.4226966
TEST_82056,0.44829533
TEST_82057,0.26019067
TEST_82058,0.25253066
TEST_82059,0.32392636
TEST_82060,7.5480195e-05
TEST_82061,0.39343485
TEST_82062,0.00010984482
TEST_82063,0.29903194
TEST_82064,0.44738728
TEST_82065,0.0032746755
TEST_82066,0.47281352
TEST_82067,3.3525102e-05
TEST_82068,0.38249445
TEST_82069,0.1211836
TEST_82070,0.29131624
TEST_82071,0.103615835
TEST_82072,0.1549849
TEST_82073,0.41808918
TEST_82074,0.2682178
TEST_82075,0.10772195
TEST_82076,0.2053816
TEST_82077,0.06014464
TEST_82078,0.3229949
TEST_82079,0.20836277
TEST_82080,0.0012030499
TEST_82081,0.058152378
TEST_82082,0.47040763
TEST_82083,0.39478388
TEST_82084,0.00022899675
TEST_82085,0.344169
TEST_82086,0.00036585482
TEST_82087,0.18858498
TEST_82088,0.17793159
TEST_82089,0.19176386
TEST_82090,0.30106503
TEST_82091,4.58727e-05
TEST_82092,0.0049464507
TEST_82093,0.4240608
TEST_82094,0.00027060581
TEST_82095,0.4650024
TEST_82096,0.23515819
TEST_82097,0.552177
TEST_82098,0.3847617
TEST_82099,0.31124726
TEST_82100,0.2573121
TEST_82101,0.58516604
TEST_82102,0.31738868
TEST_82103,3.515067e-05
TEST_82104,0.13718848
TEST_82105,0.40379807
TEST_82106,0.13533929
TEST_82107,0.3498489
TEST_82108,0.328224
TEST_82109,0.23650923
TEST_82110,0.29734382
TEST_82111,0.3847617
TEST_82112,0.40528256
TEST_82113,0.32066506
TEST_82114,0.451792
TEST_82115,0.27100745
TEST_82116,0.45228136
TEST_82117,0.13152047
TEST_82118,0.18063185
TEST_82119,0.37643382
TEST_82120,3.4953617e-05
TEST_82121,0.43470985
TEST_82122,0.0015771015
TEST_82123,0.45538858
TEST_82124,4.0100425e-05
TEST_82125,0.1252601
TEST_82126,0.00013150557
TEST_82127,0.13124304
TEST_82128,0.35861322
TEST_82129,0.003431469
TEST_82130,0.25024134
TEST_82131,0.2027882
TEST_82132,0.43372604
TEST_82133,0.077530086
TEST_82134,0.15884167
TEST_82135,0.25083506
TEST_82136,0.24988008
TEST_82137,0.61635053
TEST_82138,0.13954405
TEST_82139,0.2326195
TEST_82140,0.29200792
TEST_82141,0.41652414
TEST_82142,0.3433095
TEST_82143,0.00010767116
TEST_82144,0.3078691
TEST_82145,0.1801132
TEST_82146,0.2659437
TEST_82147,0.36605904
TEST_82148,0.3331674
TEST_82149,0.42441833
TEST_82150,0.42730948
TEST_82151,0.3167245
TEST_82152,0.18149991
TEST_82153,3.8563194e-05
TEST_82154,8.7127395e-05
TEST_82155,0.3683818
TEST_82156,0.0022068007
TEST_82157,0.2880245
TEST_82158,0.3295681
TEST_82159,0.14865868
TEST_82160,0.29020825
TEST_82161,0.43073753
TEST_82162,0.37716207
TEST_82163,0.45482382
TEST_82164,0.27298355
TEST_82165,0.0022324412
TEST_82166,0.37272915
TEST_82167,0.4903377
TEST_82168,0.15875466
TEST_82169,0.19970849
TEST_82170,0.18060665
TEST_82171,0.0017666564
TEST_82172,0.35312045
TEST_82173,0.42264432
TEST_82174,0.1572794
TEST_82175,0.093780376
TEST_82176,0.3040784
TEST_82177,0.20156196
TEST_82178,0.19739716
TEST_82179,0.15549995
TEST_82180,0.46391594
TEST_82181,0.05072993
TEST_82182,0.4774558
TEST_82183,3.5357734e-05
TEST_82184,0.46337116
TEST_82185,0.45951524
TEST_82186,0.07045115
TEST_82187,0.26529264
TEST_82188,0.13971153
TEST_82189,0.00025114272
TEST_82190,0.00038206164
TEST_82191,0.40277454
TEST_82192,0.37274215
TEST_82193,0.353806
TEST_82194,0.39294916
TEST_82195,0.00013144665
TEST_82196,0.0009314971
TEST_82197,0.05778685
TEST_82198,0.1809872
TEST_82199,0.45710242
TEST_82200,0.3075418
TEST_82201,0.26026434
TEST_82202,0.37340176
TEST_82203,0.44833764
TEST_82204,0.30729118
TEST_82205,0.26050192
TEST_82206,0.2902062
TEST_82207,0.23991153
TEST_82208,0.40703917
TEST_82209,0.0001491381
TEST_82210,0.3317252
TEST_82211,0.51187027
TEST_82212,0.00047409016
TEST_82213,9.066794e-05
TEST_82214,2.6441225e-05
TEST_82215,0.31538922
TEST_82216,0.00014385518
TEST_82217,0.38796395
TEST_82218,0.31352636
TEST_82219,0.21397641
TEST_82220,0.33576217
TEST_82221,0.42373928
TEST_82222,0.20704567
TEST_82223,0.3310836
TEST_82224,0.00038141938
TEST_82225,0.45358053
TEST_82226,0.18722057
TEST_82227,0.00014855279
TEST_82228,0.45708677
TEST_82229,0.29736036
TEST_82230,0.4380838
TEST_82231,0.27293235
TEST_82232,0.50799054
TEST_82233,0.26504302
TEST_82234,0.45683783
TEST_82235,0.24117395
TEST_82236,0.00018843381
TEST_82237,0.32834488
TEST_82238,0.38013178
TEST_82239,0.04406648
TEST_82240,0.0003015001
TEST_82241,0.52723795
TEST_82242,0.4039106
TEST_82243,0.4081136
TEST_82244,0.21700148
TEST_82245,0.37310985
TEST_82246,0.49245352
TEST_82247,0.27124515
TEST_82248,0.2974386
TEST_82249,0.6369908
TEST_82250,0.2341694
TEST_82251,0.348039
TEST_82252,0.18002619
TEST_82253,0.0001786281
TEST_82254,0.5348387
TEST_82255,0.095294096
TEST_82256,0.45875195
TEST_82257,0.42977807
TEST_82258,0.00093049917
TEST_82259,0.22767952
TEST_82260,0.30003425
TEST_82261,0.2406573
TEST_82262,0.17960727
TEST_82263,5.69407e-05
TEST_82264,0.00040713025
TEST_82265,0.41893998
TEST_82266,0.00016612587
TEST_82267,2.678246e-05
TEST_82268,0.46615934
TEST_82269,0.00014349146
TEST_82270,0.4046573
TEST_82271,0.2626568
TEST_82272,0.2873258
TEST_82273,0.21236755
TEST_82274,0.3006934
TEST_82275,0.42274454
TEST_82276,0.24485995
TEST_82277,0.089166835
TEST_82278,0.0003584479
TEST_82279,0.40861312
TEST_82280,0.22974502
TEST_82281,0.43128523
TEST_82282,0.5112828
TEST_82283,0.43687135
TEST_82284,0.35246915
TEST_82285,0.34966952
TEST_82286,0.0011086853
TEST_82287,0.3961206
TEST_82288,0.00016810639
TEST_82289,0.40079734
TEST_82290,0.2174939
TEST_82291,4.0535622e-05
TEST_82292,0.19085617
TEST_82293,0.19840787
TEST_82294,0.00013150557
TEST_82295,0.33971015
TEST_82296,0.3718332
TEST_82297,0.28846642
TEST_82298,0.30915678
TEST_82299,0.27971122
TEST_82300,0.35092348
TEST_82301,0.00046677957
TEST_82302,0.40820706
TEST_82303,0.29534787
TEST_82304,0.43085647
TEST_82305,0.3058441
TEST_82306,0.2736093
TEST_82307,0.21509768
TEST_82308,0.30309838
TEST_82309,0.35415486
TEST_82310,0.46632528
TEST_82311,0.4426861
TEST_82312,0.45689297
TEST_82313,0.0005118677
TEST_82314,0.0883957
TEST_82315,0.25557038
TEST_82316,0.23924764
TEST_82317,0.21063584
TEST_82318,0.00011347986
TEST_82319,0.00023522283
TEST_82320,0.26778415
TEST_82321,0.27899396
TEST_82322,0.30738807
TEST_82323,0.13155784
TEST_82324,0.39498785
TEST_82325,0.41520756
TEST_82326,0.12099087
TEST_82327,0.380958
TEST_82328,0.43687135
TEST_82329,0.22278461
TEST_82330,0.4614279
TEST_82331,0.42729875
TEST_82332,0.0007346985
TEST_82333,0.33509213
TEST_82334,0.29101422
TEST_82335,0.18655401
TEST_82336,0.19271939
TEST_82337,0.24981944
TEST_82338,0.21715355
TEST_82339,0.4980502
TEST_82340,0.42343244
TEST_82341,0.08744248
TEST_82342,0.37594506
TEST_82343,0.19950424
TEST_82344,0.19487627
TEST_82345,0.29216272
TEST_82346,0.00063443556
TEST_82347,0.05597297
TEST_82348,0.24865176
TEST_82349,0.37129143
TEST_82350,0.26086316
TEST_82351,0.22015887
TEST_82352,0.00038411244
TEST_82353,0.45036286
TEST_82354,0.30909184
TEST_82355,0.3696137
TEST_82356,0.18988714
TEST_82357,0.22842234
TEST_82358,0.12463344
TEST_82359,0.2656387
TEST_82360,0.39202055
TEST_82361,0.20884548
TEST_82362,0.17589845
TEST_82363,0.3244899
TEST_82364,0.4617357
TEST_82365,0.4813989
TEST_82366,0.39202055
TEST_82367,0.21144469
TEST_82368,0.20388754
TEST_82369,0.25456294
TEST_82370,0.0052579534
TEST_82371,0.06416414
TEST_82372,0.1781934
TEST_82373,0.017024215
TEST_82374,0.15686022
TEST_82375,0.30355483
TEST_82376,0.2890668
TEST_82377,0.0040937816
TEST_82378,0.45228356
TEST_82379,0.30552384
TEST_82380,0.30815324
TEST_82381,0.000115484756
TEST_82382,0.3912957
TEST_82383,0.3420548
TEST_82384,0.08514485
TEST_82385,0.15087064
TEST_82386,3.290065e-05
TEST_82387,0.43031415
TEST_82388,0.36759374
TEST_82389,0.23665984
TEST_82390,0.16577992
TEST_82391,0.25314805
TEST_82392,0.06285652
TEST_82393,0.24942917
TEST_82394,0.31110677
TEST_82395,8.7127395e-05
TEST_82396,0.11774799
TEST_82397,0.42730948
TEST_82398,0.4501001
TEST_82399,0.15039364
TEST_82400,0.46023208
TEST_82401,0.3468792
TEST_82402,0.42369685
TEST_82403,0.62030536
TEST_82404,0.29871154
TEST_82405,0.3078691
TEST_82406,0.0030969693
TEST_82407,0.4074751
TEST_82408,1.8486104e-05
TEST_82409,0.32051772
TEST_82410,2.1846497e-05
TEST_82411,0.32100347
TEST_82412,0.34340307
TEST_82413,0.343544
TEST_82414,0.2567656
TEST_82415,0.28677702
TEST_82416,0.26674613
TEST_82417,0.4914443
TEST_82418,0.47492376
TEST_82419,0.0012333062
TEST_82420,0.00014011316
TEST_82421,0.51923215
TEST_82422,0.30227086
TEST_82423,0.46391594
TEST_82424,0.4473822
TEST_82425,0.42863262
TEST_82426,0.4853076
TEST_82427,0.13713646
TEST_82428,0.11967376
TEST_82429,0.00013748254
TEST_82430,0.25090775
TEST_82431,0.24555872
TEST_82432,0.4480679
TEST_82433,0.26596993
TEST_82434,0.29909685
TEST_82435,0.4244533
TEST_82436,0.19399099
TEST_82437,0.31059265
TEST_82438,0.17580667
TEST_82439,0.28928652
TEST_82440,0.14250237
TEST_82441,0.34892407
TEST_82442,0.4908285
TEST_82443,0.32877538
TEST_82444,3.0080082e-05
TEST_82445,5.799026e-05
TEST_82446,0.00014366834
TEST_82447,0.42163268
TEST_82448,0.29653904
TEST_82449,0.03023662
TEST_82450,0.4048677
TEST_82451,0.2969993
TEST_82452,0.2214648
TEST_82453,2.8195895e-05
TEST_82454,0.2788362
TEST_82455,0.1293546
TEST_82456,0.034277126
TEST_82457,0.00044101765
TEST_82458,0.26261437
TEST_82459,0.3413703
TEST_82460,0.00013032589
TEST_82461,0.23501997
TEST_82462,0.25080395
TEST_82463,0.036932185
TEST_82464,0.4887106
TEST_82465,0.00037957868
TEST_82466,0.39600924
TEST_82467,0.3961206
TEST_82468,0.19589427
TEST_82469,0.25932744
TEST_82470,0.2848068
TEST_82471,0.28518933
TEST_82472,0.17603196
TEST_82473,0.31923637
TEST_82474,0.45555887
TEST_82475,0.24958383
TEST_82476,0.03940745
TEST_82477,0.28928652
TEST_82478,0.37301978
TEST_82479,0.0001491381
TEST_82480,0.19022642
TEST_82481,0.20029922
TEST_82482,0.4121042
TEST_82483,0.4905006
TEST_82484,0.21930446
TEST_82485,0.44514447
TEST_82486,0.2770418
TEST_82487,0.31103906
TEST_82488,8.818419e-05
TEST_82489,0.4830804
TEST_82490,0.26156694
TEST_82491,0.45407093
TEST_82492,0.00034168066
TEST_82493,0.2734053
TEST_82494,0.07576018
TEST_82495,0.39311475
TEST_82496,7.429483e-05
TEST_82497,5.1064057e-05
TEST_82498,0.3915448
TEST_82499,0.30452666
TEST_82500,0.21269126
TEST_82501,0.4593976
TEST_82502,0.0003764338
TEST_82503,4.290708e-05
TEST_82504,0.009500527
TEST_82505,0.00011848581
TEST_82506,0.44009307
TEST_82507,0.33557135
TEST_82508,0.348039
TEST_82509,0.44157186
TEST_82510,0.32637852
TEST_82511,0.3114192
TEST_82512,0.3457375
TEST_82513,0.04472175
TEST_82514,0.24691333
TEST_82515,0.33490723
TEST_82516,0.395546
TEST_82517,0.28373206
TEST_82518,0.06838438
TEST_82519,0.0008041055
TEST_82520,0.31414503
TEST_82521,0.345598
TEST_82522,0.056559384
TEST_82523,0.4037551
TEST_82524,0.44037125
TEST_82525,0.25941363
TEST_82526,0.5154714
TEST_82527,0.520649
TEST_82528,9.634907e-05
TEST_82529,0.4540552
TEST_82530,0.35314086
TEST_82531,0.29627135
TEST_82532,8.818419e-05
TEST_82533,0.48229772
TEST_82534,0.25244358
TEST_82535,0.53016585
TEST_82536,0.27356428
TEST_82537,0.24125083
TEST_82538,0.0001217847
TEST_82539,0.23245837
TEST_82540,0.34340307
TEST_82541,0.47519922
TEST_82542,0.2668433
TEST_82543,0.24016531
TEST_82544,0.10707033
TEST_82545,0.47396746
TEST_82546,0.22676551
TEST_82547,0.30378687
TEST_82548,0.13954405
TEST_82549,0.46423152
TEST_82550,0.00041322035
TEST_82551,0.15564957
TEST_82552,0.21204129
TEST_82553,0.35730696
TEST_82554,3.898305e-05
TEST_82555,0.05900771
TEST_82556,0.26549512
TEST_82557,0.22842234
TEST_82558,0.35067695
TEST_82559,0.3961206
TEST_82560,0.29534787
TEST_82561,0.00050191453
TEST_82562,0.46467784
TEST_82563,0.26556072
TEST_82564,0.38205177
TEST_82565,0.18422161
TEST_82566,0.15291978
TEST_82567,0.31445155
TEST_82568,2.7278847e-05
TEST_82569,0.19876586
TEST_82570,0.27319545
TEST_82571,0.41160336
TEST_82572,0.44160214
TEST_82573,0.38554654
TEST_82574,0.0021488685
TEST_82575,0.04293563
TEST_82576,0.40393916
TEST_82577,0.11779922
TEST_82578,0.44133437
TEST_82579,0.44937554
TEST_82580,0.4171845
TEST_82581,0.25466132
TEST_82582,0.14620537
TEST_82583,0.18069883
TEST_82584,0.21223223
TEST_82585,0.42882496
TEST_82586,0.23367272
TEST_82587,0.31992948
TEST_82588,0.0008212896
TEST_82589,0.4606745
TEST_82590,0.4650024
TEST_82591,0.23126565
TEST_82592,0.2516923
TEST_82593,0.000286824
TEST_82594,8.7127395e-05
TEST_82595,0.0012494178
TEST_82596,0.44374844
TEST_82597,0.33065063
TEST_82598,0.39412534
TEST_82599,0.29590693
TEST_82600,0.39790934
TEST_82601,0.5002986
TEST_82602,0.31117135
TEST_82603,0.16588284
TEST_82604,0.3327372
TEST_82605,0.34152845
TEST_82606,0.4342659
TEST_82607,0.32413605
TEST_82608,0.0010069828
TEST_82609,0.30766484
TEST_82610,0.4541019
TEST_82611,0.2836234
TEST_82612,0.29470977
TEST_82613,5.4480275e-05
TEST_82614,0.3221109
TEST_82615,0.3785155
TEST_82616,0.212264
TEST_82617,0.22190934
TEST_82618,0.44658917
TEST_82619,3.1944135e-05
TEST_82620,0.18689592
TEST_82621,0.15900016
TEST_82622,0.44658917
TEST_82623,0.37272915
TEST_82624,0.3161644
TEST_82625,0.33105615
TEST_82626,0.16797267
TEST_82627,0.1298408
TEST_82628,0.21898782
TEST_82629,0.045528844
TEST_82630,0.46412867
TEST_82631,0.2955819
TEST_82632,0.11659274
TEST_82633,0.29441386
TEST_82634,0.2861806
TEST_82635,0.18924977
TEST_82636,0.2267407
TEST_82637,7.792489e-05
TEST_82638,0.31157053
TEST_82639,0.3582391
TEST_82640,0.43574786
TEST_82641,0.25717914
TEST_82642,0.26083913
TEST_82643,0.27346852
TEST_82644,0.39879686
TEST_82645,0.26357764
TEST_82646,0.39510325
TEST_82647,4.6517274e-05
TEST_82648,0.24271868
TEST_82649,0.29556412
TEST_82650,0.36365682
TEST_82651,0.28472802
TEST_82652,0.2502242
TEST_82653,0.46267956
TEST_82654,0.24989383
TEST_82655,0.18529835
TEST_82656,0.31393543
TEST_82657,0.22820416
TEST_82658,0.374507
TEST_82659,0.33486643
TEST_82660,0.18975455
TEST_82661,0.3307687
TEST_82662,0.44658917
TEST_82663,0.29613733
TEST_82664,0.20146556
TEST_82665,0.2893639
TEST_82666,0.34763572
TEST_82667,0.26105106
TEST_82668,0.20338528
TEST_82669,0.102865174
TEST_82670,0.29695842
TEST_82671,0.32893023
TEST_82672,0.2481371
TEST_82673,0.42026025
TEST_82674,0.34887362
TEST_82675,3.9915725e-05
TEST_82676,0.22241698
TEST_82677,0.2109897
TEST_82678,0.46889046
TEST_82679,9.4842064e-05
TEST_82680,0.48430085
TEST_82681,8.909477e-05
TEST_82682,0.63541466
TEST_82683,0.35705125
TEST_82684,0.36485782
TEST_82685,0.18415527
TEST_82686,0.36605904
TEST_82687,0.14656913
TEST_82688,0.03259046
TEST_82689,0.45073184
TEST_82690,0.00023032988
TEST_82691,0.41374195
TEST_82692,0.197956
TEST_82693,0.2173189
TEST_82694,0.046441264
TEST_82695,0.0018332718
TEST_82696,0.24929254
TEST_82697,0.18578109
TEST_82698,0.00039922417
TEST_82699,0.3228161
TEST_82700,0.39510325
TEST_82701,0.07087862
