ID,probability
TEST_84417,0.061515580657257984
TEST_84418,0.26075581707219286
TEST_84419,0.37385708182484634
TEST_84420,0.0013763831073244194
TEST_84421,0.0015196382438889887
TEST_84422,0.3239140371219468
TEST_84423,0.43708998634003965
TEST_84424,0.17712016980518608
TEST_84425,0.17532234897447202
TEST_84426,0.4384274458984235
TEST_84427,0.25779534187824954
TEST_84428,0.4951970826541983
TEST_84429,0.47711189396707054
TEST_84430,0.43498504441379865
TEST_84431,0.282217103098887
TEST_84432,0.0013035790871430944
TEST_84433,0.3089318786332764
TEST_84434,0.5439457948660001
TEST_84435,0.2825001005001038
TEST_84436,0.3166386077928822
TEST_84437,0.0014220632436267708
TEST_84438,0.3483926752595044
TEST_84439,0.3459580584917823
TEST_84440,0.41285705564180086
TEST_84441,0.13508526891858125
TEST_84442,0.12366775276285366
TEST_84443,0.3836295769950605
TEST_84444,0.31694679000205495
TEST_84445,0.002340590381316205
TEST_84446,0.38323151814187356
TEST_84447,0.407702513203906
TEST_84448,0.02955867163988624
TEST_84449,0.2912700640217713
TEST_84450,0.4911068108183613
TEST_84451,0.001163714872899853
TEST_84452,0.3694328174808389
TEST_84453,0.3486730510029703
TEST_84454,0.22457931550336718
TEST_84455,0.07053477568181159
TEST_84456,0.2394123232542539
TEST_84457,0.629378974291759
TEST_84458,0.002034239629950592
TEST_84459,0.002263734704233555
TEST_84460,0.5480038509769023
TEST_84461,0.36634537979046233
TEST_84462,0.4252083143443823
TEST_84463,0.28258367061611167
TEST_84464,0.3609485786154514
TEST_84465,0.4167736682160451
TEST_84466,0.35132815044698124
TEST_84467,0.3216060931091813
TEST_84468,0.1387474688198081
TEST_84469,0.14705214672712805
TEST_84470,0.15044525966288574
TEST_84471,0.4164375008650051
TEST_84472,0.4381032911359031
TEST_84473,0.49905689751663357
TEST_84474,0.19541341775054005
TEST_84475,0.25662992043747296
TEST_84476,0.228129767398775
TEST_84477,0.294240050637977
TEST_84478,0.3223909105083408
TEST_84479,0.37306801257808997
TEST_84480,0.0014622484032812831
TEST_84481,0.22747731845145394
TEST_84482,0.3525488982022798
TEST_84483,0.20902463588133371
TEST_84484,0.3964763651497381
TEST_84485,0.0015226171042646147
TEST_84486,0.4348466686563726
TEST_84487,0.373268232493483
TEST_84488,0.29674142982540674
TEST_84489,0.39619177938498606
TEST_84490,0.2535240964859665
TEST_84491,0.2524357968294463
TEST_84492,0.2863182755850625
TEST_84493,0.24900919493097007
TEST_84494,0.07216127350346557
TEST_84495,0.19792176317308713
TEST_84496,0.10667417395430387
TEST_84497,0.19552200231084182
TEST_84498,0.003726679135187642
TEST_84499,0.1727539900536635
TEST_84500,0.3900569616731598
TEST_84501,0.23662084893264915
TEST_84502,0.002233766453027403
TEST_84503,0.15335937082505668
TEST_84504,0.4900478092522123
TEST_84505,0.5109605866839816
TEST_84506,0.2921968145830407
TEST_84507,0.27785445876161474
TEST_84508,0.34581430943420505
TEST_84509,0.34924983906912915
TEST_84510,0.36161562506429973
TEST_84511,0.4200677076840451
TEST_84512,0.14463866481890392
TEST_84513,0.26618742386816685
TEST_84514,0.3251171723387435
TEST_84515,0.5296701940186374
TEST_84516,0.32057814071336965
TEST_84517,0.48506798652919836
TEST_84518,0.4014122638506994
TEST_84519,0.12878861774597158
TEST_84520,0.4624672378592461
TEST_84521,0.4525500196883508
TEST_84522,0.4031983660430685
TEST_84523,0.3631091347244775
TEST_84524,0.17195921669946104
TEST_84525,0.26612943763379326
TEST_84526,0.4465972535188425
TEST_84527,0.17936067577262585
TEST_84528,0.002975263207933388
TEST_84529,0.31491074084529747
TEST_84530,0.42724311082572386
TEST_84531,0.2622976796515165
TEST_84532,0.3976566273161859
TEST_84533,0.40754765075691923
TEST_84534,0.476155583376459
TEST_84535,0.31854798281278324
TEST_84536,0.12077348388021544
TEST_84537,0.1947298062354654
TEST_84538,0.002347546134021564
TEST_84539,0.35937619348447686
TEST_84540,0.0023265611708022014
TEST_84541,0.3725533736946405
TEST_84542,0.07552209509295597
TEST_84543,0.13775456979397013
TEST_84544,0.16300170017855972
TEST_84545,0.49466325554260304
TEST_84546,0.2468080252708389
TEST_84547,0.30690116040519994
TEST_84548,0.5117853188029359
TEST_84549,0.0025365916626118212
TEST_84550,0.21278310743433765
TEST_84551,0.32493959488363994
TEST_84552,0.22757415687390356
TEST_84553,0.4782043667280682
TEST_84554,0.21043182857505727
TEST_84555,0.07981188449476634
TEST_84556,0.47703231558767967
TEST_84557,0.21988413677279772
TEST_84558,0.2713307018908723
TEST_84559,0.426608155815294
TEST_84560,0.4630811843935373
TEST_84561,0.24667366015116388
TEST_84562,0.4967733639600267
TEST_84563,0.2133038428955254
TEST_84564,0.11191890974920245
TEST_84565,0.14120701940648378
TEST_84566,0.26649951899334734
TEST_84567,0.23204909643522986
TEST_84568,0.0015943901679731165
TEST_84569,0.3157608753745746
TEST_84570,0.17359694005978382
TEST_84571,0.311626275748104
TEST_84572,0.001780075697125356
TEST_84573,0.15517795999964415
TEST_84574,0.23155765972558146
TEST_84575,0.39207018135041827
TEST_84576,0.2476845264516127
TEST_84577,0.464585310707193
TEST_84578,0.418577544341803
TEST_84579,0.27684382170346555
TEST_84580,0.3583987757134094
TEST_84581,0.03627034942415797
TEST_84582,0.0018830107969498417
TEST_84583,0.21355607978450666
TEST_84584,0.32687464072406414
TEST_84585,0.24660038726217787
TEST_84586,0.016641710671094205
TEST_84587,0.10010471983322011
TEST_84588,0.12993538716131914
TEST_84589,0.002267054371739855
TEST_84590,0.46668633252024605
TEST_84591,0.1781229264920306
TEST_84592,0.4720618543550491
TEST_84593,0.38028252805372464
TEST_84594,0.2437272010313251
TEST_84595,0.024530196669193448
TEST_84596,0.5107482453386047
TEST_84597,0.3032800804472727
TEST_84598,0.30860330127091273
TEST_84599,0.3916232000329703
TEST_84600,0.14521983029475338
TEST_84601,0.047118931767738334
TEST_84602,0.5820350293806611
TEST_84603,0.2820465468734016
TEST_84604,0.07773333777998515
TEST_84605,0.0006685907789020307
TEST_84606,0.0828053057020379
TEST_84607,0.22389807711995896
TEST_84608,0.2347143406988776
TEST_84609,0.4603522585866223
TEST_84610,0.1809279447138799
TEST_84611,0.26399276922911347
TEST_84612,0.4386694975579357
TEST_84613,0.2983363528778076
TEST_84614,0.32058430975205504
TEST_84615,0.0014558528913091464
TEST_84616,0.3337331343237052
TEST_84617,0.31193178417549927
TEST_84618,0.3013928272282526
TEST_84619,0.001959399178979312
TEST_84620,0.32022126290940334
TEST_84621,0.5310365552448206
TEST_84622,0.20215139154865078
TEST_84623,0.3032864144107893
TEST_84624,0.2041764731144342
TEST_84625,0.29271116869683783
TEST_84626,0.19275722833226908
TEST_84627,0.40845209535064964
TEST_84628,0.1253315494491029
TEST_84629,0.0030803551229692926
TEST_84630,0.24707328601044515
TEST_84631,0.4465545575346281
TEST_84632,0.25992733164098286
TEST_84633,0.08468343892217439
TEST_84634,0.3733823582892898
TEST_84635,0.0014377391432007145
TEST_84636,0.0011620682215407803
TEST_84637,0.46047381596196774
TEST_84638,0.3946004509362032
TEST_84639,0.4622212479770226
TEST_84640,0.2832476494961014
TEST_84641,0.001355744699638335
TEST_84642,0.4792288407898319
TEST_84643,0.4747985581810791
TEST_84644,0.13006551347896134
TEST_84645,0.39428667214240043
TEST_84646,0.4830493092921081
TEST_84647,0.1670512007362927
TEST_84648,0.44595007500533934
TEST_84649,0.046937458622737814
TEST_84650,0.42741115205010766
TEST_84651,0.3343070928350423
TEST_84652,0.0011083961390343261
TEST_84653,0.04074188597809676
TEST_84654,0.2947977553753307
TEST_84655,0.10963577566984554
TEST_84656,0.05914117084914985
TEST_84657,0.23488257947634894
TEST_84658,0.41002558439272463
TEST_84659,0.16201174295051668
TEST_84660,0.22829552276926512
TEST_84661,0.15423178963554246
TEST_84662,0.0016175601511331278
TEST_84663,0.22482140081916874
TEST_84664,0.0015125061360591631
TEST_84665,0.2645555771127678
TEST_84666,0.32809020010708484
TEST_84667,0.19499737490183763
TEST_84668,0.5269633473849851
TEST_84669,0.0022169229695059756
TEST_84670,0.0014445950195750878
TEST_84671,0.23350370566315334
TEST_84672,0.23714050125152408
TEST_84673,0.16841781684727597
TEST_84674,0.4348824474150506
TEST_84675,0.22346469631851837
TEST_84676,0.43843522540286106
TEST_84677,0.0015702859933084418
TEST_84678,0.19354499254075355
TEST_84679,0.2549141012898761
TEST_84680,0.1980614939776289
TEST_84681,0.09919405583974464
TEST_84682,0.1284065165525161
TEST_84683,0.25526824130892084
TEST_84684,0.33022104359340915
TEST_84685,0.001102283398776767
TEST_84686,0.0023768647978282863
TEST_84687,0.25116288765250583
TEST_84688,0.25170162681708375
TEST_84689,0.25702196365324614
TEST_84690,0.3018532662113743
TEST_84691,0.14888397766826744
TEST_84692,0.21265090190070712
TEST_84693,0.2420718249519055
TEST_84694,0.24076360258614282
TEST_84695,0.2986695257478209
TEST_84696,0.0017440164976534793
TEST_84697,0.47862309675923465
TEST_84698,0.0009904633433074034
TEST_84699,0.34859825024344976
TEST_84700,0.17797247259610885
TEST_84701,0.2519930201062216
TEST_84702,0.2281919566402063
TEST_84703,0.0015447606260965902
TEST_84704,0.12021128179711552
TEST_84705,0.0022256631107263154
TEST_84706,0.0014061801207306017
TEST_84707,0.30644865182998227
TEST_84708,0.07085061578454266
TEST_84709,0.49030684712097994
TEST_84710,0.12047897822861287
TEST_84711,0.20637389684873386
TEST_84712,0.29335099422033517
TEST_84713,0.1863517473788399
TEST_84714,0.26700608146216204
TEST_84715,0.4107451073712629
TEST_84716,0.2888755182229975
TEST_84717,0.38920202715715685
TEST_84718,0.4479279157243545
TEST_84719,0.4213550985900424
TEST_84720,0.35717679099933675
TEST_84721,0.3001868328655258
TEST_84722,0.5057689310456255
TEST_84723,0.41024006500712784
TEST_84724,0.35302286661221244
TEST_84725,0.2241464978781518
TEST_84726,0.2491763049755514
TEST_84727,0.2873994510754491
TEST_84728,0.29421243147960074
TEST_84729,0.31120752538228663
TEST_84730,0.09223555480744862
TEST_84731,0.22465335524094854
TEST_84732,0.18332659412904445
TEST_84733,0.27223271469261656
TEST_84734,0.07470943564050131
TEST_84735,0.18807603749581028
TEST_84736,0.27153110399668634
TEST_84737,0.05804514758500949
TEST_84738,0.1715741712258336
TEST_84739,0.25862699044409393
TEST_84740,0.27875523708902133
TEST_84741,0.10402171694247779
TEST_84742,0.1392668898098848
TEST_84743,0.1324780872302047
TEST_84744,0.3247375403292013
TEST_84745,0.05744848660316871
TEST_84746,0.41844057802678564
TEST_84747,0.07955227284061255
TEST_84748,0.21929254524404632
TEST_84749,0.48653270634039714
TEST_84750,0.3413306616302672
TEST_84751,0.33354577968569976
TEST_84752,0.20049047856322794
TEST_84753,0.3769970113934565
TEST_84754,0.3609066616491668
TEST_84755,0.2237850552896605
TEST_84756,0.2761193580262147
TEST_84757,0.46455870545989464
TEST_84758,0.0011004851817236624
TEST_84759,0.35206828728893114
TEST_84760,0.4571691184360998
TEST_84761,0.5324438259500464
TEST_84762,0.41260383445971394
TEST_84763,0.35926131518464494
TEST_84764,0.2463142544793647
TEST_84765,0.518902668213637
TEST_84766,0.08624863352525707
TEST_84767,0.2904574799284712
TEST_84768,0.6414263313024422
TEST_84769,0.12177367073829383
TEST_84770,0.443711279991986
TEST_84771,0.36592499946751783
TEST_84772,0.25002778992075736
TEST_84773,0.4237094612095175
TEST_84774,0.15973889754375664
TEST_84775,0.0014865709777796543
TEST_84776,0.32572319399324123
TEST_84777,0.13402949767683808
TEST_84778,0.14119673196269
TEST_84779,0.4058855110723364
TEST_84780,0.32643038154386206
TEST_84781,0.3777578724527738
TEST_84782,0.4557678695688867
TEST_84783,0.34642688080771467
TEST_84784,0.29401380379914904
TEST_84785,0.0964415915896463
TEST_84786,0.28956612682699384
TEST_84787,0.2971181598817324
TEST_84788,0.0014594049163112054
TEST_84789,0.12159422218055345
TEST_84790,0.04162917273138057
TEST_84791,0.2914907745422779
TEST_84792,0.34003376781722916
TEST_84793,0.13786843605739457
TEST_84794,0.4265807877588331
TEST_84795,0.12893699247498192
TEST_84796,0.4283564737033901
TEST_84797,0.1208428678216163
TEST_84798,0.16528518024359612
TEST_84799,0.33002830775311964
TEST_84800,0.352160819412289
TEST_84801,0.18858360803171148
TEST_84802,0.3540601125044217
TEST_84803,0.12906559095127573
TEST_84804,0.3612546425781021
TEST_84805,0.294571867449686
TEST_84806,0.3463901354746579
TEST_84807,0.48533110793918366
TEST_84808,0.12723128063813705
TEST_84809,0.33236882388965444
TEST_84810,0.3245042957608366
TEST_84811,0.3985482123088019
TEST_84812,0.19716820744505148
TEST_84813,0.4495248169164326
TEST_84814,0.16069542162650405
TEST_84815,0.4400317368748167
TEST_84816,0.6486787545256072
TEST_84817,0.24572455215926464
TEST_84818,0.5040385370550824
TEST_84819,0.27143253727904704
TEST_84820,0.030452332493515942
TEST_84821,0.23592809890065752
TEST_84822,0.001296478045259712
TEST_84823,0.0013726590729515595
TEST_84824,0.26524426562616793
TEST_84825,0.3765281928691001
TEST_84826,0.47879364781359457
TEST_84827,0.27349625414481715
TEST_84828,0.46420537779695553
TEST_84829,0.3283575588460561
TEST_84830,0.46849454691610526
TEST_84831,0.47066370514698963
TEST_84832,0.26462297784630484
TEST_84833,0.15087141848434474
TEST_84834,0.3771159897649542
TEST_84835,0.09997618483222576
TEST_84836,0.253187786477985
TEST_84837,0.4733797748390667
TEST_84838,0.5035367618341009
TEST_84839,0.09109707533473413
TEST_84840,0.41330680654075097
TEST_84841,0.2338365794482669
TEST_84842,0.337524071068836
TEST_84843,0.2082765791665887
TEST_84844,0.5035535945113054
TEST_84845,0.0023128504850450705
TEST_84846,0.2142338579810072
TEST_84847,0.31891039758275586
TEST_84848,0.2014518638733849
TEST_84849,0.2250819119015457
TEST_84850,0.14091470500042436
TEST_84851,0.4538520240729015
TEST_84852,0.24587515072118782
TEST_84853,0.23662496093644694
TEST_84854,0.28665154496103507
TEST_84855,0.19886489748040928
TEST_84856,0.26290438427736135
TEST_84857,0.2068699810383879
TEST_84858,0.277005914385978
TEST_84859,0.25312580213836516
TEST_84860,0.34993976583080144
TEST_84861,0.0016917904612158328
TEST_84862,0.3175356399410722
TEST_84863,0.001505839687658065
TEST_84864,0.5042161586849899
TEST_84865,0.15640658446693734
TEST_84866,0.11994496554383137
TEST_84867,0.32231388935197447
TEST_84868,0.4313935658265538
TEST_84869,0.4873826097526614
TEST_84870,0.4131871555939409
TEST_84871,0.2419096137505849
TEST_84872,0.3441744618350493
TEST_84873,0.3650245961168207
TEST_84874,0.0016645363332177525
TEST_84875,0.3031915481995808
TEST_84876,0.22677322822087562
TEST_84877,0.24718686265503856
TEST_84878,0.34683716066255665
TEST_84879,0.26875819513662746
TEST_84880,0.2730454558684824
TEST_84881,0.11014609203431376
TEST_84882,0.4698235030639364
TEST_84883,0.2853979784609546
TEST_84884,0.0036551674176908914
TEST_84885,0.002311729984807434
TEST_84886,0.0007568666537895732
TEST_84887,0.511366521639273
TEST_84888,0.33419081482418656
TEST_84889,0.18840116208348545
TEST_84890,0.001402954957151071
TEST_84891,0.22820451826991028
TEST_84892,0.4062993497150464
TEST_84893,0.47279168784829406
TEST_84894,0.4815882227192769
TEST_84895,0.0027320227186428308
TEST_84896,0.3628274473921954
TEST_84897,0.6007969699526184
TEST_84898,0.0019737471610875483
TEST_84899,0.17153332683577144
TEST_84900,0.34038234818498264
TEST_84901,0.173489630267648
TEST_84902,0.21814148360954363
TEST_84903,0.001659975658026337
TEST_84904,0.14275960805004112
TEST_84905,0.33264291272722124
TEST_84906,0.3438147131621685
TEST_84907,0.1128286176006793
TEST_84908,0.18047344867990803
TEST_84909,0.3437434837246953
TEST_84910,0.0024466369585504112
TEST_84911,0.21482028025650302
TEST_84912,0.2551501241888071
TEST_84913,0.14679540344795886
TEST_84914,0.33647769781179565
TEST_84915,0.0890561426476135
TEST_84916,0.054538607063706876
TEST_84917,0.34949149522916445
TEST_84918,0.4245798805028227
TEST_84919,0.32737266778910556
TEST_84920,0.35567148285574796
TEST_84921,0.23366004874779112
TEST_84922,0.5330410618986621
TEST_84923,0.5736562202589996
TEST_84924,0.39752673727147514
TEST_84925,0.3397918329368126
TEST_84926,0.3130469641875521
TEST_84927,0.4849083434463598
TEST_84928,0.29808360864168615
TEST_84929,0.0018917103396937293
TEST_84930,0.3428486955926655
TEST_84931,0.3826303968506111
TEST_84932,0.08618983117750599
TEST_84933,0.3635393275699035
TEST_84934,0.3058751495661854
TEST_84935,0.32652017665705263
TEST_84936,0.0016343883503368755
TEST_84937,0.0015457052808585188
TEST_84938,0.43201342917323216
TEST_84939,0.2317085862669312
TEST_84940,0.3707110222241459
TEST_84941,0.2173905265187841
TEST_84942,0.4846512748083313
TEST_84943,0.25854991585545467
TEST_84944,0.1978625422989781
TEST_84945,0.477946899324928
TEST_84946,0.32478623563854914
TEST_84947,0.31187227712698845
TEST_84948,0.3377335948688552
TEST_84949,0.3483019714816169
TEST_84950,0.2889493485709484
TEST_84951,0.20671124958808929
TEST_84952,0.19068675189768453
TEST_84953,0.19036016706652942
TEST_84954,0.2645174845113905
TEST_84955,0.5358412700410236
TEST_84956,0.3228931592625929
TEST_84957,0.26625259282667113
TEST_84958,0.348357255767314
TEST_84959,0.001435593611988327
TEST_84960,0.0005139032088749372
TEST_84961,0.0014689193326401864
TEST_84962,0.1316080931143516
TEST_84963,0.17859992538692537
TEST_84964,0.16945918741042945
TEST_84965,0.0018722784628029347
TEST_84966,0.00207211285391693
TEST_84967,0.2446720539302796
TEST_84968,0.27153686128642324
TEST_84969,0.26857846397020535
TEST_84970,0.31799739698594526
TEST_84971,0.3204740511629998
TEST_84972,0.08971660131200226
TEST_84973,0.3807707583219839
TEST_84974,0.14520158669091093
TEST_84975,0.002026039727691396
TEST_84976,0.00228589580157382
TEST_84977,0.3305582801137081
TEST_84978,0.328645925823622
TEST_84979,0.12769763304697027
TEST_84980,0.3251763899953124
TEST_84981,0.44384228485683697
TEST_84982,0.0023143657898087398
TEST_84983,0.5091251350352265
TEST_84984,0.5037856032169592
TEST_84985,0.4244298087665198
TEST_84986,0.31194138095952767
TEST_84987,0.00333253429426563
TEST_84988,0.34580215404568265
TEST_84989,0.0014755759288266027
TEST_84990,0.2901519078540843
TEST_84991,0.08522660763062287
TEST_84992,0.002413540294635216
TEST_84993,0.19820414346003415
TEST_84994,0.5087606608964572
TEST_84995,0.4501957704479646
TEST_84996,0.4658473457551425
TEST_84997,0.20322726729434493
TEST_84998,0.3155485983231803
TEST_84999,0.5064229374482125
TEST_85000,0.46913279152934173
TEST_85001,0.5047038738122329
TEST_85002,0.4114056512464675
TEST_85003,0.031570020239396084
TEST_85004,0.24541354684008532
TEST_85005,0.3301942368507219
TEST_85006,0.20608745993452618
TEST_85007,0.3596895871029843
TEST_85008,0.6026210530941691
TEST_85009,0.06961888295439163
TEST_85010,0.028067628990186312
TEST_85011,0.3754332306634025
TEST_85012,0.1622115930394453
TEST_85013,0.0024958965095971167
TEST_85014,0.4614668764530127
TEST_85015,0.3080009564564049
TEST_85016,0.5180095421498797
TEST_85017,0.485929147352187
TEST_85018,0.3653684773996343
TEST_85019,0.2905357214888719
TEST_85020,0.40219244669054666
TEST_85021,0.2889822624152498
TEST_85022,0.2367951974015709
TEST_85023,0.048976092731240504
TEST_85024,0.47162489627854903
TEST_85025,0.20165504556701874
TEST_85026,0.18945225743719543
TEST_85027,0.431458685067619
TEST_85028,0.24734231958701225
TEST_85029,0.404085184797811
TEST_85030,0.4343987452048941
TEST_85031,0.2515828507055802
TEST_85032,0.4006162176285572
TEST_85033,0.27492153650851914
TEST_85034,0.19872264527610514
TEST_85035,0.37557266382466725
TEST_85036,0.4568872401289136
TEST_85037,0.2804272048183948
TEST_85038,0.22821706901432603
TEST_85039,0.4903801116592463
TEST_85040,0.20773612844283276
TEST_85041,0.31553335254304743
TEST_85042,0.32312412726827744
TEST_85043,0.30738481699589854
TEST_85044,0.002184880316596312
TEST_85045,0.23209514120955305
TEST_85046,0.4918951012774251
TEST_85047,0.0022985467112351817
TEST_85048,0.03623295452346934
TEST_85049,0.2726650487823409
TEST_85050,0.3054864646827919
TEST_85051,0.38363117718514034
TEST_85052,0.32258864848711843
TEST_85053,0.34207401227025125
TEST_85054,0.11007379387344171
TEST_85055,0.454159277508257
TEST_85056,0.2813845475008503
TEST_85057,0.39270798433563453
TEST_85058,0.1290245806789841
TEST_85059,0.1704195664159578
TEST_85060,0.29812568311248494
TEST_85061,0.0007820909140225705
TEST_85062,0.0023458326419974
TEST_85063,0.29948232477532144
TEST_85064,0.45864210934618904
TEST_85065,0.5428251567425096
TEST_85066,0.46865638533441734
TEST_85067,0.0014906966727814015
TEST_85068,0.4523089584362457
TEST_85069,0.0017542153752928206
TEST_85070,0.28981791484465447
TEST_85071,0.0015034648004269477
TEST_85072,0.09082825928810288
TEST_85073,0.26553910714880957
TEST_85074,0.3228609705041866
TEST_85075,0.3543094295208014
TEST_85076,0.053923983742828245
TEST_85077,0.20226195921286777
TEST_85078,0.40448359682793766
TEST_85079,0.49773339909219705
TEST_85080,0.32477729791279786
TEST_85081,0.27381863443383936
TEST_85082,0.3400199678317833
TEST_85083,0.45582230769805665
TEST_85084,0.2183868559433078
TEST_85085,0.09650041545936734
TEST_85086,0.0013436461189285382
TEST_85087,0.23998907641664208
TEST_85088,0.24978389748159124
TEST_85089,0.49075133712138813
TEST_85090,0.24585240006385706
TEST_85091,0.5755573491695727
TEST_85092,0.16825302588539348
TEST_85093,0.19583958250690042
TEST_85094,0.0011485048700365734
TEST_85095,0.5702973611630285
TEST_85096,0.09536195911413264
TEST_85097,0.2389808614310832
TEST_85098,0.3663862244810724
TEST_85099,0.0022216978010274166
TEST_85100,0.38310367953352026
TEST_85101,0.39062185076637806
TEST_85102,0.4177496383348248
TEST_85103,0.3334604837651544
TEST_85104,0.001680378645349532
TEST_85105,0.36721638435686144
TEST_85106,0.3698186413731701
TEST_85107,0.37694010237651243
TEST_85108,0.37212466107151004
TEST_85109,0.36931014188026234
TEST_85110,0.24460768413964962
TEST_85111,0.6454283667202136
TEST_85112,0.34899684535026537
TEST_85113,0.0013406053656082884
TEST_85114,0.5775550180253275
TEST_85115,0.25141906918775514
TEST_85116,0.0024947400559259232
TEST_85117,0.42999707066565324
TEST_85118,0.2284895095667573
TEST_85119,0.03414014747162033
TEST_85120,0.0011864518032024239
TEST_85121,0.25515963201452824
TEST_85122,0.5364639228309706
TEST_85123,0.4191238043615659
TEST_85124,0.36712437236981577
TEST_85125,0.06415310106500771
TEST_85126,0.19186799746255292
TEST_85127,0.20178156887676973
TEST_85128,0.18289462429023925
TEST_85129,0.16454835542797594
TEST_85130,0.22115173761448506
TEST_85131,0.31418773457418836
TEST_85132,0.0412232120368199
TEST_85133,0.4556918643456275
TEST_85134,0.2259075560338052
TEST_85135,0.2103455201493043
TEST_85136,0.36704487222387905
TEST_85137,0.18260723112605942
TEST_85138,0.21514008962123535
TEST_85139,0.3498825084949899
TEST_85140,0.001393106987210194
TEST_85141,0.17211276323002328
TEST_85142,0.37004297174756584
TEST_85143,0.09644854358213005
TEST_85144,0.002248292540154855
TEST_85145,0.27427363635049296
TEST_85146,0.10764750469638606
TEST_85147,0.2856876170411781
TEST_85148,0.4019411826775335
TEST_85149,0.33250408804590714
TEST_85150,0.24992322555101554
TEST_85151,0.12902862066641008
TEST_85152,0.5694760687125331
TEST_85153,0.2746377593503452
TEST_85154,0.30864544111599296
TEST_85155,0.115857317834208
TEST_85156,0.06697006157242433
TEST_85157,0.2789781612342676
TEST_85158,0.395579250659008
TEST_85159,0.18260356836259334
TEST_85160,0.46114842208091794
TEST_85161,0.3569919813200725
TEST_85162,0.35774237256025576
TEST_85163,0.001598962915188097
TEST_85164,0.3519434619045481
TEST_85165,0.001965838795746037
TEST_85166,0.21669599098344947
TEST_85167,0.37595224739088057
TEST_85168,0.41674558897867675
TEST_85169,0.0012438090065288476
TEST_85170,0.36343589007120763
TEST_85171,0.26562735232176915
TEST_85172,0.2023795353748736
TEST_85173,0.24721246883681397
TEST_85174,0.2993228016724917
TEST_85175,0.27605311914958397
TEST_85176,0.0014986007598457285
TEST_85177,0.22092033266210342
TEST_85178,0.41907225978047125
TEST_85179,0.0611135871287356
TEST_85180,0.5673047209208489
TEST_85181,0.09158873549212175
TEST_85182,0.5223916862725827
TEST_85183,0.31004340974212696
TEST_85184,0.5260969011709025
TEST_85185,0.13780089240894033
TEST_85186,0.14716403926562704
TEST_85187,0.18048668806641538
TEST_85188,0.4988102002921031
TEST_85189,0.13216918107027203
TEST_85190,0.06866660578088483
TEST_85191,0.44031917566207124
TEST_85192,0.3155689436366483
TEST_85193,0.3835026535344576
TEST_85194,0.4218809818746672
TEST_85195,0.15271761921075586
TEST_85196,0.1390559815068147
TEST_85197,0.45490210404777726
TEST_85198,0.24679793127901514
TEST_85199,0.3201268379464078
TEST_85200,0.19585282522366299
TEST_85201,0.354414314598531
TEST_85202,0.2037001330847855
TEST_85203,0.27923290819309826
TEST_85204,0.32151020291906557
TEST_85205,0.4363107378840209
TEST_85206,0.41946506785944404
TEST_85207,0.32862647335388206
TEST_85208,0.3673476729096772
TEST_85209,0.4994743469011931
TEST_85210,0.0025171058025676633
TEST_85211,0.3077848500290039
TEST_85212,0.24487196144553663
TEST_85213,0.00252837060294008
TEST_85214,0.5773593249981982
TEST_85215,0.25090529954943075
TEST_85216,0.4137794055041997
TEST_85217,0.24987975537156976
TEST_85218,0.15497170097220792
TEST_85219,0.12901023130539113
TEST_85220,0.16005987617736495
TEST_85221,0.33100396993484993
TEST_85222,0.10255348187906257
TEST_85223,0.1518243799463906
TEST_85224,0.4593704083380331
TEST_85225,0.006947448741762277
TEST_85226,0.25874551777159044
TEST_85227,0.15907791078231118
TEST_85228,0.16870500911997563
TEST_85229,0.0009279251966642438
TEST_85230,0.26866795525457643
TEST_85231,0.2558184499768914
TEST_85232,0.002566317524210028
TEST_85233,0.0024563793293646656
TEST_85234,0.1534130104342433
TEST_85235,0.001976511832408793
TEST_85236,0.0015203835101466712
TEST_85237,0.057258149343100355
TEST_85238,0.0018556578579540216
TEST_85239,0.33591085597182274
TEST_85240,0.30031227577612074
TEST_85241,0.2185801587935795
TEST_85242,0.3420706549816039
TEST_85243,0.137916444724628
TEST_85244,0.0012081294336162272
TEST_85245,0.3363117411643688
TEST_85246,0.004657428761434828
TEST_85247,0.4921422678433016
TEST_85248,0.11268214837837573
TEST_85249,0.42566095975779444
TEST_85250,0.29260722639895936
TEST_85251,0.0975620778768502
TEST_85252,0.1667997026965635
TEST_85253,0.001531309872878913
TEST_85254,0.19434971817216756
TEST_85255,0.3375897703252462
TEST_85256,0.38289385087882605
TEST_85257,0.26775587778258125
TEST_85258,0.40907411814235584
TEST_85259,0.5508964646760204
TEST_85260,0.23812509913227262
TEST_85261,0.04468082430132845
TEST_85262,0.28250359412944404
TEST_85263,0.0014571899433064887
TEST_85264,0.5220924829592867
TEST_85265,0.23381729505010151
TEST_85266,0.3053035192755651
TEST_85267,0.21562993939732666
TEST_85268,0.40129573764137527
TEST_85269,0.0026775564989723255
TEST_85270,0.08672415619814604
TEST_85271,0.13030212060937962
TEST_85272,0.061274481101642866
TEST_85273,0.3655296508173309
TEST_85274,0.17209335371092777
TEST_85275,0.3473341711060821
TEST_85276,0.2390956688008055
TEST_85277,0.17913463537488689
TEST_85278,0.3485584432993939
TEST_85279,0.34385407647321375
TEST_85280,0.40921614131376943
TEST_85281,0.03310649625815763
TEST_85282,0.05304396972230143
TEST_85283,0.2686446335483927
TEST_85284,0.4967594702706857
TEST_85285,0.3360172879767708
TEST_85286,0.4106357994320454
TEST_85287,0.47383488960548215
TEST_85288,0.3363955178052934
