ID,probability
TEST_68445,-0.7625585005531325
TEST_68446,-0.7463392276443026
TEST_68447,-0.3764552409476962
TEST_68448,-0.9984125881067558
TEST_68449,-0.5041195933757315
TEST_68450,-1.0008399744079395
TEST_68451,-0.447589552294848
TEST_68452,-0.3262884358401641
TEST_68453,0.11205705538934452
TEST_68454,-0.8862384677789472
TEST_68455,-0.25264540546669856
TEST_68456,-1.0004240121256387
TEST_68457,-0.5451142991039933
TEST_68458,-0.9120871049094182
TEST_68459,-1.0003549689776325
TEST_68460,-0.6843585686698672
TEST_68461,-0.9994498745407623
TEST_68462,-0.9995948004721971
TEST_68463,-0.6234082649925868
TEST_68464,-0.15548681584295865
TEST_68465,-0.6859514470714205
TEST_68466,-0.458977312246987
TEST_68467,-0.0983020837394023
TEST_68468,-0.3694776605651897
TEST_68469,-0.3734462516776411
TEST_68470,-0.1692552445450426
TEST_68471,-0.4074234511577568
TEST_68472,0.008015222422698365
TEST_68473,0.10228938538548094
TEST_68474,-0.45877172051952464
TEST_68475,-0.3417926014600632
TEST_68476,-0.44874150575410954
TEST_68477,-0.44412823402068924
TEST_68478,-0.9366913354459063
TEST_68479,-0.5205371263544409
TEST_68480,-0.022613224872696458
TEST_68481,-0.20395406259682014
TEST_68482,-0.287846067289225
TEST_68483,-0.9998980771234168
TEST_68484,-0.4413202522552976
TEST_68485,-0.6461780079292084
TEST_68486,-0.785747091895719
TEST_68487,-0.5786188407389764
TEST_68488,-0.2389496268836866
TEST_68489,-0.026236961295103
TEST_68490,-1.0001557558445213
TEST_68491,-0.3891872839124161
TEST_68492,-0.04409198824059368
TEST_68493,-0.2715720044113139
TEST_68494,-0.17208775401616028
TEST_68495,-0.44349297562816004
TEST_68496,-0.5913131763062267
TEST_68497,-0.6683254631843841
TEST_68498,-0.7681937363297702
TEST_68499,-0.8996583384529032
TEST_68500,-0.8439261909396485
TEST_68501,-0.12288939987371095
TEST_68502,-0.1296635939518267
TEST_68503,-0.9977354693341777
TEST_68504,0.059324489001174374
TEST_68505,-0.9992970714103835
TEST_68506,-0.7513114421598426
TEST_68507,-0.31448143177026433
TEST_68508,-0.06439952144751371
TEST_68509,-0.31006632440122417
TEST_68510,0.06975108734530178
TEST_68511,-0.6915262914520325
TEST_68512,-0.34330403483638183
TEST_68513,-0.9995873077120826
TEST_68514,-1.0003605910642686
TEST_68515,-0.403083223758376
TEST_68516,-0.4837990724288186
TEST_68517,-0.05207163021788219
TEST_68518,-0.08652685555401685
TEST_68519,-0.3693647271655929
TEST_68520,-0.8253832491524422
TEST_68521,-0.5309983932057764
TEST_68522,-0.720858585520749
TEST_68523,-0.999947153117584
TEST_68524,-0.184095997608674
TEST_68525,-0.5328292722960944
TEST_68526,-0.9987368322626993
TEST_68527,-0.33824456149499604
TEST_68528,-0.9200392210464441
TEST_68529,-0.5086690182233948
TEST_68530,-0.247256495230597
TEST_68531,0.03770540792146604
TEST_68532,-0.5858044470833916
TEST_68533,-0.013676229793784911
TEST_68534,-0.19332630737249823
TEST_68535,-0.37990983932952704
TEST_68536,-0.8409911123571249
TEST_68537,0.21563022023164735
TEST_68538,-0.6241553230576673
TEST_68539,-0.2407944539976855
TEST_68540,-0.9997675747058569
TEST_68541,-0.030067378209318374
TEST_68542,0.03953682856994756
TEST_68543,-0.4097887012629253
TEST_68544,-0.9993715344526612
TEST_68545,-0.32162249988164127
TEST_68546,-0.7996892671813323
TEST_68547,-0.164475627297888
TEST_68548,-0.427509405444223
TEST_68549,-0.19896581693050874
TEST_68550,0.05414207085201528
TEST_68551,-0.792282813577512
TEST_68552,-0.45090525985341434
TEST_68553,-1.0001005903054088
TEST_68554,-0.49268787094676225
TEST_68555,-1.0000809554243988
TEST_68556,-1.0002545040382018
TEST_68557,-0.6063306763941609
TEST_68558,-0.998591142474257
TEST_68559,-0.9994618701518525
TEST_68560,-0.8012637055525353
TEST_68561,-0.6881192315528601
TEST_68562,0.0688479881394537
TEST_68563,-0.308373017659726
TEST_68564,-0.6411939746215463
TEST_68565,-0.3984560745214416
TEST_68566,-0.618762550067594
TEST_68567,-0.3616909869697098
TEST_68568,-1.000311501304058
TEST_68569,-1.0002146376724705
TEST_68570,-1.0000232633386346
TEST_68571,-0.2907850745802031
TEST_68572,-0.3702321512948892
TEST_68573,-0.663490937271707
TEST_68574,-0.06686651035408409
TEST_68575,-0.3549701101837234
TEST_68576,-0.6839619729196028
TEST_68577,-0.2782591070950484
TEST_68578,0.09022644705727823
TEST_68579,-1.0006951857844817
TEST_68580,-0.6287739114251988
TEST_68581,-0.6475628733374525
TEST_68582,-0.8669050117670155
TEST_68583,-0.5046256171173363
TEST_68584,-0.002944011317028039
TEST_68585,-0.21200608328933113
TEST_68586,0.08464270335148316
TEST_68587,-0.9990032519516939
TEST_68588,-0.07449904817872055
TEST_68589,-0.5489212805785805
TEST_68590,0.1884917384290703
TEST_68591,-0.9993640987708048
TEST_68592,-0.8136875566515602
TEST_68593,-0.15028783812108437
TEST_68594,-0.5105891743269568
TEST_68595,-0.7015361578789152
TEST_68596,-0.601239430883665
TEST_68597,-0.5152137096988488
TEST_68598,-0.13537790679736994
TEST_68599,0.00453155571116759
TEST_68600,-0.4381863009765544
TEST_68601,-0.0895412430105843
TEST_68602,-1.0018144333241465
TEST_68603,0.004833965996946299
TEST_68604,-0.09290137634537565
TEST_68605,-0.1231679281236312
TEST_68606,-0.3299568244875509
TEST_68607,-0.7266966774172194
TEST_68608,-0.6155798781251965
TEST_68609,-0.5228061907684112
TEST_68610,-0.5251545975641414
TEST_68611,-0.3780853200683367
TEST_68612,-0.9972162787532888
TEST_68613,-0.17792519957070407
TEST_68614,-0.021812270030959646
TEST_68615,-0.8755252930837496
TEST_68616,-0.5990794441094537
TEST_68617,-0.2124156334742896
TEST_68618,-0.5289309411086437
TEST_68619,-0.59002205194208
TEST_68620,-0.8792107959788624
TEST_68621,-0.7458103571654158
TEST_68622,-0.5859907006014766
TEST_68623,-0.3068840533443329
TEST_68624,-0.26468520244340943
TEST_68625,-0.648436863435847
TEST_68626,-1.000158099119266
TEST_68627,0.09900023908754796
TEST_68628,-0.3418603583071068
TEST_68629,-0.2583431834103236
TEST_68630,-0.4501672679687939
TEST_68631,-0.6306469162289625
TEST_68632,-1.0001344259892624
TEST_68633,-0.44176055637886835
TEST_68634,-1.000106693419241
TEST_68635,-0.12390840887069343
TEST_68636,-0.07681722883245778
TEST_68637,-0.7530773691632782
TEST_68638,0.05939895301262177
TEST_68639,-0.6076587792008631
TEST_68640,-0.9178615897497258
TEST_68641,-0.5263424918517374
TEST_68642,-0.38473861938456244
TEST_68643,-0.8764003257372555
TEST_68644,-0.5851511548929142
TEST_68645,-0.3775231121821663
TEST_68646,-0.153048801843105
TEST_68647,-0.49655582302289203
TEST_68648,-0.4160843165298389
TEST_68649,-1.0001121972641167
TEST_68650,0.022672514819555678
TEST_68651,-0.7446661378614319
TEST_68652,-0.3890009351391842
TEST_68653,-0.11784542554699429
TEST_68654,-0.9968674896731324
TEST_68655,-0.3856731056895648
TEST_68656,-0.2758830455133092
TEST_68657,-0.6575774027326426
TEST_68658,-0.3701060452987561
TEST_68659,-0.40307367424211593
TEST_68660,-0.7022166635060523
TEST_68661,-0.42267765681932434
TEST_68662,-0.8186448661528751
TEST_68663,-0.3665911311558443
TEST_68664,-0.5392385236220635
TEST_68665,-0.4972483977565021
TEST_68666,-0.46769415211057896
TEST_68667,-1.000304896679736
TEST_68668,-0.1891738627243933
TEST_68669,-0.5137274115639744
TEST_68670,-0.2947251384152144
TEST_68671,-1.0008952275217893
TEST_68672,-0.4965514303233216
TEST_68673,-0.2460325030906203
TEST_68674,-0.5530381359712769
TEST_68675,-0.68750088794732
TEST_68676,-0.28564667745063277
TEST_68677,-0.4364674620441812
TEST_68678,-0.43123654478147255
TEST_68679,-0.9968406633361728
TEST_68680,-0.6004763129270563
TEST_68681,-0.7240720888816361
TEST_68682,0.03281718379206944
TEST_68683,-0.12924079929631693
TEST_68684,-0.6886029567615048
TEST_68685,-0.26876815814598964
TEST_68686,-0.11076268704468595
TEST_68687,-0.1047434227854851
TEST_68688,-0.6842266998704434
TEST_68689,-0.058095866259053164
TEST_68690,-0.08358453912973796
TEST_68691,-0.16241097605197197
TEST_68692,-0.6018740363937531
TEST_68693,-0.9983500740750403
TEST_68694,0.22408808046138806
TEST_68695,-0.14614896624570672
TEST_68696,-0.6332067896745238
TEST_68697,-0.2540398946197441
TEST_68698,-0.06071635706129741
TEST_68699,-0.43037045033809385
TEST_68700,-0.9997878918749954
TEST_68701,-0.2327613962858912
TEST_68702,-0.589531827371239
TEST_68703,-0.9994761193934363
TEST_68704,-0.31076641354048395
TEST_68705,-0.6809475420740889
TEST_68706,-0.9993726126699704
TEST_68707,-0.6460166465605817
TEST_68708,-0.17951781826697388
TEST_68709,-0.08582109102561208
TEST_68710,-1.000105701890182
TEST_68711,0.04596267905605744
TEST_68712,-0.0837575281014773
TEST_68713,-0.32976070692758164
TEST_68714,-0.9997965026528005
TEST_68715,-0.25088248406892966
TEST_68716,-0.9978862955693628
TEST_68717,-0.8383064932248738
TEST_68718,-0.42806056238455414
TEST_68719,-0.1068538862944931
TEST_68720,-0.2161772623259054
TEST_68721,-0.9999355018609907
TEST_68722,-0.2548034387851147
TEST_68723,-0.08825412213033312
TEST_68724,-0.9985514564385427
TEST_68725,-0.3010676840294543
TEST_68726,-0.3191507449109048
TEST_68727,-1.000779450804568
TEST_68728,-0.22635329467923082
TEST_68729,-0.7305611716722771
TEST_68730,-0.2971021908650273
TEST_68731,-0.35900232986674996
TEST_68732,-1.0007138740150652
TEST_68733,-0.9170446695490725
TEST_68734,-0.683195681301734
TEST_68735,-0.6916090781777678
TEST_68736,-0.7263748525399633
TEST_68737,-0.5876726185503437
TEST_68738,-0.639815452894731
TEST_68739,-0.9997279322182443
TEST_68740,-0.3798435446511642
TEST_68741,-0.9988626298465969
TEST_68742,-0.05668218218209731
TEST_68743,-0.9992685623846249
TEST_68744,-1.000278966443067
TEST_68745,-0.2723415848633529
TEST_68746,-0.1376266419269292
TEST_68747,-0.22977916609874804
TEST_68748,-0.4819125177613469
TEST_68749,-0.5733973613187116
TEST_68750,-0.2556864639634506
TEST_68751,-0.27682301157923794
TEST_68752,-0.32665326250693194
TEST_68753,-0.9998039643364185
TEST_68754,-0.46596629833793435
TEST_68755,-0.4079728328086124
TEST_68756,-0.6510185439273452
TEST_68757,-0.08088344901155686
TEST_68758,-0.47437275199626816
TEST_68759,-0.24532502018222513
TEST_68760,-0.46907278047832524
TEST_68761,-0.7300450336832814
TEST_68762,-0.2717480905291152
TEST_68763,-1.0011134311456915
TEST_68764,-0.05294521793422424
TEST_68765,-0.056958616147748
TEST_68766,-0.8555774148548548
TEST_68767,-0.6367077417197432
TEST_68768,-0.5308068742520516
TEST_68769,-0.37450933146991905
TEST_68770,-0.9999750325365138
TEST_68771,-0.512485964980935
TEST_68772,-0.3403019754212969
TEST_68773,-1.0001876159384306
TEST_68774,-0.32513365586675735
TEST_68775,-0.5167342102276876
TEST_68776,-0.020952121283175695
TEST_68777,-0.4057303563311252
TEST_68778,-0.5782896679477169
TEST_68779,-0.4130439533047259
TEST_68780,-0.33839733872183075
TEST_68781,-1.0000151897977534
TEST_68782,-0.4600597891644882
TEST_68783,-0.7990613996062825
TEST_68784,-1.0017562482683653
TEST_68785,-0.5500867836958778
TEST_68786,-0.7185827289909474
TEST_68787,-1.0002003555538375
TEST_68788,-0.5188904237823198
TEST_68789,-0.5664848532840308
TEST_68790,-0.6905178132256808
TEST_68791,-0.025681332942397272
TEST_68792,-0.10649965638880599
TEST_68793,-1.0003711087793397
TEST_68794,-0.8866103799181816
TEST_68795,-0.48545787132199214
TEST_68796,-0.11902014511607317
TEST_68797,-0.5387766099856048
TEST_68798,-0.11056340393190611
TEST_68799,-0.29884994442623936
TEST_68800,-0.22568689500774064
TEST_68801,-0.040908593288545014
TEST_68802,-0.3885774469815968
TEST_68803,-0.35714809868455155
TEST_68804,-0.5795083572779546
TEST_68805,-0.26733657149608436
TEST_68806,-0.42252485589649236
TEST_68807,-1.000410109806875
TEST_68808,-0.7323503879379543
TEST_68809,-0.3759442098500563
TEST_68810,-0.9739510583710602
TEST_68811,-0.21149877846729936
TEST_68812,-1.0013471763604709
TEST_68813,-0.29845604379352453
TEST_68814,-0.29614316096108173
TEST_68815,-0.628137095613154
TEST_68816,-0.5784267248170535
TEST_68817,-0.9979663764438991
TEST_68818,-0.40027260538605025
TEST_68819,-0.4345077652976931
TEST_68820,-0.6353195430560858
TEST_68821,-0.5984211208024518
TEST_68822,-0.7991117750108666
TEST_68823,-0.7925978936699962
TEST_68824,-0.10457786517547851
TEST_68825,-0.3936039511723217
TEST_68826,-0.5015652427784384
TEST_68827,-0.8102655233228149
TEST_68828,-0.03232730255998051
TEST_68829,-0.4702874386785354
TEST_68830,-0.3987269899330548
TEST_68831,-0.7470684970919874
TEST_68832,-0.5903963285558367
TEST_68833,-0.007226389121237076
TEST_68834,-0.1855478041673847
TEST_68835,-0.397228363605876
TEST_68836,-0.44996806888549146
TEST_68837,-0.9992365837806088
TEST_68838,-0.3386932010908432
TEST_68839,-0.46241312695087633
TEST_68840,-0.694351126793382
TEST_68841,-0.7751389120859985
TEST_68842,-0.9475089245899074
TEST_68843,-0.08073275217573106
TEST_68844,-0.4169472697349864
TEST_68845,-0.9999527051987669
TEST_68846,-0.27318651132368266
TEST_68847,-0.4090637941458034
TEST_68848,-0.7697933811014517
TEST_68849,-0.6915053936740042
TEST_68850,-0.539459404085365
TEST_68851,-0.999971584345992
TEST_68852,-0.5634309078762053
TEST_68853,-0.47832972027098986
TEST_68854,-0.2800021860148034
TEST_68855,-0.9974186052424941
TEST_68856,-0.04532094796005781
TEST_68857,-0.37742675314045604
TEST_68858,-0.9335118114695754
TEST_68859,-0.21280202209553378
TEST_68860,-0.5734377578699443
TEST_68861,-0.20906768035412993
TEST_68862,-0.7199972990412858
TEST_68863,-0.6198069426810804
TEST_68864,-0.12384780768308934
TEST_68865,-0.11804478151018527
TEST_68866,-0.9999452137906983
TEST_68867,-0.40171253060854184
TEST_68868,0.06554106809648141
TEST_68869,-0.15055263130564467
TEST_68870,-0.5622814393552686
TEST_68871,-1.0002240549517676
TEST_68872,-0.9997903923517882
TEST_68873,-0.6321865377796043
TEST_68874,-0.6801219265794058
TEST_68875,-0.9976654324828037
TEST_68876,-0.9995555420581128
TEST_68877,-0.5073314098445043
TEST_68878,-0.1363204737403213
TEST_68879,-0.21204281292741345
TEST_68880,0.024918656346431645
TEST_68881,-0.22436369030669312
TEST_68882,-0.9031966964993833
TEST_68883,-0.595520796246973
TEST_68884,0.11281021959525961
TEST_68885,-0.9991498188034782
TEST_68886,-0.9981549090347819
TEST_68887,-0.0063979885754226196
TEST_68888,-0.1818330724780104
TEST_68889,-1.0013089174535248
TEST_68890,-0.008080526179595426
TEST_68891,-0.9992502952457643
TEST_68892,-0.9990784206660763
TEST_68893,-0.9987841028708012
TEST_68894,0.07798538352223727
TEST_68895,-0.3397422884317348
TEST_68896,-0.042218953977187446
TEST_68897,-1.0013922704832783
TEST_68898,-0.4513998082732109
TEST_68899,-0.22102829338464192
TEST_68900,-0.9995780106386281
TEST_68901,-0.999914613534793
TEST_68902,-0.6978790352361564
TEST_68903,-0.3860378584291895
TEST_68904,-0.3326294332386116
TEST_68905,-0.20434556197044695
TEST_68906,-0.6488629382005772
TEST_68907,-0.9955903593067298
TEST_68908,-0.25921958991475624
TEST_68909,-0.5783849132332577
TEST_68910,-0.04122171851801304
TEST_68911,-0.998455695716318
TEST_68912,-0.2787480231831405
TEST_68913,-0.4562035929547079
TEST_68914,-0.2962968134483429
TEST_68915,-0.5471266399337609
TEST_68916,-0.6516900294662418
TEST_68917,-0.3731471804739874
TEST_68918,-0.9985166585060117
TEST_68919,-0.31628321395612913
TEST_68920,-0.49129674490984
TEST_68921,-0.6724116814578278
TEST_68922,-0.07085143904068358
TEST_68923,-0.5402645012434564
TEST_68924,-0.5709521624083349
TEST_68925,-0.9991142242333937
TEST_68926,-0.20941445894497057
TEST_68927,-0.02973395322656336
TEST_68928,-0.7544520326970425
TEST_68929,-0.574791257091977
TEST_68930,-0.9968072184185232
TEST_68931,-0.34709273128578677
TEST_68932,-0.36540809870099733
TEST_68933,-0.9998688138882431
TEST_68934,-0.5405620139723135
TEST_68935,-0.8150831556929032
TEST_68936,-0.5660869469727488
TEST_68937,-0.06127486098467516
TEST_68938,-0.7208741905612778
TEST_68939,-0.36850549698463875
TEST_68940,-0.1673894179655664
TEST_68941,-0.04487980225864163
TEST_68942,-0.4483101555831367
TEST_68943,-0.9186101428018335
TEST_68944,-0.9998019317139996
TEST_68945,-0.9980653556057241
TEST_68946,-0.8477245702567822
TEST_68947,-1.0000134500580284
TEST_68948,-0.41079527410437033
TEST_68949,-0.3729023201239018
TEST_68950,-0.5530796453727322
TEST_68951,-0.2884897593698852
TEST_68952,-0.5628557798382076
TEST_68953,-0.20617276176413057
TEST_68954,-0.2601967674127078
TEST_68955,-0.8011715127107526
TEST_68956,-0.6804936035967846
TEST_68957,-0.34677918678900976
TEST_68958,-0.33067389591830154
TEST_68959,-0.09992673605267921
TEST_68960,-0.35703944254562725
TEST_68961,-0.5869716785965395
TEST_68962,-0.6839278791245492
TEST_68963,-0.6310441112152712
TEST_68964,-0.22971164540114408
TEST_68965,-1.0002671764648203
TEST_68966,-0.30841121726469645
TEST_68967,-0.16897143891232236
TEST_68968,-0.4111109664885917
TEST_68969,-0.38033852213135744
TEST_68970,-0.5766738438767804
TEST_68971,-0.5065897565231181
TEST_68972,-0.5161078083823336
TEST_68973,-0.919552647754896
TEST_68974,-0.15947139324015314
TEST_68975,-0.006852796674752248
TEST_68976,-0.2999853958273857
TEST_68977,-0.9201480252335852
TEST_68978,-0.5406310690807176
TEST_68979,-0.5740095811613931
TEST_68980,-0.358706188100688
TEST_68981,-0.49458975958482665
TEST_68982,-0.5390396648232396
TEST_68983,-0.02154547724858813
TEST_68984,-0.05763597782329977
TEST_68985,-0.14305965288181932
TEST_68986,-0.685262372035884
TEST_68987,-0.1195223454110611
TEST_68988,-1.000248479257624
TEST_68989,-0.7364621781276232
TEST_68990,-0.5402716968308445
TEST_68991,-0.6680114753563329
TEST_68992,-0.4206454453571117
TEST_68993,-0.6578695620086884
TEST_68994,-0.28640061468376665
TEST_68995,-0.7972243302541213
TEST_68996,-0.08729458969737969
TEST_68997,-0.14711598444624585
TEST_68998,0.010477227711715553
TEST_68999,-0.9993491810958692
TEST_69000,-0.27001175909492103
TEST_69001,-0.3685704658508385
TEST_69002,-0.13258442366023626
TEST_69003,-0.585199678922133
TEST_69004,-0.6955329308590275
TEST_69005,-0.9993730786416313
TEST_69006,-0.7378249776993135
TEST_69007,-0.31928985518079767
TEST_69008,-0.4255614826226847
TEST_69009,-0.7263537968606371
TEST_69010,-0.10422109332601515
TEST_69011,-0.968164779820377
TEST_69012,0.10380398853703077
TEST_69013,-0.3673041514731695
TEST_69014,-1.0005428064477928
TEST_69015,-0.24480439209285998
TEST_69016,-0.6952201935579015
TEST_69017,-0.8839339899285864
TEST_69018,-1.000305163235598
TEST_69019,-0.8558021217352282
TEST_69020,-0.48493875582552315
TEST_69021,-0.5359711982390314
TEST_69022,-0.7204626612084508
TEST_69023,-0.7199517689278142
TEST_69024,-0.999505846633493
TEST_69025,-0.5368562536931447
TEST_69026,-0.9980117433660691
TEST_69027,-0.3080750047512012
TEST_69028,-0.9991143733488863
TEST_69029,-0.48605553909674626
TEST_69030,-0.5120567695754739
TEST_69031,-0.9171844945876405
TEST_69032,-0.6166323232730331
TEST_69033,-0.7269819064874827
TEST_69034,-0.999158638922204
TEST_69035,-0.5036571031655196
TEST_69036,-0.5947013595055024
TEST_69037,0.011567126620055213
TEST_69038,-0.20999419547126907
TEST_69039,-0.006852414734390466
TEST_69040,-0.46009528897242846
TEST_69041,-0.36474012534780553
TEST_69042,-0.2548041113194641
TEST_69043,-0.5070040321153724
TEST_69044,-0.21487705959756298
TEST_69045,-0.30476658131911094
TEST_69046,-0.42693424449724504
TEST_69047,-0.42208927456489587
TEST_69048,-0.6887925764754739
TEST_69049,-0.08802521116559847
TEST_69050,-0.5993533863106091
TEST_69051,-0.3115649321179462
TEST_69052,-0.9710300932574654
TEST_69053,-0.6451778756246631
TEST_69054,-0.998199494302663
TEST_69055,-0.4571458262601861
TEST_69056,-0.9401354596072734
TEST_69057,-0.38329237067931565
TEST_69058,-0.10767671793273037
TEST_69059,-0.6941105403060792
TEST_69060,-0.8211461479547346
TEST_69061,-0.3130497557185655
TEST_69062,-0.5206838355127092
TEST_69063,-0.23630088726581877
TEST_69064,-0.6659586821306249
TEST_69065,-0.7408339776960005
TEST_69066,0.21315390306629367
TEST_69067,-1.0005776544404708
TEST_69068,-0.5792459012255302
TEST_69069,-0.5761849107534471
TEST_69070,-0.3245299970088755
TEST_69071,-0.5501017888508798
TEST_69072,-0.04897673878542341
TEST_69073,-0.1410131385647002
TEST_69074,-0.2590701382453473
TEST_69075,-0.3580581357006064
TEST_69076,-0.5432777318367483
TEST_69077,-0.9985173944413408
TEST_69078,-0.9972860389781649
TEST_69079,-0.551687868916653
TEST_69080,-0.8003423240242676
TEST_69081,-0.7267971185727736
TEST_69082,-0.4387267930780572
TEST_69083,-0.7419084314576224
TEST_69084,-0.21604880203279064
TEST_69085,-0.10328333162343417
TEST_69086,-0.4303539614356139
TEST_69087,-0.5125609629258182
TEST_69088,-0.31492344460277755
TEST_69089,-0.4933841061019839
TEST_69090,-0.4043405292829261
TEST_69091,0.013587382318140273
TEST_69092,-0.47136555816173564
TEST_69093,0.02140387475659744
TEST_69094,-0.2851257419207356
TEST_69095,-0.4207213012239891
TEST_69096,-0.9992473773545146
TEST_69097,-0.28333062386409336
TEST_69098,-0.41469606801294523
TEST_69099,-0.6917138261113349
TEST_69100,-0.43813572234369225
TEST_69101,-0.9996954236178166
TEST_69102,-0.5412933014715369
TEST_69103,0.006786742649483424
TEST_69104,-0.997500067511609
TEST_69105,-0.6268417309606584
TEST_69106,-0.011276817542952733
TEST_69107,-0.2518320031065684
TEST_69108,-0.10344116234988276
TEST_69109,-0.3309063688834568
TEST_69110,-0.31515079373106325
TEST_69111,-0.05857248329876086
TEST_69112,-0.2457291364290083
TEST_69113,-0.9975991321960337
TEST_69114,-0.7809110567907698
TEST_69115,-0.9602703224501681
TEST_69116,-0.9997500738825134
TEST_69117,-1.0001667898364524
TEST_69118,-0.15605954017584545
TEST_69119,0.04614921049898446
TEST_69120,-0.9998028485095997
TEST_69121,-0.8198500025373419
TEST_69122,-0.6957641838339338
TEST_69123,-0.6865016085202853
TEST_69124,-0.29294924732946637
TEST_69125,-0.17228844334546045
TEST_69126,-0.6483317524058845
TEST_69127,-0.4331797566108484
TEST_69128,-0.5250679045871117
TEST_69129,-0.6279142779805436
TEST_69130,-0.5066809499148851
TEST_69131,-1.0000069266644853
TEST_69132,-0.715420319973306
TEST_69133,-0.14528791506996552
TEST_69134,-1.0012262994216523
TEST_69135,-0.4084527974650509
TEST_69136,-0.7025451364635871
TEST_69137,-0.45343762076551597
TEST_69138,-0.5464997175613633
TEST_69139,-0.5987112831277165
TEST_69140,-0.7311490028270016
TEST_69141,-0.647467605014456
TEST_69142,-0.6463745728963801
TEST_69143,-0.40339915148906846
TEST_69144,-0.5415681061923034
TEST_69145,-0.5200681096798242
TEST_69146,-0.25784856046673943
TEST_69147,-0.6793864736027962
TEST_69148,-0.41508744169743983
TEST_69149,-0.14728292351079653
TEST_69150,-0.39658010986815406
TEST_69151,-0.10853170412240676
TEST_69152,-0.839935882905736
TEST_69153,-0.37540458834657076
TEST_69154,-0.998030313997995
TEST_69155,-0.788434109505725
TEST_69156,-0.022947821100128385
TEST_69157,-0.5513007405312231
TEST_69158,-0.2595556762182527
TEST_69159,-0.10466810517754066
TEST_69160,-0.28771102819703587
TEST_69161,-0.19194677262519044
TEST_69162,-0.39284652719500024
TEST_69163,-1.0008623734036006
TEST_69164,-0.6769945395101861
TEST_69165,-0.711678790394819
TEST_69166,-0.8156358072081877
TEST_69167,-0.6160748348301462
TEST_69168,-0.13055913531589258
TEST_69169,-0.9998390426863071
TEST_69170,-0.12732426052983759
TEST_69171,-0.41736079125470704
TEST_69172,-0.5985439969924673
TEST_69173,-1.0009480149731274
TEST_69174,-0.7014216572840217
TEST_69175,-0.27852925808087803
TEST_69176,-0.3400112308154686
TEST_69177,-0.9998420219174363
TEST_69178,-1.000194962416001
TEST_69179,-0.45192265392085074
TEST_69180,-0.4465202853797253
TEST_69181,-0.15758305511343917
TEST_69182,-0.9972965737746173
TEST_69183,-1.000001912343557
TEST_69184,-0.7846638364752951
TEST_69185,-0.27609458596241454
TEST_69186,-0.36061529063923636
TEST_69187,-0.19982103539410634
TEST_69188,-0.7906855730987813
TEST_69189,-0.12967892013945126
TEST_69190,-0.444827702318777
TEST_69191,0.04237642213520121
TEST_69192,-0.5735860712770344
TEST_69193,-0.3148777565734564
TEST_69194,-0.057290980584017825
TEST_69195,0.05188406994982531
TEST_69196,-0.9224776756305604
TEST_69197,-0.9971006685267756
TEST_69198,-0.5023806220105445
TEST_69199,-0.9997898853082697
TEST_69200,-0.0721336392445393
TEST_69201,-0.6129969441463086
TEST_69202,-0.11252730823868817
TEST_69203,-0.021819921903789896
TEST_69204,-0.7411580010606198
TEST_69205,-0.5777630825908973
TEST_69206,-0.48947701174807967
TEST_69207,-0.3694262810552943
TEST_69208,-0.10885270974761085
TEST_69209,-0.8117835969452187
TEST_69210,-0.29235855324587745
TEST_69211,-0.017073624112430075
TEST_69212,-0.6581812752885089
TEST_69213,-0.5247102377360712
TEST_69214,-1.0010597158657395
TEST_69215,-0.999567750318152
TEST_69216,0.06495803436267389
TEST_69217,-0.17488758683802885
TEST_69218,-0.0863647053871418
TEST_69219,-0.3961231460083533
TEST_69220,-0.6484124106187266
TEST_69221,-0.9985067665291741
TEST_69222,-0.9986670609668263
TEST_69223,-0.9508726707371309
TEST_69224,-0.38019719204024516
TEST_69225,-0.349977455864942
TEST_69226,-0.9985509100321196
TEST_69227,-0.013364696807345755
TEST_69228,-0.6735920242747637
TEST_69229,-0.9986132226278629
TEST_69230,0.07655053355351127
TEST_69231,-0.7368864549335348
TEST_69232,-0.3883236501759958
TEST_69233,-0.8616494670308392
TEST_69234,0.13988085552847207
TEST_69235,-0.923797221689512
TEST_69236,-0.23788269811437468
TEST_69237,-0.9980587144048135
TEST_69238,-1.0001504763140934
TEST_69239,-0.288684180668612
TEST_69240,-0.22396576240258392
TEST_69241,-0.48216422169260165
TEST_69242,-0.8951004230631847
TEST_69243,-0.024855543849070072
TEST_69244,-1.000027953809266
TEST_69245,-0.024294549013810895
TEST_69246,-0.42006125028308217
TEST_69247,-0.4398149402663373
TEST_69248,-0.15404503929522384
TEST_69249,-0.29040553116105094
TEST_69250,-0.5744717506278931
TEST_69251,-0.19641046927409
TEST_69252,-0.09762761543471754
TEST_69253,-0.5816255537131816
TEST_69254,-0.3724587098865104
TEST_69255,-0.3079447968698752
TEST_69256,-0.6632498051451935
TEST_69257,-0.17380784704057017
TEST_69258,-0.9971678026466881
TEST_69259,-0.6638033496425291
TEST_69260,-0.08862261721272535
TEST_69261,-0.360650023023395
TEST_69262,-0.44869830563662016
TEST_69263,-0.9998752114238154
TEST_69264,-0.18414011989746903
TEST_69265,-0.999595984397551
TEST_69266,-0.48303826045143183
TEST_69267,-0.1930515527262805
TEST_69268,-0.7394648621764999
TEST_69269,-0.42230089422625017
TEST_69270,-1.0007193859250745
TEST_69271,-0.6586219653485402
TEST_69272,-0.34593519576151266
TEST_69273,-0.8702997933917987
