ID,probability
TEST_69536,0.11684177430935573
TEST_69537,0.20223529827645592
TEST_69538,0.4164453799351555
TEST_69539,0.44698364279257324
TEST_69540,0.0003511659029794041
TEST_69541,0.5034878536652208
TEST_69542,0.10264732135593137
TEST_69543,0.005867143083256392
TEST_69544,0.22852912019275473
TEST_69545,0.1647517883440182
TEST_69546,0.398740977666998
TEST_69547,0.3672903691074409
TEST_69548,0.0026057351468005492
TEST_69549,0.12729025818899375
TEST_69550,0.5291613892460003
TEST_69551,0.46401688603839886
TEST_69552,0.003021083420030858
TEST_69553,0.0008478986176845646
TEST_69554,0.1323047667423581
TEST_69555,0.07948892259555292
TEST_69556,0.264468163385195
TEST_69557,0.29086467256741044
TEST_69558,0.08750978342325616
TEST_69559,0.7237521230844511
TEST_69560,0.36758143827253
TEST_69561,0.15099625246460077
TEST_69562,0.31855962322841336
TEST_69563,0.4152073009996049
TEST_69564,0.3499477860293203
TEST_69565,0.34700180941752184
TEST_69566,0.2781166634290766
TEST_69567,0.16553795069222585
TEST_69568,0.5742178548923013
TEST_69569,0.17118103685948696
TEST_69570,0.4407361011756483
TEST_69571,0.5723591861174446
TEST_69572,0.24117189621856894
TEST_69573,0.2500671316631774
TEST_69574,0.2490493004878041
TEST_69575,0.39175772096155
TEST_69576,0.5263452714959354
TEST_69577,0.30281564724170473
TEST_69578,0.26178541037959907
TEST_69579,0.3264348690743879
TEST_69580,0.03750233100531506
TEST_69581,0.3913936265704522
TEST_69582,0.4953284614760159
TEST_69583,0.0022458543069767685
TEST_69584,0.19065923774378152
TEST_69585,0.21557656124605248
TEST_69586,0.19549147854120147
TEST_69587,0.33947719861761916
TEST_69588,0.24824229892087377
TEST_69589,0.34183347840317774
TEST_69590,0.0034297538849842307
TEST_69591,0.10345576368502832
TEST_69592,0.17745510821708635
TEST_69593,0.0395357419709991
TEST_69594,0.4863693757981429
TEST_69595,0.403986496462341
TEST_69596,0.11921719249843783
TEST_69597,0.426819107154829
TEST_69598,0.35324108887610134
TEST_69599,0.3914456301933631
TEST_69600,0.5304928957801991
TEST_69601,0.040682242687898204
TEST_69602,0.6007191374812162
TEST_69603,0.14665217662530425
TEST_69604,0.47688604812368546
TEST_69605,0.18172861127798087
TEST_69606,0.4139866768920629
TEST_69607,0.3187057588517967
TEST_69608,0.40523619999271077
TEST_69609,0.44262512167190343
TEST_69610,0.21759470569474368
TEST_69611,0.0018531964757011199
TEST_69612,0.2854208033924332
TEST_69613,0.22663453656427468
TEST_69614,0.00024518525881108815
TEST_69615,0.2746374918969292
TEST_69616,0.36674480337096727
TEST_69617,0.0014266341019315179
TEST_69618,0.0004500911721168629
TEST_69619,0.3147686171582725
TEST_69620,0.5116888606453511
TEST_69621,0.4746892836366868
TEST_69622,0.49767715900229503
TEST_69623,0.504971762474694
TEST_69624,0.09604723557634141
TEST_69625,0.43885782441440524
TEST_69626,0.22760497722810483
TEST_69627,0.2558579324967282
TEST_69628,0.45447770403021576
TEST_69629,0.0016027696334191188
TEST_69630,0.4373230548868353
TEST_69631,0.011120243643093098
TEST_69632,0.6347323746313701
TEST_69633,0.31524507685174924
TEST_69634,0.14468743581694116
TEST_69635,0.1749351785908818
TEST_69636,0.15158830092698652
TEST_69637,0.3669445467099463
TEST_69638,0.36376479279281276
TEST_69639,0.2616267576868795
TEST_69640,0.2909690458142817
TEST_69641,0.3190041288103543
TEST_69642,0.41868288754190264
TEST_69643,0.4478419834616959
TEST_69644,0.22656970905823826
TEST_69645,0.0010175019029626438
TEST_69646,0.0016817336048098297
TEST_69647,0.0013726108108359952
TEST_69648,0.5733484365169345
TEST_69649,0.24936978324124612
TEST_69650,0.2976595629370106
TEST_69651,0.24187619088043846
TEST_69652,0.21629062800083146
TEST_69653,0.47424936183555605
TEST_69654,0.1679836685920275
TEST_69655,0.37698101276459894
TEST_69656,0.448656420984948
TEST_69657,0.0003839615272607847
TEST_69658,0.4828560142018758
TEST_69659,0.0012411462566157415
TEST_69660,0.47580918474205497
TEST_69661,0.000416145827734481
TEST_69662,0.28208157218630653
TEST_69663,0.45663334176103626
TEST_69664,0.3356089120635209
TEST_69665,0.48140694605142526
TEST_69666,0.13403445371829575
TEST_69667,0.5356109178091701
TEST_69668,0.42373120669093844
TEST_69669,0.001239752671994296
TEST_69670,0.0025366212294595223
TEST_69671,0.5082810847213731
TEST_69672,0.4827297419434966
TEST_69673,0.35611025925124634
TEST_69674,0.37742605371074023
TEST_69675,0.2170203368391328
TEST_69676,0.4658162881357465
TEST_69677,0.1631429675169284
TEST_69678,0.45506929504028676
TEST_69679,0.05113095740382845
TEST_69680,0.16522024122157986
TEST_69681,0.12537922979467525
TEST_69682,0.10632011287250986
TEST_69683,0.3049899857424625
TEST_69684,0.18168169546001817
TEST_69685,0.5261959343222834
TEST_69686,0.3247232822771754
TEST_69687,0.4160826547601187
TEST_69688,0.292655774133073
TEST_69689,0.1728285855342809
TEST_69690,0.40161625447779503
TEST_69691,0.41305273727346015
TEST_69692,0.3436656343045617
TEST_69693,0.20655551841080674
TEST_69694,0.3716911833956872
TEST_69695,0.5447791023349047
TEST_69696,0.1954804255521914
TEST_69697,0.1656066936744615
TEST_69698,0.43811339288738926
TEST_69699,0.06218690721230429
TEST_69700,0.5261419821820454
TEST_69701,0.3167966571984125
TEST_69702,0.2827510042118342
TEST_69703,0.38155387189392365
TEST_69704,0.3997452119303199
TEST_69705,0.000629752541936782
TEST_69706,0.30730952254606836
TEST_69707,0.41597612449892646
TEST_69708,0.0019156844886586688
TEST_69709,0.1734288088701832
TEST_69710,0.3024068515202127
TEST_69711,0.14085423955656415
TEST_69712,0.0580234245820772
TEST_69713,0.40195556390263437
TEST_69714,0.7179480010757389
TEST_69715,0.0842473168444019
TEST_69716,0.11937259695298404
TEST_69717,0.00037584557919158383
TEST_69718,0.0012467563803038604
TEST_69719,0.4618109233976438
TEST_69720,0.5762880101301983
TEST_69721,0.3195304841289048
TEST_69722,0.25329369832095033
TEST_69723,0.16095550169042244
TEST_69724,0.19981266212399443
TEST_69725,0.23067822453968903
TEST_69726,0.013691728059884464
TEST_69727,0.2365479610393673
TEST_69728,0.0010516013729340785
TEST_69729,0.24211160026096581
TEST_69730,0.038966553239180454
TEST_69731,0.0013633641777769773
TEST_69732,0.0017790779373734926
TEST_69733,0.0015767682613855999
TEST_69734,0.3281497783010718
TEST_69735,0.315604112039341
TEST_69736,0.0007508373029244952
TEST_69737,0.265389188570621
TEST_69738,0.39634078862005
TEST_69739,0.09989574080099296
TEST_69740,0.269003916912593
TEST_69741,0.2461108917956532
TEST_69742,0.090943693437753
TEST_69743,0.3764863666969108
TEST_69744,0.3620278427384478
TEST_69745,0.3380410952105846
TEST_69746,0.26286605605339686
TEST_69747,0.4365992572949248
TEST_69748,0.004787646284809158
TEST_69749,0.14114544816567623
TEST_69750,0.251859975673464
TEST_69751,0.4654989939472186
TEST_69752,0.10166349823003407
TEST_69753,0.24322827014825157
TEST_69754,0.49474144294547934
TEST_69755,0.001527097024171887
TEST_69756,0.0013883954568775613
TEST_69757,0.22590230971831796
TEST_69758,0.2885431460535936
TEST_69759,0.0021885574743204096
TEST_69760,0.5774598077299855
TEST_69761,0.052592152335027634
TEST_69762,0.20499942926479323
TEST_69763,0.011044945067873171
TEST_69764,0.1916909565498407
TEST_69765,0.00035828736662844293
TEST_69766,0.001154540007793753
TEST_69767,0.24144282517291882
TEST_69768,0.27174509467246694
TEST_69769,0.30727556769454845
TEST_69770,0.002330646182127991
TEST_69771,0.4709241610474026
TEST_69772,0.2136190905082962
TEST_69773,0.10439356279308383
TEST_69774,0.2289561058463235
TEST_69775,0.15190114050315287
TEST_69776,0.34240849081064245
TEST_69777,0.3331761454283047
TEST_69778,0.4713213012802572
TEST_69779,0.16701870101547145
TEST_69780,0.36787809348146633
TEST_69781,0.31901974916103815
TEST_69782,0.31724398095733797
TEST_69783,0.00637627393565376
TEST_69784,0.192349977753831
TEST_69785,0.5603094337504416
TEST_69786,0.5492174694774412
TEST_69787,0.19281062286744746
TEST_69788,0.3126932776887202
TEST_69789,0.1226032027891306
TEST_69790,0.2993524960376308
TEST_69791,0.0010041483280637748
TEST_69792,0.0006376528758745234
TEST_69793,0.2968348982772402
TEST_69794,0.2016168635426457
TEST_69795,0.38544181995677523
TEST_69796,0.20035090148227788
TEST_69797,0.0007319427864248097
TEST_69798,0.3529879613493261
TEST_69799,0.44669898672617553
TEST_69800,0.08115153921198312
TEST_69801,0.0006316100424467603
TEST_69802,0.17402811872450397
TEST_69803,0.32682177863733775
TEST_69804,0.003134193911763451
TEST_69805,0.38780825573817185
TEST_69806,0.3361143078243688
TEST_69807,0.29261510491388726
TEST_69808,0.49148740497299837
TEST_69809,0.00019393690830981714
TEST_69810,0.4527317493742615
TEST_69811,0.29274116042023846
TEST_69812,0.44314742873816104
TEST_69813,0.4009710626269043
TEST_69814,0.0033784784974108984
TEST_69815,0.4082148880354041
TEST_69816,0.38140245504531606
TEST_69817,0.16111185877900458
TEST_69818,0.1831585100191307
TEST_69819,0.07768563152167167
TEST_69820,0.0004454281431818911
TEST_69821,0.0015781926355982287
TEST_69822,0.29821492731615945
TEST_69823,0.29076164609628696
TEST_69824,0.0019056893618769942
TEST_69825,0.4240485290658791
TEST_69826,0.19985701122843008
TEST_69827,0.011444196250269689
TEST_69828,0.16137661238285247
TEST_69829,0.19564288944215008
TEST_69830,0.2907456910450668
TEST_69831,0.4327773018254149
TEST_69832,0.20690395041888485
TEST_69833,0.49424325569475436
TEST_69834,0.26272183521436954
TEST_69835,0.3732885840468257
TEST_69836,0.38090588702979866
TEST_69837,0.5183923359113959
TEST_69838,0.3393940199424994
TEST_69839,0.45644749266443463
TEST_69840,0.40796088499499394
TEST_69841,0.252984704686872
TEST_69842,0.03678299456203569
TEST_69843,0.2634841225375173
TEST_69844,0.4428583632491531
TEST_69845,0.1379552381450641
TEST_69846,0.18074826491791043
TEST_69847,0.0006143934613793329
TEST_69848,0.17047187922745516
TEST_69849,0.5016354638954788
TEST_69850,0.4300867948761194
TEST_69851,0.09596919739849738
TEST_69852,0.27638186721742347
TEST_69853,0.4990935862609226
TEST_69854,0.28065230631119914
TEST_69855,0.1937507844255051
TEST_69856,0.4115887176308535
TEST_69857,0.3032082395459345
TEST_69858,0.2910202489650186
TEST_69859,0.2964426586177826
TEST_69860,0.08007374748063147
TEST_69861,0.36087614476350105
TEST_69862,0.14166433566833264
TEST_69863,0.3146382364841631
TEST_69864,0.2761639923094204
TEST_69865,0.4252642895851755
TEST_69866,0.2920386090833077
TEST_69867,0.3401331819411344
TEST_69868,0.156931245658019
TEST_69869,0.20612185042955253
TEST_69870,0.49869247709500186
TEST_69871,0.09760783483035906
TEST_69872,0.17548087448541924
TEST_69873,0.3254442065652625
TEST_69874,0.22103638189714062
TEST_69875,0.08509808227937826
TEST_69876,0.44758491891818025
TEST_69877,0.022852190099969198
TEST_69878,0.04847057343352611
TEST_69879,0.42902355018499577
TEST_69880,0.2593254401511682
TEST_69881,0.2716779273124191
TEST_69882,0.2680784928989436
TEST_69883,0.0014865545357298248
TEST_69884,0.5344977080165328
TEST_69885,0.24150471401613988
TEST_69886,0.003168885707837237
TEST_69887,0.18895584462206277
TEST_69888,0.0011473733351635472
TEST_69889,0.000845588474528981
TEST_69890,0.43702280165872215
TEST_69891,0.1598312182564618
TEST_69892,0.3631042183512837
TEST_69893,0.18124144933101452
TEST_69894,0.19567071726458335
TEST_69895,0.1206010519279195
TEST_69896,0.20431439186992814
TEST_69897,0.03917544429004057
TEST_69898,0.03547106279491019
TEST_69899,0.0003175476715401727
TEST_69900,0.28676826788590637
TEST_69901,0.0003030495288389869
TEST_69902,0.26202209803175547
TEST_69903,0.031961985293292965
TEST_69904,0.3630587020265934
TEST_69905,0.07985122116436175
TEST_69906,0.2559687423869077
TEST_69907,0.0011193230524605237
TEST_69908,0.5621358326472695
TEST_69909,0.3964803333579888
TEST_69910,0.27423210844448126
TEST_69911,0.00925693661211273
TEST_69912,0.48704317057214913
TEST_69913,0.530475112916935
TEST_69914,0.5244259189998051
TEST_69915,0.0009872125292862606
TEST_69916,0.382423549506334
TEST_69917,0.0016312275780734906
TEST_69918,0.2548302745108548
TEST_69919,0.21218038075595969
TEST_69920,0.39473102354666695
TEST_69921,0.25164529743477154
TEST_69922,0.411583968140848
TEST_69923,0.27358418486396185
TEST_69924,0.16401781909413476
TEST_69925,0.4608299421522706
TEST_69926,0.32119202552577436
TEST_69927,0.0007796301278981471
TEST_69928,0.44906517604029855
TEST_69929,0.538015039557558
TEST_69930,0.12439074154620225
TEST_69931,0.27486913511160865
TEST_69932,0.32451743395539967
TEST_69933,0.0012640652084634427
TEST_69934,0.18859182721969345
TEST_69935,0.05471718073119669
TEST_69936,0.16309114654496104
TEST_69937,0.3600677897254652
TEST_69938,0.2814676189720398
TEST_69939,0.28817128914359386
TEST_69940,0.32060030864029415
TEST_69941,0.33618966635640823
TEST_69942,0.4585691461904189
TEST_69943,0.22618839385414188
TEST_69944,0.0003263524526509363
TEST_69945,0.3218238995683074
TEST_69946,0.1698994569511938
TEST_69947,0.3892831377375855
TEST_69948,0.09182832337963152
TEST_69949,0.2879346554230527
TEST_69950,0.26478617011321287
TEST_69951,0.3019558320871711
TEST_69952,0.18084969924152736
TEST_69953,0.40914074789459726
TEST_69954,0.3502596982341381
TEST_69955,0.21959409712791386
TEST_69956,0.0007654162006422626
TEST_69957,0.0017692317568465286
TEST_69958,0.3874995523984484
TEST_69959,0.5587489428242812
TEST_69960,0.35548525674130077
TEST_69961,0.48981278780616766
TEST_69962,0.4849223826596538
TEST_69963,0.4187585375186238
TEST_69964,0.2958702071991608
TEST_69965,0.36584070071079616
TEST_69966,0.06542587044687279
TEST_69967,0.03536924705186782
TEST_69968,0.26005517600331746
TEST_69969,0.3909663101007104
TEST_69970,0.23504897999511365
TEST_69971,0.1692762321424448
TEST_69972,0.2812913859263272
TEST_69973,0.43422785705749606
TEST_69974,0.41732492909576324
TEST_69975,0.5471788218537783
TEST_69976,0.1663884162185684
TEST_69977,0.298873457101518
TEST_69978,0.36444068914200306
TEST_69979,0.2100198695756778
TEST_69980,0.33309011301943364
TEST_69981,0.22325323134805658
TEST_69982,0.43286255563516096
TEST_69983,0.6506173208890033
TEST_69984,0.2146766612119625
TEST_69985,0.4191122663052156
TEST_69986,0.25093907918212566
TEST_69987,0.13401051520374882
TEST_69988,0.44289023137306865
TEST_69989,0.3158383029677464
TEST_69990,0.0024428947799100204
TEST_69991,0.0022193696866520517
TEST_69992,0.34727902711887304
TEST_69993,0.40966821774854967
TEST_69994,0.002935811462187587
TEST_69995,0.14738341288422166
TEST_69996,0.46197321213595804
TEST_69997,0.3506441171127293
TEST_69998,0.3730299015855886
TEST_69999,0.5306408958031202
TEST_70000,0.0007553925915404342
TEST_70001,0.24173770689265356
TEST_70002,0.6354550549142836
TEST_70003,0.3962953028401149
TEST_70004,0.27678922197557326
TEST_70005,0.27678475282288606
TEST_70006,0.4188434474836813
TEST_70007,0.4251362089660937
TEST_70008,0.31757900803117434
TEST_70009,0.3608886444240801
TEST_70010,0.002254315477898332
TEST_70011,0.0008500117580880584
TEST_70012,0.17504432596424657
TEST_70013,0.007402134029123982
TEST_70014,0.14213670861985478
TEST_70015,0.10246333402151321
TEST_70016,0.4115424082282204
TEST_70017,0.3580937334802455
TEST_70018,0.5199597928475354
TEST_70019,0.2450467409241377
TEST_70020,0.2785370647473071
TEST_70021,0.10948237846502713
TEST_70022,0.28815558227786164
TEST_70023,0.07869254000341543
TEST_70024,0.00039053253966437766
TEST_70025,0.20157517674905653
TEST_70026,0.28725609715067457
TEST_70027,0.014316061485555202
TEST_70028,0.394544236900973
TEST_70029,0.23393819428913362
TEST_70030,0.0003538303397716423
TEST_70031,0.1340823132446377
TEST_70032,0.0005923392869033122
TEST_70033,0.11952411254852373
TEST_70034,0.18669762323439967
TEST_70035,0.23415028029679935
TEST_70036,0.30350085325017284
TEST_70037,0.4613056986892482
TEST_70038,0.3777079742119689
TEST_70039,0.0011957841797032688
TEST_70040,0.4053147362720562
TEST_70041,0.26782987624157667
TEST_70042,0.16597189066462406
TEST_70043,0.5093279486447815
TEST_70044,0.29975344690751476
TEST_70045,0.2993039883173827
TEST_70046,0.32384595153253626
TEST_70047,0.28707126345673695
TEST_70048,0.5409044869156837
TEST_70049,0.5100696965897473
TEST_70050,0.37758077344062674
TEST_70051,0.48021661248175573
TEST_70052,0.4815960762484023
TEST_70053,0.24722980975371187
TEST_70054,0.19535774403619946
TEST_70055,0.35182570197786284
TEST_70056,0.17388661478454417
TEST_70057,0.37529745871708586
TEST_70058,0.30437258035969195
TEST_70059,0.1823690834040344
TEST_70060,0.35746443027520547
TEST_70061,0.34344116723137513
TEST_70062,0.33035632535266474
TEST_70063,0.001284501478826614
TEST_70064,0.37826258584212374
TEST_70065,0.04723655294855489
TEST_70066,0.3765362014783447
TEST_70067,0.35339804538308345
TEST_70068,0.597953651465394
TEST_70069,0.2972362073553669
TEST_70070,0.26906688334953316
TEST_70071,0.368765534620998
TEST_70072,0.24949266830011577
TEST_70073,0.3358468619442526
TEST_70074,0.11781579566726699
TEST_70075,0.5894159032229715
TEST_70076,0.03989969377223833
TEST_70077,0.39926448542930554
TEST_70078,0.004104780284680663
TEST_70079,0.0017884780604964408
TEST_70080,0.04969312707755623
TEST_70081,0.42678051499613834
TEST_70082,0.2663507437115658
TEST_70083,0.3812112079159449
TEST_70084,0.26294859712238405
TEST_70085,0.22287553717797665
TEST_70086,0.25426541719645873
TEST_70087,0.3051124404772873
TEST_70088,0.42268653791297034
TEST_70089,0.24778423501357558
TEST_70090,0.26923017811594013
TEST_70091,0.0016764561171942612
TEST_70092,0.2399837836706008
TEST_70093,0.37235692275230164
TEST_70094,0.00022799292216206632
TEST_70095,0.38774080426930435
TEST_70096,0.00032350601678116916
TEST_70097,0.46253058021814425
TEST_70098,0.3374061155137491
TEST_70099,0.0007334253196233766
TEST_70100,0.6144835987261456
TEST_70101,0.34756659210473956
TEST_70102,0.2682391296025353
TEST_70103,0.23872444438494647
TEST_70104,0.0007047527866231776
TEST_70105,0.14601054081877593
TEST_70106,0.0013455567329823412
TEST_70107,0.2799722680545748
TEST_70108,0.5441557413686783
TEST_70109,0.40807457830897836
TEST_70110,0.17080848287499825
TEST_70111,0.153764756453336
TEST_70112,0.27412595256170236
TEST_70113,0.17824580491961237
TEST_70114,0.23985485081290814
TEST_70115,0.2528005777517726
TEST_70116,0.0034804495290389125
TEST_70117,0.0009365586296645212
TEST_70118,0.31715088911375106
TEST_70119,0.3119396775319717
TEST_70120,0.4297389561221559
TEST_70121,0.20793995089463613
TEST_70122,0.26968608582777803
TEST_70123,0.07583212818691068
TEST_70124,0.28772870194281236
TEST_70125,0.15939547924980846
TEST_70126,0.0034661515422504566
TEST_70127,0.3644085178039041
TEST_70128,0.3345212486011021
TEST_70129,0.0011192052224962517
TEST_70130,0.4416495814556457
TEST_70131,0.3618174763059555
TEST_70132,0.001310589527896202
TEST_70133,0.31513377452712926
TEST_70134,0.24029197643034372
TEST_70135,0.496552219902022
TEST_70136,0.46210020633801574
TEST_70137,0.13540258767673663
TEST_70138,0.0006628036321635304
TEST_70139,0.0004588352503675094
TEST_70140,0.5040387295354954
TEST_70141,0.2982679741845615
TEST_70142,0.09385346838440616
TEST_70143,0.3040394320234495
TEST_70144,0.5662401680549629
TEST_70145,0.46175024245302254
TEST_70146,0.0016750415062320731
TEST_70147,0.17937738128128053
TEST_70148,0.49137209730891174
TEST_70149,0.35613000160052105
TEST_70150,0.0931180864525235
TEST_70151,0.3147958873489589
TEST_70152,0.3371678581293005
TEST_70153,0.44191837026319986
TEST_70154,0.04613195818878129
TEST_70155,0.3919451602292345
TEST_70156,0.21190620652904069
TEST_70157,0.4898734195308114
TEST_70158,0.40677410270380965
TEST_70159,0.5516880738122217
TEST_70160,0.22732495415588586
TEST_70161,0.4270769598102754
TEST_70162,0.49341557741217923
TEST_70163,0.541671744162649
TEST_70164,0.07119382323699008
TEST_70165,0.2362674520007658
TEST_70166,0.5738381985830926
TEST_70167,0.3399568774426023
TEST_70168,0.00035188446791016293
TEST_70169,0.0005679994300889768
TEST_70170,0.4508873955458945
TEST_70171,0.4944732739130242
TEST_70172,0.0006025612019900903
TEST_70173,0.4124770488791879
TEST_70174,0.3217039093052059
TEST_70175,0.2958399596587691
TEST_70176,0.3662002997701352
TEST_70177,0.18270864932829411
TEST_70178,0.2276522918204008
TEST_70179,0.6234711929904119
TEST_70180,0.1905587335919137
TEST_70181,0.33950297413082314
TEST_70182,0.0024953752489983464
TEST_70183,0.1484571764570317
TEST_70184,0.6434606700845639
TEST_70185,0.374500478474824
TEST_70186,0.40818726455909443
TEST_70187,0.14569000455523876
TEST_70188,0.32186658939961665
TEST_70189,0.1431653574839652
TEST_70190,0.0008769907226241004
TEST_70191,0.23820853868400751
TEST_70192,0.46181774411987003
TEST_70193,0.11237147011201483
TEST_70194,0.4067971357712569
TEST_70195,0.31933365041104256
TEST_70196,0.2976159623137502
TEST_70197,0.25383548732484995
TEST_70198,0.0009875702222153075
TEST_70199,0.5523307072931869
TEST_70200,0.5123896926358811
TEST_70201,0.24847177217507016
TEST_70202,0.27562856364259114
TEST_70203,0.21583873254292774
TEST_70204,0.36035257890002254
TEST_70205,0.5174311238502378
TEST_70206,0.0014052872191529565
TEST_70207,0.31024263602973284
TEST_70208,0.4031338663758505
TEST_70209,0.3224590318921295
TEST_70210,0.2100141826188478
TEST_70211,0.04821327255364832
TEST_70212,0.21854817380499278
TEST_70213,0.43002886493393133
TEST_70214,0.15349889874146935
TEST_70215,0.000188326198528435
TEST_70216,0.48681746596536174
TEST_70217,0.29242237600233234
TEST_70218,0.1402040283610286
TEST_70219,0.3686370593567603
TEST_70220,0.351697453646426
TEST_70221,0.38838115427163805
TEST_70222,0.386760889473608
TEST_70223,0.4309349321354743
TEST_70224,0.448068430033376
TEST_70225,0.33672498978739984
TEST_70226,0.14884354684115245
TEST_70227,0.3035016847794011
TEST_70228,0.0015934038912399102
TEST_70229,0.30961875212247625
TEST_70230,0.1614069183135826
TEST_70231,0.2987784896961428
TEST_70232,0.2841404453394672
TEST_70233,0.0008944248285414941
TEST_70234,0.3652896945300211
TEST_70235,0.31239341406954396
TEST_70236,0.633043857279978
TEST_70237,0.2423335437279118
TEST_70238,0.29840113744517677
TEST_70239,0.0013941182421370291
TEST_70240,0.06609776530559276
TEST_70241,0.36274712701340683
TEST_70242,0.15476395092135167
TEST_70243,0.26422339034142817
TEST_70244,0.23367340670936346
TEST_70245,0.4888838211449857
TEST_70246,0.1203038509581517
TEST_70247,0.6205488277551338
TEST_70248,0.1836576047048138
TEST_70249,0.4545133603497773
TEST_70250,0.0065089854485079765
TEST_70251,0.22580199158257744
TEST_70252,0.365579494507519
TEST_70253,0.1441667300903133
TEST_70254,0.34656914043533665
TEST_70255,0.5228782559149678
TEST_70256,0.15274984743577438
TEST_70257,0.47375140888093487
TEST_70258,0.10284388904357458
TEST_70259,0.3669908942356403
TEST_70260,0.33014391029236057
TEST_70261,0.2563343536293483
TEST_70262,0.6190909314781077
TEST_70263,0.19724678567972995
TEST_70264,0.38311749134097794
TEST_70265,0.0008464042924667306
TEST_70266,0.18590649108155707
TEST_70267,0.06307291179627263
TEST_70268,0.05415098852891758
TEST_70269,0.10531435520632719
TEST_70270,0.42959195041903836
TEST_70271,0.3727403254134995
TEST_70272,0.37251306325158284
TEST_70273,0.01739312414733327
TEST_70274,0.18991115244951884
TEST_70275,0.18256100506937673
TEST_70276,0.40292424709557456
TEST_70277,0.31002505786148377
TEST_70278,0.26296361261852397
TEST_70279,0.5349644282324627
TEST_70280,0.2857858575391033
TEST_70281,0.5317899752342508
TEST_70282,0.3364354110337119
TEST_70283,0.2718044196864147
TEST_70284,0.058456092018644296
TEST_70285,0.0017194633416507264
TEST_70286,0.09850656889498194
TEST_70287,0.4418698615479586
TEST_70288,0.397259067473841
TEST_70289,0.537323951056658
TEST_70290,0.2691426615978452
TEST_70291,0.3527535572272445
TEST_70292,0.19277132867100022
TEST_70293,0.18593123834124686
TEST_70294,0.2349412508110059
TEST_70295,0.47096148183425396
TEST_70296,0.0012123719379826497
TEST_70297,0.23914598816839697
TEST_70298,0.4346219206558165
TEST_70299,0.3879390146713998
TEST_70300,0.6621513110744751
TEST_70301,0.1024117175369031
TEST_70302,0.5230344569190557
TEST_70303,0.24661360587355438
TEST_70304,0.12571367066416603
TEST_70305,0.12390330606354008
TEST_70306,0.2944996115772723
TEST_70307,0.34215495012739744
TEST_70308,0.3099599411182031
TEST_70309,0.3473917624220488
TEST_70310,0.16984474567948207
TEST_70311,0.48351005534848235
TEST_70312,0.12846282287406458
TEST_70313,0.48204489989063737
TEST_70314,0.4360374632530613
TEST_70315,0.5682469014560877
TEST_70316,0.000262857397701259
TEST_70317,0.4349334136563274
TEST_70318,0.14041882562339117
TEST_70319,0.433930656893221
TEST_70320,0.2500191696321559
TEST_70321,0.1046179776696563
TEST_70322,0.40911449765016067
TEST_70323,0.4139498282313377
TEST_70324,0.3807618469055938
TEST_70325,0.17283499115849627
TEST_70326,0.33194094181638084
TEST_70327,0.14644975662489676
TEST_70328,0.0028880750264172303
TEST_70329,0.3874259405562532
TEST_70330,0.0021508281377187496
TEST_70331,0.34798311630127365
TEST_70332,0.00026536328728845156
TEST_70333,0.41126686863486606
TEST_70334,0.3015340556785188
TEST_70335,0.3646552818737124
TEST_70336,0.4125941440074038
TEST_70337,0.5102491251869642
TEST_70338,0.25418720846146325
TEST_70339,0.34649954124760657
TEST_70340,0.04309853782446797
TEST_70341,0.2644916278074377
TEST_70342,0.5045178385438069
TEST_70343,0.22236986547075813
TEST_70344,0.0015775996531341462
TEST_70345,0.2161053458365226
TEST_70346,0.1810501296977986
TEST_70347,0.06329135302494926
TEST_70348,0.29553310691119833
TEST_70349,0.2830885157807365
TEST_70350,0.25466223954235084
TEST_70351,0.18860825298347572
TEST_70352,0.4609013365987791
TEST_70353,0.20070685630211896
TEST_70354,0.19271867220342262
TEST_70355,0.30790500375174773
TEST_70356,0.49054775403717293
TEST_70357,0.3677951834925867
TEST_70358,0.08210065848496063
TEST_70359,0.29147445045014864
TEST_70360,0.4699355692433103
TEST_70361,0.0793189931861814
TEST_70362,0.4149403656622394
TEST_70363,0.05939079892346523
TEST_70364,0.15628425456979922
TEST_70365,0.18233700280045212
TEST_70366,0.22160459359936857
TEST_70367,0.33238702026515543
TEST_70368,0.40808430178158733
TEST_70369,0.44177394545089715
TEST_70370,0.33465868421297407
TEST_70371,0.3007847578131623
TEST_70372,0.10308993187917591
TEST_70373,0.33476551052973097
TEST_70374,0.3133856647137818
TEST_70375,0.34098800379702143
TEST_70376,0.0007142261380054603
TEST_70377,0.1615078483819614
TEST_70378,0.5038021679670102
TEST_70379,0.2552531273172183
TEST_70380,0.3191813628391892
TEST_70381,0.18275155262026016
TEST_70382,0.31703962125569196
TEST_70383,0.3358353013890067
TEST_70384,0.41077793384927047
TEST_70385,0.06300597573934254
TEST_70386,0.0002971255579468542
TEST_70387,0.15886437240558537
TEST_70388,0.2807299098247251
TEST_70389,0.449038574225943
TEST_70390,0.10075676418150872
TEST_70391,0.26890797298583297
TEST_70392,0.5057838891661808
TEST_70393,0.2231043068699393
TEST_70394,0.010974398599666728
TEST_70395,0.12828094226011652
TEST_70396,0.1306017095730441
TEST_70397,0.571206862879385
TEST_70398,0.4378669339652453
TEST_70399,0.33835457128553226
TEST_70400,0.2248466707176987
TEST_70401,0.5052751886912565
TEST_70402,0.7031678210030835
TEST_70403,0.29635045711675884
TEST_70404,0.24361756671915863
TEST_70405,0.12551432633150192
TEST_70406,0.029435720536527085
