ID,probability
TEST_65829,0.3867713821388442
TEST_65830,0.1033512943778341
TEST_65831,0.0010224761333019502
TEST_65832,0.05994602614007491
TEST_65833,0.23611104666750363
TEST_65834,0.22514224493812776
TEST_65835,0.40910182099876774
TEST_65836,0.3475174548146963
TEST_65837,0.36761056803143977
TEST_65838,0.10785966190969652
TEST_65839,0.3008186593131621
TEST_65840,0.0007767875284309855
TEST_65841,0.3824473897614665
TEST_65842,0.37280336802936465
TEST_65843,0.49770588987698017
TEST_65844,0.5272979744142217
TEST_65845,0.34537763488270273
TEST_65846,0.3240566066413005
TEST_65847,0.18772330656730593
TEST_65848,0.33184403626200204
TEST_65849,0.3356794204447649
TEST_65850,0.3972531223128355
TEST_65851,0.2539610111737879
TEST_65852,0.36509651946873795
TEST_65853,0.13997103536715302
TEST_65854,0.2508991631844876
TEST_65855,0.40324614662904695
TEST_65856,0.46630227627434584
TEST_65857,0.43525008088918776
TEST_65858,0.18236875537047256
TEST_65859,0.2884027172620231
TEST_65860,0.00036266380862997954
TEST_65861,0.0006777931230733371
TEST_65862,0.4624295543765645
TEST_65863,0.15899976534351842
TEST_65864,0.1354812705216798
TEST_65865,0.00019776520814721328
TEST_65866,0.10892696218363368
TEST_65867,0.0006834061928742728
TEST_65868,0.41947313402432845
TEST_65869,0.17242565823472114
TEST_65870,0.4608330427467424
TEST_65871,0.12383959472562098
TEST_65872,0.00187681664655586
TEST_65873,0.14906087448529634
TEST_65874,0.5050037054049065
TEST_65875,0.10427631062124311
TEST_65876,0.32227220454784944
TEST_65877,0.17494982548279575
TEST_65878,0.24520326574181772
TEST_65879,0.0009632990399579615
TEST_65880,0.08541342209763533
TEST_65881,0.26159897875237154
TEST_65882,0.3314049779764152
TEST_65883,0.248296646574242
TEST_65884,0.0003362421114098378
TEST_65885,0.3336762486903671
TEST_65886,0.26676300129435726
TEST_65887,0.17168083172036394
TEST_65888,0.08256670366295818
TEST_65889,0.38162833010087327
TEST_65890,0.32880680914327504
TEST_65891,0.0013475276141241288
TEST_65892,0.23235043495980015
TEST_65893,0.24117498325101488
TEST_65894,0.2346910694973136
TEST_65895,0.1779808340251067
TEST_65896,0.47153272124556894
TEST_65897,0.5193232829681937
TEST_65898,0.28671415455881577
TEST_65899,0.2769119649536364
TEST_65900,0.37248944339507745
TEST_65901,0.43175583064848005
TEST_65902,0.6653567853539991
TEST_65903,0.39117635532460704
TEST_65904,0.20993464391794492
TEST_65905,0.0016348220237603548
TEST_65906,0.10451102514786316
TEST_65907,0.49709924825118174
TEST_65908,0.36837649871933986
TEST_65909,0.38439138151116875
TEST_65910,0.43819583861590655
TEST_65911,0.3439229857689871
TEST_65912,0.09481811707365301
TEST_65913,0.34979649843933824
TEST_65914,0.2098200028727038
TEST_65915,0.5186253262277983
TEST_65916,0.310014756457603
TEST_65917,0.1514058651673267
TEST_65918,0.40583065648046457
TEST_65919,0.0006971019819874861
TEST_65920,0.0017976716873082104
TEST_65921,0.1674630309044223
TEST_65922,0.29399232644613427
TEST_65923,0.6951055660711
TEST_65924,0.3669436016592653
TEST_65925,0.36083449740255846
TEST_65926,0.41926021851150647
TEST_65927,0.0419555524568367
TEST_65928,0.1586456183038705
TEST_65929,0.35170240968489147
TEST_65930,0.43347613220149733
TEST_65931,0.2066798011475337
TEST_65932,0.38260407141445424
TEST_65933,0.51969233408627
TEST_65934,0.44033385780862155
TEST_65935,0.3768626254922036
TEST_65936,0.35862583507449963
TEST_65937,0.00021342276742748327
TEST_65938,0.00020446440794018279
TEST_65939,0.3332069905804867
TEST_65940,0.0006739992596187131
TEST_65941,0.17353436417690407
TEST_65942,0.3712082926397479
TEST_65943,0.0015577315432636358
TEST_65944,0.0019884675023776497
TEST_65945,0.44704747909313985
TEST_65946,0.44777236076953375
TEST_65947,0.2744205502742495
TEST_65948,0.0006845453338721032
TEST_65949,0.20759477098130993
TEST_65950,0.3884830018427692
TEST_65951,0.12204007942877905
TEST_65952,0.2814751585458123
TEST_65953,0.43221613147203974
TEST_65954,0.0010321270493691154
TEST_65955,0.20966665330165635
TEST_65956,0.2856701769294112
TEST_65957,0.352744101849856
TEST_65958,0.00025496172122477223
TEST_65959,0.12867088035553104
TEST_65960,0.2158296222806072
TEST_65961,0.6132075722224822
TEST_65962,0.0001977888984699714
TEST_65963,0.0007855391266543279
TEST_65964,0.462590810537441
TEST_65965,0.43286028990258824
TEST_65966,0.14150580164178156
TEST_65967,0.13324023915097935
TEST_65968,0.5547313893411334
TEST_65969,0.0016167900808108258
TEST_65970,0.19439066129383017
TEST_65971,0.26426023367039236
TEST_65972,0.43013707619525693
TEST_65973,0.3516204264878845
TEST_65974,0.0007722803128727886
TEST_65975,0.10058444233102513
TEST_65976,0.00048484012257330117
TEST_65977,0.06181119848187679
TEST_65978,0.31861594865071363
TEST_65979,0.09130749024422924
TEST_65980,0.060665608753016395
TEST_65981,0.34148578361329773
TEST_65982,0.3476992942517395
TEST_65983,0.25194735001858776
TEST_65984,0.4782573199037023
TEST_65985,0.4446040652528055
TEST_65986,0.4178263167879176
TEST_65987,0.2247591819694028
TEST_65988,0.32130016712432985
TEST_65989,0.27506139559241005
TEST_65990,0.007745430164798834
TEST_65991,0.1335276307564974
TEST_65992,0.35247037041838264
TEST_65993,0.048668798098026156
TEST_65994,0.0003713471805050996
TEST_65995,0.4201019279670914
TEST_65996,0.29135441501096954
TEST_65997,0.0003919292193534238
TEST_65998,0.3369586202217904
TEST_65999,0.2012947237637111
TEST_66000,0.23585865047519322
TEST_66001,0.42859255999660734
TEST_66002,0.5266008814286033
TEST_66003,0.0008916374706760064
TEST_66004,0.4334481786632198
TEST_66005,0.025059597817783975
TEST_66006,0.15890659490353973
TEST_66007,0.0009754195991365548
TEST_66008,0.5036677517085623
TEST_66009,0.39438903310186896
TEST_66010,0.28105307970502447
TEST_66011,0.00020887820660643345
TEST_66012,0.12715764723662223
TEST_66013,0.027640644148922023
TEST_66014,0.5993016280809828
TEST_66015,0.0007609407990178264
TEST_66016,0.33166483389609996
TEST_66017,0.07732106253594269
TEST_66018,0.0004536593808319159
TEST_66019,0.19640778842769147
TEST_66020,0.37033921316319846
TEST_66021,0.0014046873664323083
TEST_66022,0.3285386615259674
TEST_66023,0.0012140570118899497
TEST_66024,0.27763446284720866
TEST_66025,0.546438390999558
TEST_66026,0.3515880233644901
TEST_66027,0.00028363566544382083
TEST_66028,0.16455102799612628
TEST_66029,0.48040568788577737
TEST_66030,0.3314505734340005
TEST_66031,0.0009624020145304203
TEST_66032,0.4126900368675867
TEST_66033,0.3350464482436032
TEST_66034,0.3473136466068035
TEST_66035,0.21196922331328139
TEST_66036,0.3718721989667048
TEST_66037,0.0003134751323371777
TEST_66038,0.00037056546733401865
TEST_66039,0.0002866961993592917
TEST_66040,0.27455973477827694
TEST_66041,0.23278333996895526
TEST_66042,0.0015256508106460955
TEST_66043,0.0002795256814328525
TEST_66044,0.0007219669332290552
TEST_66045,0.23718643664731204
TEST_66046,0.6142268643480715
TEST_66047,0.47158724969618443
TEST_66048,0.35262521023765536
TEST_66049,0.3672844096296652
TEST_66050,0.2838132109709352
TEST_66051,0.4665477440432627
TEST_66052,0.017636689523592326
TEST_66053,0.34268358397675003
TEST_66054,0.15899529920980865
TEST_66055,0.230688696113401
TEST_66056,0.05079072874380254
TEST_66057,0.24225495029240357
TEST_66058,0.5304629307066367
TEST_66059,0.2252393268145856
TEST_66060,0.40245451370622776
TEST_66061,0.47831749576679344
TEST_66062,0.46586754509173817
TEST_66063,0.11735561022091477
TEST_66064,0.0006916477474449549
TEST_66065,0.0002952392490835538
TEST_66066,0.34888150178670385
TEST_66067,0.3049257789858297
TEST_66068,0.013763694401629249
TEST_66069,0.29755762564282123
TEST_66070,0.00025154758732578395
TEST_66071,0.2827977619067675
TEST_66072,0.39820874300245723
TEST_66073,0.00028124021357252857
TEST_66074,0.18241141469546343
TEST_66075,0.25750635753505646
TEST_66076,0.22244398265318444
TEST_66077,0.4847805060089979
TEST_66078,0.36604864250391117
TEST_66079,0.13596535903011198
TEST_66080,0.16164852707769486
TEST_66081,0.33915184606776083
TEST_66082,0.4405260128810281
TEST_66083,0.11590676916130138
TEST_66084,0.28811891497260694
TEST_66085,0.4818933599747451
TEST_66086,0.32327594851177865
TEST_66087,0.3411458555636602
TEST_66088,0.42950480015638226
TEST_66089,0.27511607750811695
TEST_66090,0.17257253673051307
TEST_66091,0.39145745342841204
TEST_66092,0.25106942395660936
TEST_66093,0.34806644061007885
TEST_66094,0.2984846060117512
TEST_66095,0.540255398006577
TEST_66096,0.38262677827513863
TEST_66097,0.43768473331996405
TEST_66098,0.31514518812488385
TEST_66099,0.4362011663844932
TEST_66100,0.4280188899503701
TEST_66101,0.12060995197767999
TEST_66102,0.00048009844284192446
TEST_66103,0.33860235894562823
TEST_66104,0.24242779434561462
TEST_66105,0.19175182538001245
TEST_66106,0.2517283857820536
TEST_66107,0.5107211238052914
TEST_66108,0.22268525741312742
TEST_66109,0.3483945203798051
TEST_66110,0.4004561119434152
TEST_66111,0.531056205321407
TEST_66112,0.43641926041267914
TEST_66113,0.5365422620668472
TEST_66114,0.3276141336049228
TEST_66115,0.4082359293824311
TEST_66116,0.37135866773986415
TEST_66117,0.2995834230739959
TEST_66118,0.3281057037543074
TEST_66119,0.4519253569310563
TEST_66120,0.0013588638957062226
TEST_66121,0.10974908172209845
TEST_66122,0.28901729709982565
TEST_66123,0.24388439657907027
TEST_66124,0.27783827142303963
TEST_66125,0.11623247822821946
TEST_66126,0.26723800183656
TEST_66127,0.35326259015885797
TEST_66128,0.5193549401329746
TEST_66129,0.1916188205903732
TEST_66130,0.21743420157041343
TEST_66131,0.0006419025498737082
TEST_66132,0.0005403895335442195
TEST_66133,0.14126330827366465
TEST_66134,0.21834787463376404
TEST_66135,0.0007552318802689081
TEST_66136,0.18230681835185203
TEST_66137,0.29786382874446865
TEST_66138,0.2416825660049159
TEST_66139,0.0008293439937779368
TEST_66140,0.47960299290249886
TEST_66141,0.33558052427395096
TEST_66142,0.3287443489116496
TEST_66143,0.3599151898513209
TEST_66144,0.18464732164413583
TEST_66145,0.13485628751099918
TEST_66146,0.11359399266975326
TEST_66147,0.25855045618252703
TEST_66148,0.08354922713509993
TEST_66149,0.0002750565964083329
TEST_66150,0.3699990440694859
TEST_66151,0.2876435871277037
TEST_66152,0.2100238083953866
TEST_66153,0.2154119615029586
TEST_66154,0.0006979857666328726
TEST_66155,0.060107632578367806
TEST_66156,0.493864316979179
TEST_66157,0.05585871739843045
TEST_66158,0.25908848657368905
TEST_66159,0.0015140886809877087
TEST_66160,0.4177617235647516
TEST_66161,0.0009042421667982027
TEST_66162,0.4690381492832321
TEST_66163,0.0007254842904012733
TEST_66164,0.2583886940621686
TEST_66165,0.2440361731140953
TEST_66166,0.30880106027288384
TEST_66167,0.37200746877173346
TEST_66168,0.022626848259769707
TEST_66169,0.015367016932119873
TEST_66170,0.32915081241855887
TEST_66171,0.08400769222951517
TEST_66172,0.00023958251997665303
TEST_66173,0.5043684078457187
TEST_66174,0.3054841108805371
TEST_66175,0.00104480867932854
TEST_66176,0.340138037145653
TEST_66177,0.16789517191115377
TEST_66178,0.002203762141721618
TEST_66179,0.37914724418148515
TEST_66180,0.1297515298813392
TEST_66181,0.6679313107190888
TEST_66182,0.2537569896690406
TEST_66183,0.3497038970123206
TEST_66184,0.20588908064545944
TEST_66185,0.2953962555165541
TEST_66186,0.50939677171742
TEST_66187,0.20342758683330855
TEST_66188,0.4052219756176269
TEST_66189,0.46415410305193855
TEST_66190,0.14466292450843746
TEST_66191,0.31666738924333226
TEST_66192,0.5388290030833518
TEST_66193,0.14361839881434146
TEST_66194,0.18556488546074507
TEST_66195,0.31601178535574054
TEST_66196,0.5547344427971675
TEST_66197,0.2525634708164494
TEST_66198,0.28688653276290005
TEST_66199,0.2038414390327536
TEST_66200,0.00022655756334153353
TEST_66201,0.32003248539379225
TEST_66202,0.37696791461902684
TEST_66203,0.3862107345986993
TEST_66204,0.14730225758530507
TEST_66205,0.10463711786095
TEST_66206,0.2801596007378061
TEST_66207,0.15198137476191
TEST_66208,0.5069589370443799
TEST_66209,0.4502235944067799
TEST_66210,0.28414915121624285
TEST_66211,0.4784750550692896
TEST_66212,0.0006696983090899168
TEST_66213,0.0003336240674838324
TEST_66214,0.25802967660001586
TEST_66215,0.25492213649351586
TEST_66216,0.5041557833252233
TEST_66217,0.13699732647485632
TEST_66218,0.0006042276374893415
TEST_66219,0.37088742582303097
TEST_66220,0.5503996957070741
TEST_66221,0.27161898547841484
TEST_66222,0.325279379927708
TEST_66223,0.06261386303185086
TEST_66224,0.4234393868976093
TEST_66225,0.33233362862292426
TEST_66226,0.3495418977706526
TEST_66227,0.27446177089001006
TEST_66228,0.000609191016210411
TEST_66229,0.20966247038396246
TEST_66230,0.2260483482096304
TEST_66231,0.3291671602843134
TEST_66232,0.46119187890015056
TEST_66233,0.16893749844323505
TEST_66234,0.16552443193684085
TEST_66235,0.0008103240410910566
TEST_66236,0.28419732417923244
TEST_66237,0.05474669973851368
TEST_66238,0.20870925724508552
TEST_66239,0.2652098187993616
TEST_66240,0.00042133229279503064
TEST_66241,0.3902467033121207
TEST_66242,0.0006754599103297905
TEST_66243,0.046438947486402614
TEST_66244,0.3045273874337314
TEST_66245,0.32313193670150375
TEST_66246,0.32079993439749827
TEST_66247,0.5429396244220873
TEST_66248,0.14157229057192888
TEST_66249,0.34842516664820666
TEST_66250,0.1890208722676803
TEST_66251,0.3036215146760557
TEST_66252,0.3847846098305528
TEST_66253,0.6449705726784144
TEST_66254,0.41911913511286597
TEST_66255,6.642480883579107e-05
TEST_66256,0.0003850496987193083
TEST_66257,0.4187300080467658
TEST_66258,0.45328107490280717
TEST_66259,0.19561145016307588
TEST_66260,0.0984243636173678
TEST_66261,0.45075858228262733
TEST_66262,0.17702095310538943
TEST_66263,0.5553283652422023
TEST_66264,0.303350176399433
TEST_66265,0.4004610562844932
TEST_66266,0.08077166952250511
TEST_66267,0.0004125556569891853
TEST_66268,0.1427492754279342
TEST_66269,0.00045483297039040975
TEST_66270,0.18498529520945992
TEST_66271,0.0009631752243739938
TEST_66272,0.10097126560297766
TEST_66273,0.40817248822897356
TEST_66274,0.29078044692550603
TEST_66275,0.390015201072839
TEST_66276,0.1674491730645084
TEST_66277,0.3222032930751978
TEST_66278,0.32474596296818703
TEST_66279,0.3626070610391011
TEST_66280,0.22299710135797704
TEST_66281,0.16755433643354128
TEST_66282,0.5235427374804862
TEST_66283,0.10055344887151393
TEST_66284,0.2599181032161417
TEST_66285,0.3171174395536711
TEST_66286,0.4621699408288498
TEST_66287,0.16525828948340618
TEST_66288,0.23024630161369977
TEST_66289,0.28183167731373193
TEST_66290,0.28002159089813644
TEST_66291,0.18980205355257299
TEST_66292,0.4145090454957164
TEST_66293,0.14563307564125666
TEST_66294,0.6067681312761192
TEST_66295,0.5006205653864179
TEST_66296,0.0015615192473060248
TEST_66297,0.24919544299891672
TEST_66298,0.48879320372255786
TEST_66299,0.375744467868137
TEST_66300,0.6608834596487576
TEST_66301,0.1938447365725683
TEST_66302,0.5745500850048297
TEST_66303,0.05061564447261119
TEST_66304,0.0010020852848786643
TEST_66305,0.0556473437597956
TEST_66306,0.00020160250022818014
TEST_66307,0.12900537374271204
TEST_66308,0.20501442186594346
TEST_66309,0.19666890340896154
TEST_66310,8.436676231474319e-05
TEST_66311,0.45923062107350227
TEST_66312,0.3483239095775033
TEST_66313,0.47000544913590325
TEST_66314,0.40740388920706216
TEST_66315,0.6972149811381855
TEST_66316,0.13172126959533642
TEST_66317,0.2843607571011295
TEST_66318,0.5038395275958029
TEST_66319,0.00045209311998382115
TEST_66320,0.3539546052907691
TEST_66321,0.35587283195063246
TEST_66322,0.08739194607754955
TEST_66323,0.3329445258652906
TEST_66324,0.335618411999621
TEST_66325,0.45835433451682533
TEST_66326,0.23478364550199843
TEST_66327,0.20687902407875164
TEST_66328,0.0018921260363452452
TEST_66329,0.00020426088602094682
TEST_66330,0.25894496713453086
TEST_66331,0.0005700637733203845
TEST_66332,0.37267894889231773
TEST_66333,0.31348272969802404
TEST_66334,0.25938972442219604
TEST_66335,0.289987593322068
TEST_66336,0.18271223518112925
TEST_66337,0.5065551381410768
TEST_66338,0.116128329159943
TEST_66339,0.0020648092962054676
TEST_66340,0.0010455138821177249
TEST_66341,0.0011256643715552097
TEST_66342,0.2984002941465721
TEST_66343,0.00036163033339617334
TEST_66344,0.5057641496553456
TEST_66345,0.6582016803766177
TEST_66346,0.2657298394681984
TEST_66347,0.17323136162392364
TEST_66348,0.42328261296551106
TEST_66349,0.03296352904734344
TEST_66350,0.3437653004136071
TEST_66351,0.0005261567928152552
TEST_66352,0.30454306069480075
TEST_66353,0.40075701123451996
TEST_66354,0.00302733808118001
TEST_66355,0.5012376916206038
TEST_66356,0.3441292007537973
TEST_66357,0.2679580399186245
TEST_66358,0.6448509920398255
TEST_66359,0.3217548905728572
TEST_66360,0.22254212358701753
TEST_66361,0.10758339058891264
TEST_66362,0.31379570003898566
TEST_66363,0.29926907465887226
TEST_66364,0.20786375167492419
TEST_66365,0.1869866044823331
TEST_66366,0.44043743831249865
TEST_66367,0.3033146942821509
TEST_66368,0.0003876228340374457
TEST_66369,0.2799994610966493
TEST_66370,0.39340401950127857
TEST_66371,0.2450121528746138
TEST_66372,0.34158576015372594
TEST_66373,0.26327194568370366
TEST_66374,0.21175267474364787
TEST_66375,0.43523975952211763
TEST_66376,0.32426586558221854
TEST_66377,0.31321843512056186
TEST_66378,0.5065286271085049
TEST_66379,0.00034833109073089937
TEST_66380,0.3261038458631264
TEST_66381,0.21679785663460455
TEST_66382,0.427106688011524
TEST_66383,0.390149449204921
TEST_66384,0.2583270626397524
TEST_66385,0.0006895192017179298
TEST_66386,0.21199216091019635
TEST_66387,0.5121293193923836
TEST_66388,0.5019611703637419
TEST_66389,0.0006419008251293455
TEST_66390,0.00028190254534007296
TEST_66391,0.40734530125418866
TEST_66392,0.0004957062958963453
TEST_66393,0.3328751176459339
TEST_66394,0.2470297698969961
TEST_66395,0.00040486719767437556
TEST_66396,0.4826402462226177
TEST_66397,0.47585122809313707
TEST_66398,0.3409826033740416
TEST_66399,0.32854897736988087
TEST_66400,0.2942256815304687
TEST_66401,0.0002379424359315032
TEST_66402,0.5527641640910304
TEST_66403,0.3517831942156569
TEST_66404,0.49701977553274285
TEST_66405,0.09652762900777699
TEST_66406,0.3918264153686751
TEST_66407,0.2172590020253154
TEST_66408,0.253347877597707
TEST_66409,0.13316429991332585
TEST_66410,0.3709990818496581
TEST_66411,0.002342690713511034
TEST_66412,0.000760409886246914
TEST_66413,0.2873620130723972
TEST_66414,0.3171115208268102
TEST_66415,0.41086327359557884
TEST_66416,0.00041149382466339516
TEST_66417,0.1877247184123685
TEST_66418,0.2554124425089346
TEST_66419,0.2974302539274171
TEST_66420,0.4430617658723581
TEST_66421,0.2865455882207433
TEST_66422,0.3411456692279763
TEST_66423,0.19593284146722512
TEST_66424,0.26913874121062636
TEST_66425,0.31207547839628824
TEST_66426,0.0007066235382802027
TEST_66427,0.3328552569396178
TEST_66428,0.000613481499543601
TEST_66429,0.0008637415448165704
TEST_66430,0.11451620117557172
TEST_66431,0.39120484180989606
TEST_66432,0.4869930131327946
TEST_66433,0.5210553742851456
TEST_66434,0.49579865521620664
TEST_66435,0.0004351817063541039
TEST_66436,0.4327916908965249
TEST_66437,0.010791819361548459
TEST_66438,0.334967374990264
TEST_66439,0.49749298512201867
TEST_66440,0.46037615616605054
TEST_66441,0.2817038816150164
TEST_66442,0.0008329452921308563
TEST_66443,0.20324950549979331
TEST_66444,0.4070158644263939
TEST_66445,0.29634613565108214
TEST_66446,0.2730326629605891
TEST_66447,0.34352692275206353
TEST_66448,0.3475367317922118
TEST_66449,0.4727441276397794
TEST_66450,0.34362368321930314
TEST_66451,0.5412824997357036
TEST_66452,0.42312095219548634
TEST_66453,0.3413818801947141
TEST_66454,0.11473570719209396
TEST_66455,0.3370447521268531
TEST_66456,0.2227035635825191
TEST_66457,0.3254800590495579
TEST_66458,0.4288754523633885
TEST_66459,0.08101772315827215
TEST_66460,0.001402174747360508
TEST_66461,0.47553389066171975
TEST_66462,0.3061402060852362
TEST_66463,0.5301783340097458
TEST_66464,0.00046432778204251316
TEST_66465,0.08347191066385956
TEST_66466,0.15213469030130272
TEST_66467,0.052929650266471305
TEST_66468,0.3493801208099704
TEST_66469,0.04897949799264207
TEST_66470,0.16604821051825086
TEST_66471,0.0006537439833229199
TEST_66472,0.461460448971036
TEST_66473,0.08774792828103371
TEST_66474,0.11406127716714495
TEST_66475,0.20486961327729164
TEST_66476,0.12393660662266147
TEST_66477,0.348677575566065
TEST_66478,0.35538600543389187
TEST_66479,0.5649795128244434
TEST_66480,0.28267659149966057
TEST_66481,0.339235025582396
TEST_66482,0.41290677884256066
TEST_66483,0.5047622149859472
TEST_66484,0.18903137958105312
TEST_66485,0.19057986344748953
TEST_66486,0.017504719770157846
TEST_66487,0.3133719528192973
TEST_66488,0.3212819238754607
TEST_66489,0.3280852579875845
TEST_66490,0.4659869373128777
TEST_66491,0.04137964145426276
TEST_66492,0.39256329740975476
TEST_66493,0.2480229636173827
TEST_66494,0.3151669538719952
TEST_66495,0.27252529408302884
TEST_66496,0.0005210641954762904
TEST_66497,0.06618648695410646
TEST_66498,0.2686332342397086
TEST_66499,0.28943201741082625
TEST_66500,0.06863137958896402
TEST_66501,0.3166360530559014
TEST_66502,0.47464968133677565
TEST_66503,0.20731324940715862
TEST_66504,0.24861814552297198
TEST_66505,0.5009891995672471
TEST_66506,0.15631658850794766
TEST_66507,0.38403742132540425
TEST_66508,0.645657853476399
TEST_66509,0.5837996966997183
TEST_66510,0.3019294109759152
TEST_66511,0.1656222885140402
TEST_66512,0.5072511241019104
TEST_66513,0.34019988083507813
TEST_66514,0.16323346469019953
TEST_66515,0.5293253767031092
TEST_66516,0.43384082054453016
TEST_66517,0.14478803841661694
TEST_66518,0.0012046251655190828
TEST_66519,0.0009633067018994547
TEST_66520,0.5265430142153538
TEST_66521,0.40448612171631065
TEST_66522,0.3983499434987891
TEST_66523,0.42324594521843173
TEST_66524,0.0009131548917689565
TEST_66525,0.16222750738137343
TEST_66526,0.0005582820311287763
TEST_66527,0.0006108457140204217
TEST_66528,0.25964889182759243
TEST_66529,0.32173664556327214
TEST_66530,0.14901996061556197
TEST_66531,0.1471068320887515
TEST_66532,0.04417201120437384
TEST_66533,0.6627039724733347
TEST_66534,0.2997924504935982
TEST_66535,0.2728206670708664
TEST_66536,0.5817514483876346
TEST_66537,0.05528846940566454
TEST_66538,0.003344055743328164
TEST_66539,0.44531532003860835
TEST_66540,0.5361366302479019
TEST_66541,0.4292799295506563
TEST_66542,0.5126374011771133
TEST_66543,0.34101891171033427
TEST_66544,0.3431398271417224
TEST_66545,0.5105926399317374
TEST_66546,0.1261183299212663
TEST_66547,0.6092894596271081
TEST_66548,0.29528832814647704
TEST_66549,0.5000449155640395
TEST_66550,0.37056191674590705
TEST_66551,0.0004915728872400451
TEST_66552,0.17767882826237177
TEST_66553,0.3258563465538394
TEST_66554,0.38123513112829643
TEST_66555,0.2643760983693729
TEST_66556,0.47612194799072227
TEST_66557,0.18750234481127584
TEST_66558,0.12242946519068602
TEST_66559,0.5097153133197649
TEST_66560,0.3115202816569017
TEST_66561,0.19634515722923923
TEST_66562,0.3532867319944035
TEST_66563,0.40802280017448456
TEST_66564,0.0008839247371150602
TEST_66565,0.3341175761181443
TEST_66566,0.08624852728960934
TEST_66567,0.3938781793877867
TEST_66568,0.1481750603250886
TEST_66569,0.505586199598252
TEST_66570,0.23615729841630845
TEST_66571,0.39353143054615164
TEST_66572,0.056213213018435675
TEST_66573,0.0009783767742096497
TEST_66574,0.0011976620297528206
TEST_66575,0.49049274399639864
TEST_66576,0.5078097561318503
TEST_66577,0.10690361775548327
TEST_66578,0.3370794313673479
TEST_66579,0.38292469522540323
TEST_66580,0.26441187956841916
TEST_66581,0.000580983637167935
TEST_66582,0.0795760539767814
TEST_66583,0.07380236184953057
TEST_66584,0.0008654276407886517
TEST_66585,0.0008792280872022382
TEST_66586,0.6395582070931494
TEST_66587,0.00015807327107069603
TEST_66588,0.17830598578600662
TEST_66589,0.47000311169197373
TEST_66590,0.1326272296177653
TEST_66591,0.20653510980401296
TEST_66592,0.3820648451622013
TEST_66593,0.0004886463600948288
TEST_66594,0.5034164735731047
TEST_66595,0.0005922014742497074
TEST_66596,0.0009422212453082068
TEST_66597,0.2938962487733874
TEST_66598,0.30265712435754377
TEST_66599,0.49898102718406284
TEST_66600,0.18657040168475436
TEST_66601,0.26947716036798786
TEST_66602,0.11634781490192336
TEST_66603,0.36619032192860257
TEST_66604,0.33329585855572663
TEST_66605,0.07494230288354514
TEST_66606,0.1602286191724187
TEST_66607,0.45778464666533064
TEST_66608,0.10848534549754926
TEST_66609,0.130010924710389
TEST_66610,0.2272722786614045
TEST_66611,0.0007371354142080069
TEST_66612,0.2765823667152534
TEST_66613,0.20624966975098818
TEST_66614,0.551793022458236
TEST_66615,0.25989824998340794
TEST_66616,0.0010267467604324829
TEST_66617,0.4715783149246849
TEST_66618,0.6054284379519818
TEST_66619,0.2633523491986377
TEST_66620,0.26474669388857197
TEST_66621,0.0007820007945435499
TEST_66622,0.5262717988883314
TEST_66623,0.5139496395123696
TEST_66624,0.0010793373248854624
TEST_66625,0.3399317533489223
TEST_66626,0.5710765692215197
TEST_66627,0.4608675309993035
TEST_66628,0.18920048506545742
TEST_66629,0.454195913755523
TEST_66630,0.3590313178062362
TEST_66631,0.26507822206127424
TEST_66632,0.3520407318314638
TEST_66633,0.39886269899692434
TEST_66634,0.5339814093972161
TEST_66635,0.44847590978485385
TEST_66636,0.4015114522304307
TEST_66637,0.125008748752346
TEST_66638,0.15176031129573672
TEST_66639,0.3948431511015063
TEST_66640,0.3109919673490689
TEST_66641,0.24933439445026373
TEST_66642,0.0026347725845132603
TEST_66643,0.3490888898597895
TEST_66644,0.33081543883641623
TEST_66645,0.002088527027271654
TEST_66646,0.10374817240341966
TEST_66647,0.0011226940309646157
TEST_66648,0.0751626579061763
TEST_66649,0.16153688027784352
TEST_66650,0.3063789356942108
TEST_66651,0.2770873399535247
TEST_66652,0.15212361998836046
TEST_66653,0.3931876912922568
TEST_66654,0.41669581739086237
TEST_66655,0.35390341197182845
TEST_66656,0.2456835750303947
TEST_66657,0.3543836073430468
TEST_66658,0.48138937370208656
TEST_66659,0.38453763230775245
TEST_66660,0.30469515937158775
TEST_66661,0.001540828782621953
TEST_66662,0.16894026194064526
TEST_66663,0.0696016467491576
TEST_66664,0.39978698531019247
TEST_66665,0.31662850398895115
TEST_66666,0.27531964006202253
TEST_66667,0.2521718352963102
TEST_66668,0.2954875263243957
TEST_66669,0.45144671362616196
TEST_66670,0.317219414623086
TEST_66671,0.2367620314185547
TEST_66672,0.057136815188700035
TEST_66673,0.0015472677813457177
TEST_66674,0.08023664060847926
TEST_66675,0.2666280473526248
TEST_66676,0.23358433519261984
TEST_66677,0.42424210119218647
TEST_66678,0.3032584694405805
TEST_66679,0.346524895327147
TEST_66680,0.0011685970424151915
TEST_66681,0.16815368132701455
TEST_66682,0.16632770105461173
TEST_66683,0.12278022247826333
TEST_66684,0.3558441481551291
TEST_66685,0.3351613581674389
TEST_66686,0.26977231382740596
TEST_66687,0.3478633890285132
TEST_66688,0.0006833696803625565
TEST_66689,0.41264707288525954
TEST_66690,0.20327376799124616
TEST_66691,0.29902546169793115
TEST_66692,0.43946745176506197
TEST_66693,0.3530436087846122
TEST_66694,0.303339813991657
TEST_66695,0.49658145392247144
TEST_66696,0.4109182207755352
TEST_66697,0.176805089904867
