ID,probability
TEST_86672,0.12329529311099353
TEST_86673,0.0014462249993954309
TEST_86674,0.402351760150766
TEST_86675,0.0023203085885765856
TEST_86676,0.31614787312495296
TEST_86677,0.22197884983952093
TEST_86678,0.3310175244412003
TEST_86679,0.15879852411609116
TEST_86680,0.2846167871472106
TEST_86681,0.06478358677870864
TEST_86682,0.359659949353583
TEST_86683,0.3294401766872623
TEST_86684,0.40409079708067436
TEST_86685,0.3433987571431598
TEST_86686,0.20785663555007597
TEST_86687,0.32983188346965886
TEST_86688,0.41173125041769654
TEST_86689,0.29052084171648374
TEST_86690,0.3422834718036163
TEST_86691,0.0009702562077293937
TEST_86692,0.110785679165622
TEST_86693,0.1999229478488832
TEST_86694,0.002946735396837295
TEST_86695,0.3322943584544864
TEST_86696,0.20602831333213453
TEST_86697,0.2387374281283232
TEST_86698,0.4854756265601209
TEST_86699,0.2828638029194947
TEST_86700,0.056530269368046795
TEST_86701,0.40189000696774774
TEST_86702,0.1722617568744098
TEST_86703,0.5025699278888169
TEST_86704,0.17509414535366397
TEST_86705,0.22346234809458487
TEST_86706,0.2720811099972529
TEST_86707,0.31360835131620746
TEST_86708,0.5155115457231442
TEST_86709,0.1722998295427753
TEST_86710,0.002317348837851094
TEST_86711,0.23084610176177534
TEST_86712,0.3879575863986413
TEST_86713,0.24685997556657782
TEST_86714,0.0009929260211201875
TEST_86715,0.5130571882929762
TEST_86716,0.0010462787405622646
TEST_86717,0.2325029890073548
TEST_86718,0.3493836632086116
TEST_86719,0.15990473785948836
TEST_86720,0.027925375675261748
TEST_86721,0.558532305462068
TEST_86722,0.20050663078991426
TEST_86723,0.08436072140026221
TEST_86724,0.0011601210426305094
TEST_86725,0.33400232746659125
TEST_86726,0.0009271265627377373
TEST_86727,0.1728711523472029
TEST_86728,0.23491798552136553
TEST_86729,0.31475334833521396
TEST_86730,0.04277716143282523
TEST_86731,0.5113002971970649
TEST_86732,0.33189721343187517
TEST_86733,0.46299333897880673
TEST_86734,0.503166725579523
TEST_86735,0.0012216012073912794
TEST_86736,0.2317521076980783
TEST_86737,0.21429028977360318
TEST_86738,0.2860746681907611
TEST_86739,0.22537080388878974
TEST_86740,0.4098735233481364
TEST_86741,0.43285946934837843
TEST_86742,0.4833552256590978
TEST_86743,0.3950417703893146
TEST_86744,0.4037918339049149
TEST_86745,0.3804358525940667
TEST_86746,0.49894623464423765
TEST_86747,0.3610834175041186
TEST_86748,0.2905427972108515
TEST_86749,0.2443227851052462
TEST_86750,0.14301906155127947
TEST_86751,0.36439257158721766
TEST_86752,0.2310043206714246
TEST_86753,0.48080815028718293
TEST_86754,0.6112085260074435
TEST_86755,0.4574588033089648
TEST_86756,0.3288852076850093
TEST_86757,0.0020383776717245684
TEST_86758,0.49959664334809056
TEST_86759,0.357261515255471
TEST_86760,0.0017811903194938153
TEST_86761,0.3276930491460419
TEST_86762,0.010138224089402193
TEST_86763,0.3786363931527955
TEST_86764,0.3540110251855915
TEST_86765,0.0009648445966706479
TEST_86766,0.0010784817116979632
TEST_86767,0.25793682954078745
TEST_86768,0.27503112491648485
TEST_86769,0.36127361027347477
TEST_86770,0.28552424969227813
TEST_86771,0.3360558804038487
TEST_86772,0.12612264150650004
TEST_86773,0.0030180733363398796
TEST_86774,0.35477967223295453
TEST_86775,0.001456093780734495
TEST_86776,0.31393562387253043
TEST_86777,0.4934494502456155
TEST_86778,0.0019367468669891819
TEST_86779,0.19993659784330517
TEST_86780,0.12444385657264657
TEST_86781,0.0009294445657184796
TEST_86782,0.32043318953782585
TEST_86783,0.02242421498768326
TEST_86784,0.42361759112808234
TEST_86785,0.37989777574638006
TEST_86786,0.0009835956676627659
TEST_86787,0.19788703135208843
TEST_86788,0.11584332355926606
TEST_86789,0.3778135411165537
TEST_86790,0.18597243019835888
TEST_86791,0.2746645585067747
TEST_86792,0.24082564977272858
TEST_86793,0.3440243419510844
TEST_86794,0.2697463080408406
TEST_86795,0.4751931689091643
TEST_86796,0.001090294530900289
TEST_86797,0.5709575609912664
TEST_86798,0.0011420680242390149
TEST_86799,0.24026913552372994
TEST_86800,0.13059538759312345
TEST_86801,0.3179414242727169
TEST_86802,0.4770983616418845
TEST_86803,0.0015092092389040982
TEST_86804,0.35208044062077637
TEST_86805,0.30255088739685154
TEST_86806,0.23766567365509514
TEST_86807,0.3481650569697989
TEST_86808,0.32952218915223563
TEST_86809,0.13466814074689976
TEST_86810,0.44974325324903236
TEST_86811,0.1002284626219173
TEST_86812,0.18154374548398333
TEST_86813,0.09328522255549876
TEST_86814,0.4241470837357777
TEST_86815,0.0012232188845288671
TEST_86816,0.08326709890679371
TEST_86817,0.5027860661742698
TEST_86818,0.00027594892656597665
TEST_86819,0.2526138218317166
TEST_86820,0.37392352066207823
TEST_86821,0.41703045428606983
TEST_86822,0.24371207579863613
TEST_86823,0.05915733858944293
TEST_86824,0.052298553892270956
TEST_86825,0.0017133344394552883
TEST_86826,0.40157781085462435
TEST_86827,0.3049272611671605
TEST_86828,0.00021892062127222748
TEST_86829,0.21962191773675052
TEST_86830,0.2674496907540204
TEST_86831,0.20323262552594645
TEST_86832,0.5086990423505877
TEST_86833,0.3052939975675747
TEST_86834,0.34919603571970675
TEST_86835,0.14087557512389845
TEST_86836,0.29696456834559687
TEST_86837,0.10945025593802807
TEST_86838,0.30265761496202026
TEST_86839,0.0012794892087884951
TEST_86840,0.41078675819686544
TEST_86841,0.16752247446902935
TEST_86842,0.293135977598626
TEST_86843,0.09177393530880208
TEST_86844,0.2682698144942225
TEST_86845,0.12413519386963268
TEST_86846,0.07496227133553401
TEST_86847,0.0010172119805870107
TEST_86848,0.2702057698496389
TEST_86849,0.3629372652478245
TEST_86850,0.2807596778725916
TEST_86851,0.4304201514414259
TEST_86852,0.3189862628735597
TEST_86853,0.41669483139569957
TEST_86854,0.14282283305551144
TEST_86855,0.5451795440528827
TEST_86856,0.3622779110999939
TEST_86857,0.38037142872074087
TEST_86858,0.1341986768337103
TEST_86859,0.12125378331722197
TEST_86860,0.012759356666521407
TEST_86861,0.3656925137526557
TEST_86862,0.5490031200564663
TEST_86863,0.12576229698034905
TEST_86864,0.029704877179023714
TEST_86865,0.0013911688737018196
TEST_86866,0.28092865711544557
TEST_86867,0.3724092595571347
TEST_86868,0.21210278640258673
TEST_86869,0.24358673649613452
TEST_86870,0.00022768593611946573
TEST_86871,0.23994550269000736
TEST_86872,0.0014047765423670065
TEST_86873,0.2529387151287429
TEST_86874,0.05747243710622054
TEST_86875,0.25240685015624303
TEST_86876,0.24532347657137046
TEST_86877,0.3531820568082737
TEST_86878,0.3329828952363592
TEST_86879,0.0030532554543965065
TEST_86880,0.23985752233200386
TEST_86881,0.36635409767480365
TEST_86882,0.5163580860176814
TEST_86883,0.4762881269166889
TEST_86884,0.13696506151364313
TEST_86885,0.4066493169844396
TEST_86886,0.528654091273058
TEST_86887,0.30560818147943014
TEST_86888,0.0026849121160030212
TEST_86889,0.3583892915851756
TEST_86890,0.07242127559093406
TEST_86891,0.49239219367772813
TEST_86892,0.3565605486034083
TEST_86893,0.33250515609912
TEST_86894,0.31598263061340137
TEST_86895,0.46062411103586626
TEST_86896,0.28662438910632393
TEST_86897,0.32608959219942174
TEST_86898,0.2188280130777266
TEST_86899,0.3455552070022004
TEST_86900,0.4078387427063416
TEST_86901,0.27602968406379585
TEST_86902,0.23571578033796933
TEST_86903,0.12979987314779887
TEST_86904,0.4083727757729388
TEST_86905,0.28264815407467186
TEST_86906,0.45409480157262916
TEST_86907,0.00272493470753523
TEST_86908,0.4612523407183874
TEST_86909,0.26979848488800035
TEST_86910,0.36565478387825
TEST_86911,0.27627586801872567
TEST_86912,0.38480918112287543
TEST_86913,0.0014589780131600463
TEST_86914,0.4535362573655245
TEST_86915,0.3255747110663713
TEST_86916,0.42944736745904005
TEST_86917,0.13286856106822764
TEST_86918,0.44408927801659454
TEST_86919,0.0009970801913863807
TEST_86920,0.18435719179022947
TEST_86921,0.09787915731208663
TEST_86922,0.3354974645549875
TEST_86923,0.14778065537353435
TEST_86924,0.23759518545595731
TEST_86925,0.09953155556888059
TEST_86926,0.20971999786163
TEST_86927,0.0009892320728919573
TEST_86928,0.21725334527662107
TEST_86929,0.2844622539064741
TEST_86930,0.3535080308894388
TEST_86931,0.17617130732889044
TEST_86932,0.340657764778998
TEST_86933,0.08706152229409013
TEST_86934,0.5350988901028477
TEST_86935,0.2951758263763326
TEST_86936,0.22582007479022223
TEST_86937,0.23102691068652698
TEST_86938,0.31904035663746344
TEST_86939,0.001023410592058021
TEST_86940,0.0002252400216861697
TEST_86941,0.3919576599069521
TEST_86942,0.5297820800351085
TEST_86943,0.4714889507516266
TEST_86944,0.40546358347340883
TEST_86945,0.5066926875055039
TEST_86946,0.0025111240884955915
TEST_86947,0.001000044688736405
TEST_86948,0.22958216903758547
TEST_86949,0.3617526652467301
TEST_86950,0.29000370535722597
TEST_86951,0.0013005961152551151
TEST_86952,0.18005200472356092
TEST_86953,0.4631786188433834
TEST_86954,0.0010488973597063988
TEST_86955,0.5119102961413103
TEST_86956,0.018621046149498846
TEST_86957,0.337302323602942
TEST_86958,0.3269855891768909
TEST_86959,0.002140291839271591
TEST_86960,0.21802257390452812
TEST_86961,0.3639586219313042
TEST_86962,0.11131518469191373
TEST_86963,0.2966960452223996
TEST_86964,0.4248012793019979
TEST_86965,0.11529785444985584
TEST_86966,0.16552826324760933
TEST_86967,0.0015575044868724871
TEST_86968,0.0016320609359866515
TEST_86969,0.3228740413952255
TEST_86970,0.2979731852227371
TEST_86971,0.2516813550770786
TEST_86972,0.3522420193261289
TEST_86973,0.13203528184320446
TEST_86974,0.3678097944768707
TEST_86975,0.4239338923700613
TEST_86976,0.2671324108299546
TEST_86977,0.3794576987381123
TEST_86978,0.31669967218579453
TEST_86979,0.002304193792173428
TEST_86980,0.13033885441739784
TEST_86981,0.30198007684589406
TEST_86982,0.5613704492412526
TEST_86983,0.2486252704607459
TEST_86984,0.32015145531925876
TEST_86985,0.2080111434610516
TEST_86986,0.17370007599383697
TEST_86987,0.4994800672839122
TEST_86988,0.0014321529793104378
TEST_86989,0.49428514020015796
TEST_86990,0.2230396178801252
TEST_86991,0.34861642556339945
TEST_86992,0.3590984520242561
TEST_86993,0.19141815180895344
TEST_86994,0.4199313715001248
TEST_86995,0.2529513047725044
TEST_86996,0.3032133773005526
TEST_86997,0.2865152366645749
TEST_86998,0.30729374523672864
TEST_86999,0.28278733087680813
TEST_87000,0.13601233170587407
TEST_87001,0.2779498480678785
TEST_87002,0.1452768613257116
TEST_87003,0.552252973904073
TEST_87004,0.3507760480235136
TEST_87005,0.02868817711911701
TEST_87006,0.16664939164313758
TEST_87007,0.08024268061018705
TEST_87008,0.1393735645011255
TEST_87009,0.2594412902409473
TEST_87010,0.0005687234937456369
TEST_87011,0.3775307030908448
TEST_87012,0.34496896483020617
TEST_87013,0.2343355102630889
TEST_87014,0.46154960201788137
TEST_87015,0.45686444727060904
TEST_87016,0.5372291833927177
TEST_87017,0.408439438524337
TEST_87018,0.1800310548688406
TEST_87019,0.4133578690299934
TEST_87020,0.44729564795574395
TEST_87021,0.0841477074210481
TEST_87022,0.27978747646550417
TEST_87023,0.5490273536839297
TEST_87024,0.22533645493129378
TEST_87025,0.4086106021621717
TEST_87026,0.4528606163719667
TEST_87027,0.28876464936391505
TEST_87028,0.3021431746694342
TEST_87029,0.5889433560880615
TEST_87030,0.17694702776137303
TEST_87031,0.2294609439077418
TEST_87032,0.25956442727241646
TEST_87033,0.5596934796548096
TEST_87034,0.3990258929730569
TEST_87035,0.0010217114880469555
TEST_87036,0.3079621694862253
TEST_87037,0.21886191691332602
TEST_87038,0.10126874225369914
TEST_87039,0.36658938653765244
TEST_87040,0.001815072690376923
TEST_87041,0.3349591728324131
TEST_87042,0.0010841189513657072
TEST_87043,0.19683336279691438
TEST_87044,0.17223166923325814
TEST_87045,0.2424218899819252
TEST_87046,0.12974319520526076
TEST_87047,0.4129242298439351
TEST_87048,0.4438757447652246
TEST_87049,0.5673794771174658
TEST_87050,0.2842067961354683
TEST_87051,0.34440715094665264
TEST_87052,0.14656060844547839
TEST_87053,0.0012172705908862808
TEST_87054,0.30417391461747667
TEST_87055,0.22010715319272767
TEST_87056,0.4186902770902977
TEST_87057,0.28721234704628773
TEST_87058,0.00023276826126448962
TEST_87059,0.3935787249795824
TEST_87060,0.07264738232457868
TEST_87061,0.25764580415174243
TEST_87062,0.21669031165464878
TEST_87063,0.0012925341398849922
TEST_87064,0.24837255587563395
TEST_87065,0.35491695472934964
TEST_87066,0.46753314313503236
TEST_87067,0.17332635837799082
TEST_87068,0.3306459446414625
TEST_87069,0.5562788626209787
TEST_87070,0.3692976773590462
TEST_87071,0.4095082999054996
TEST_87072,0.07157971411655699
TEST_87073,0.0014441679331105373
TEST_87074,0.2798498613034405
TEST_87075,0.26832664786759913
TEST_87076,0.0009168787079497817
TEST_87077,0.4067790458961722
TEST_87078,0.41849238421801344
TEST_87079,0.4510740084230008
TEST_87080,0.34927920877429725
TEST_87081,0.3837241751100061
TEST_87082,0.3189649047349183
TEST_87083,0.0021601710756232358
TEST_87084,0.4887087316324069
TEST_87085,0.35839284879727773
TEST_87086,0.4675753180058834
TEST_87087,0.3932355977642068
TEST_87088,0.5039909302632863
TEST_87089,0.3006154027997359
TEST_87090,0.31183508079838596
TEST_87091,0.3855892800598639
TEST_87092,0.04271631622582479
TEST_87093,0.4460413056728701
TEST_87094,0.23469085496339795
TEST_87095,0.5024117837976383
TEST_87096,0.1988350263296123
TEST_87097,0.3511625134829379
TEST_87098,0.3728229237383829
TEST_87099,0.04778119332675718
TEST_87100,0.22899581722582138
TEST_87101,0.1165249335039948
TEST_87102,0.36261356646395415
TEST_87103,0.49715606901452997
TEST_87104,0.19336776177837375
TEST_87105,0.0017953238254383326
TEST_87106,0.000973101907245508
TEST_87107,0.0013577289097604019
TEST_87108,0.19931688015947135
TEST_87109,0.06171070035887207
TEST_87110,0.2455382497062076
TEST_87111,0.5373032888693338
TEST_87112,0.3675991630804488
TEST_87113,0.0012899014080816238
TEST_87114,0.32357792883069253
TEST_87115,0.24836105373382666
TEST_87116,0.33882422148923447
TEST_87117,0.11205528177962888
TEST_87118,0.5109606661004902
TEST_87119,0.2309835449632172
TEST_87120,0.0002707994053842671
TEST_87121,0.4520736894338784
TEST_87122,0.3447925573272358
TEST_87123,0.3194530960334263
TEST_87124,0.21944307338097221
TEST_87125,0.38037383986392825
TEST_87126,0.5099014342050521
TEST_87127,0.4675215045448623
TEST_87128,0.4094031087364908
TEST_87129,0.4372080530660464
TEST_87130,0.16886268403013455
TEST_87131,0.32670196272215474
TEST_87132,0.2327831909517885
TEST_87133,0.0034132457922895114
TEST_87134,0.23836158248070677
TEST_87135,0.20057472386968905
TEST_87136,0.0012592330789731308
TEST_87137,0.06888821853501113
TEST_87138,0.0013210408672393423
TEST_87139,0.3161380245531025
TEST_87140,0.0011359216146700963
TEST_87141,0.3925267568526582
TEST_87142,0.16637574461108715
TEST_87143,0.0016118851434427932
TEST_87144,0.2511890784934241
TEST_87145,0.4584925470980126
TEST_87146,0.1948137508374069
TEST_87147,0.4820601039495667
TEST_87148,0.0622117367880634
TEST_87149,0.333867828447997
TEST_87150,0.00306485220273422
TEST_87151,0.1981384837086013
TEST_87152,0.1984345098580393
TEST_87153,0.20013691428124877
TEST_87154,0.22890787258632897
TEST_87155,0.42959608712656644
TEST_87156,0.16707991668399863
TEST_87157,0.4362585524330705
TEST_87158,0.3809722019240055
TEST_87159,0.3282660990754606
TEST_87160,0.41109291310512663
TEST_87161,0.2734364791651233
TEST_87162,0.17152200173863782
TEST_87163,0.000807415414790845
TEST_87164,0.18420163507071888
TEST_87165,0.4961665640618303
TEST_87166,0.15645637098136084
TEST_87167,0.1663245356456638
TEST_87168,0.30485360449762083
TEST_87169,0.16681627751900155
TEST_87170,0.27459510680206933
TEST_87171,0.001422462892538521
TEST_87172,0.5453335398291036
TEST_87173,0.2924842729298276
TEST_87174,0.10546064475286533
TEST_87175,0.39055406760543226
TEST_87176,0.4533579958725461
TEST_87177,0.05006827115583398
TEST_87178,0.41396819978283306
TEST_87179,0.21963916796587965
TEST_87180,0.46416856174237775
TEST_87181,0.5393259894272032
TEST_87182,0.27196981913774815
TEST_87183,0.303082958383887
TEST_87184,0.29065441325560865
TEST_87185,0.3334428840957027
TEST_87186,0.0016151582295227682
TEST_87187,0.4906031601163262
TEST_87188,0.42386902807331045
TEST_87189,0.4991433705964812
TEST_87190,0.0005845076515216076
TEST_87191,0.20037117928189352
TEST_87192,0.4238091376739502
TEST_87193,0.0012975650961005736
TEST_87194,0.556564964199563
TEST_87195,0.37090550312400067
TEST_87196,0.30706109178509944
TEST_87197,0.23979857679427877
TEST_87198,0.0017038930247551798
TEST_87199,0.1851037128897071
TEST_87200,0.4014271553145112
TEST_87201,0.42101309102410783
TEST_87202,0.3341140443978249
TEST_87203,0.127304396025166
TEST_87204,0.2266662153822048
TEST_87205,0.24356217718260312
TEST_87206,0.5101127099229328
TEST_87207,0.48470630707921797
TEST_87208,0.48654903463120325
TEST_87209,0.3777021685675379
TEST_87210,0.5405509722672173
TEST_87211,0.0014071267710513838
TEST_87212,0.46918511630543064
TEST_87213,0.0011184744677772568
TEST_87214,0.46969632948008405
TEST_87215,0.512992587491323
TEST_87216,0.13067335951195963
TEST_87217,0.11207706179658596
TEST_87218,0.0007637941204021451
TEST_87219,0.16377566233079963
TEST_87220,0.148881691864285
TEST_87221,0.23692326417297624
TEST_87222,0.49155516200810856
TEST_87223,0.19889224257672578
TEST_87224,0.20599588614865036
TEST_87225,0.12037616350823133
TEST_87226,0.0013504792801628679
TEST_87227,0.5794109889202554
TEST_87228,0.003117498048681222
TEST_87229,0.1811872075288611
TEST_87230,0.14441190814273439
TEST_87231,0.296724582191924
TEST_87232,0.4131275479761044
TEST_87233,0.14344388562908958
TEST_87234,0.276724861291647
TEST_87235,0.19711629016155038
TEST_87236,0.001110498037093006
TEST_87237,0.1428452977090236
TEST_87238,0.07054737943408732
TEST_87239,0.22714802341265164
TEST_87240,0.08235068746950654
TEST_87241,0.32848286337007887
TEST_87242,0.5321972959215082
TEST_87243,0.09024819944053555
TEST_87244,0.2579167367261717
TEST_87245,0.24473590339229792
TEST_87246,0.34866867642283084
TEST_87247,0.38759404076265586
TEST_87248,0.43686797202339017
TEST_87249,0.40750364587251947
TEST_87250,0.4247803534445484
TEST_87251,0.0006138011913065116
TEST_87252,0.4460363645847029
TEST_87253,0.1769496462622871
TEST_87254,0.2782537266569745
TEST_87255,0.3008739901323555
TEST_87256,0.4667465108989979
TEST_87257,0.12929508822791158
TEST_87258,0.029085553835027665
TEST_87259,0.21711173721220553
TEST_87260,0.026931396067203826
TEST_87261,0.09331844603401634
TEST_87262,0.22733263722008698
TEST_87263,0.03440383414096334
TEST_87264,0.3539373989255881
TEST_87265,0.07639252258987905
TEST_87266,0.0012995733849449197
TEST_87267,0.37631598689863477
TEST_87268,0.4110192079846974
TEST_87269,0.12315548592001081
TEST_87270,0.38793235227804657
TEST_87271,0.40271179917567795
TEST_87272,0.001782391640806808
TEST_87273,0.05240509990622871
TEST_87274,0.3193020011265661
TEST_87275,0.4780264625541055
TEST_87276,0.3770481434586792
TEST_87277,0.48103328101240694
TEST_87278,0.26694207601938047
TEST_87279,0.3135567551543775
TEST_87280,0.23978361796349565
TEST_87281,0.0015458108987914364
TEST_87282,0.4292786120968797
TEST_87283,0.001261543220778958
TEST_87284,0.25599271867585227
TEST_87285,0.4004195186320528
TEST_87286,0.2016594459964051
TEST_87287,0.0013818283946745453
TEST_87288,0.17213744202495024
TEST_87289,0.1282096054640347
TEST_87290,0.18164494559393016
TEST_87291,0.1583200313308993
TEST_87292,0.31296277501360176
TEST_87293,0.47182553130919386
TEST_87294,0.35354728681186265
TEST_87295,0.11901981179058488
TEST_87296,0.1818303491026321
TEST_87297,0.0008855530948783261
TEST_87298,0.0700896682587422
TEST_87299,0.1378729615998704
TEST_87300,0.2514382415983903
TEST_87301,0.3706632688362978
TEST_87302,0.0009087697914045341
TEST_87303,0.19391723009033712
TEST_87304,0.09920170253971163
TEST_87305,0.13552099761581876
TEST_87306,0.0008399563501092445
TEST_87307,0.5529317643351482
TEST_87308,0.41663062569026027
TEST_87309,0.28585653424884644
TEST_87310,0.376489197839737
TEST_87311,0.2566215898471074
TEST_87312,0.10322891096624731
TEST_87313,0.21611360432547155
TEST_87314,0.0006447394406067037
TEST_87315,0.46413998697907727
TEST_87316,0.09669755514554658
TEST_87317,0.17924719267310182
TEST_87318,0.011160195429528265
TEST_87319,0.4039467384009737
TEST_87320,0.3109209138047656
TEST_87321,0.36720198736952486
TEST_87322,0.45969451431490643
TEST_87323,0.4498607949495972
TEST_87324,0.4438901554549964
TEST_87325,0.452194991418622
TEST_87326,0.22926539359188253
TEST_87327,0.21301111429870975
TEST_87328,0.4389791810171288
TEST_87329,0.2556204938382192
TEST_87330,0.3813852894516577
TEST_87331,0.0010439021322819315
TEST_87332,0.24529508743361186
TEST_87333,0.2787307322666224
TEST_87334,0.24203841770444143
TEST_87335,0.18355617769553156
TEST_87336,0.12024473461383985
TEST_87337,0.0012255170815730703
TEST_87338,0.3674057637680794
TEST_87339,0.4382475674193926
TEST_87340,0.27244093731848934
TEST_87341,0.2188148507496339
TEST_87342,0.3580811230664617
TEST_87343,0.0011773373921465566
TEST_87344,0.21421260899503916
TEST_87345,0.40342890161769746
TEST_87346,0.001297143934661087
TEST_87347,0.2718227339256902
TEST_87348,0.5546098417630662
TEST_87349,0.3153107769537821
TEST_87350,0.11899103167613818
TEST_87351,0.14099879923234232
TEST_87352,0.327253465725418
TEST_87353,0.0022870160888942247
TEST_87354,0.1825003392478824
TEST_87355,0.21539539721009732
TEST_87356,0.30717405664963876
TEST_87357,0.21032042212582897
TEST_87358,0.33662651195155296
TEST_87359,0.4436577327534676
TEST_87360,0.4653995387215769
TEST_87361,0.3917664118434594
TEST_87362,0.48235218728942886
TEST_87363,0.4837127010442168
TEST_87364,0.2346195169560808
TEST_87365,0.34549045342057383
TEST_87366,0.5158219772093824
TEST_87367,0.4694450452886202
TEST_87368,0.15011088125108787
TEST_87369,0.3666209985551048
TEST_87370,0.4198677943766686
TEST_87371,0.33441675416700534
TEST_87372,0.31579358431363697
TEST_87373,0.3119889625504345
TEST_87374,0.013401658492573996
TEST_87375,0.41542970587619754
TEST_87376,0.5186499071578421
TEST_87377,0.4063871384456085
TEST_87378,0.3366106032338627
TEST_87379,0.0010100015275943018
TEST_87380,0.2140588231479739
TEST_87381,0.2404436057258283
TEST_87382,0.21131327138391093
TEST_87383,0.5463879942726438
TEST_87384,0.15481254367034583
TEST_87385,0.3960070635850634
TEST_87386,0.2716349748139121
TEST_87387,0.4201199456851763
TEST_87388,0.22507258093290836
TEST_87389,0.3994042504539561
TEST_87390,0.001549062190760129
TEST_87391,0.3847922742905415
TEST_87392,0.0005069204387857735
TEST_87393,0.35397463189350686
TEST_87394,0.43174916220474463
TEST_87395,0.14017212053016817
TEST_87396,0.0009066856545389818
TEST_87397,0.0014334171788780137
TEST_87398,0.10603761953000816
TEST_87399,0.6281583864259203
TEST_87400,0.48892560829638165
TEST_87401,0.2641665427270359
TEST_87402,0.4289118168636377
TEST_87403,0.32866276818331824
TEST_87404,0.26512046391313737
TEST_87405,0.39818963203676155
TEST_87406,0.2455564989608873
TEST_87407,0.08599209424806205
TEST_87408,0.0014209914732241358
TEST_87409,0.127564986352674
TEST_87410,0.30504849563328296
TEST_87411,0.32203461318944987
TEST_87412,0.35985870870909736
TEST_87413,0.2358827173902201
TEST_87414,0.3432017694628719
TEST_87415,0.3940770821806413
TEST_87416,0.1995448305466251
TEST_87417,0.2569540674515392
TEST_87418,0.35074184141449455
TEST_87419,0.14836685980329462
TEST_87420,0.0006403722805629622
TEST_87421,0.2016144187721005
TEST_87422,0.0013672548016979691
TEST_87423,0.34049105211719644
TEST_87424,0.01556070554944566
TEST_87425,0.4179326667198039
TEST_87426,0.0014912711356661046
TEST_87427,0.001940549616079534
TEST_87428,0.13406570095794298
TEST_87429,0.5978412683833113
TEST_87430,0.37943264157589707
TEST_87431,0.3916194559864387
TEST_87432,0.14640059872090458
TEST_87433,0.23754324786208608
TEST_87434,0.403957873807038
TEST_87435,0.32620278822464815
TEST_87436,0.34170239400680186
TEST_87437,0.17639469007052322
TEST_87438,0.38075569577186774
TEST_87439,0.0006047452665761591
TEST_87440,0.27954899552873996
TEST_87441,0.04984702048485353
TEST_87442,0.34081985738132364
TEST_87443,0.000748422957842259
TEST_87444,0.3315432795097081
TEST_87445,0.3001359788138923
TEST_87446,0.17078978356195243
TEST_87447,0.0013207456499259665
TEST_87448,0.3280449185081989
TEST_87449,0.3250110203927764
TEST_87450,0.0012144487754187484
TEST_87451,0.0011144481620764413
TEST_87452,0.19476098965159883
TEST_87453,0.3186239772667239
TEST_87454,0.15942375573185186
TEST_87455,0.18303472783882405
TEST_87456,0.3000780473897366
TEST_87457,0.4205044356374863
TEST_87458,0.001962423352657728
TEST_87459,0.2494340550254698
TEST_87460,0.28454705477821113
TEST_87461,0.31828934180529
TEST_87462,0.23975424356331068
TEST_87463,0.3823035155952158
TEST_87464,0.00025829411532548945
TEST_87465,0.24236544432913595
TEST_87466,0.3001078006021544
TEST_87467,0.35594439202384087
TEST_87468,0.46091258140539815
TEST_87469,0.41858625172043157
TEST_87470,0.30849149495840367
TEST_87471,0.1715092116313317
TEST_87472,0.0463842700992921
TEST_87473,0.000926979480171167
TEST_87474,0.001013588250503835
TEST_87475,0.4811717273242477
TEST_87476,0.32962144501174656
TEST_87477,0.41920510145253437
TEST_87478,0.4135648727238341
TEST_87479,0.3839204363754119
TEST_87480,0.11564332745562726
TEST_87481,0.0015292289307538656
TEST_87482,0.26962134781687336
TEST_87483,0.16890209093295247
TEST_87484,0.34405450090693906
TEST_87485,0.249442746866885
TEST_87486,0.1436311388687392
TEST_87487,0.20329470489377213
TEST_87488,0.3722550684095025
TEST_87489,0.3910900553549531
TEST_87490,0.301428271485051
TEST_87491,0.1862902985545892
TEST_87492,0.0017963032473956929
TEST_87493,0.001320391928948043
TEST_87494,0.0008228508205333166
TEST_87495,0.3084158142955442
TEST_87496,0.33880289733799024
TEST_87497,0.001277076092526053
TEST_87498,0.4076050613922654
TEST_87499,0.1985321666705176
TEST_87500,0.010655126563791629
TEST_87501,0.14586959111854755
TEST_87502,0.22785434109133082
TEST_87503,0.27634987062565564
TEST_87504,0.2919360269272752
TEST_87505,0.3089190924544334
TEST_87506,0.2953061114446544
TEST_87507,0.1705707231337073
TEST_87508,0.3240373177704357
TEST_87509,0.16952169233829534
TEST_87510,0.43843712643665805
TEST_87511,0.15318650381261567
TEST_87512,0.0010494626026661988
TEST_87513,0.12063682678757685
TEST_87514,0.4504325532115108
TEST_87515,0.32783768992999
TEST_87516,0.2805258323777823
TEST_87517,0.21355487296634845
TEST_87518,0.0009323233786441963
TEST_87519,0.3305863024356461
TEST_87520,0.22570141184795212
TEST_87521,0.35320544365349776
TEST_87522,0.17321606153112482
TEST_87523,0.3582911526260842
TEST_87524,0.30670396167092284
TEST_87525,0.3632326222215741
TEST_87526,0.15594140812576937
TEST_87527,0.25826241343597567
TEST_87528,0.0008764915023013765
TEST_87529,0.40677191603567714
TEST_87530,0.39982191673771994
TEST_87531,0.3602825792093026
TEST_87532,0.3347941131277707
TEST_87533,0.4677188732250396
TEST_87534,0.12216228528591519
TEST_87535,0.3176529304585234
TEST_87536,0.478436375598974
TEST_87537,0.17107088065766088
TEST_87538,0.5849131251306493
TEST_87539,0.4067091150194521
TEST_87540,0.16709848747749712
TEST_87541,0.37291784770671954
