ID,probability
TEST_84282,0.2282633764173053
TEST_84283,0.40684450553951973
TEST_84284,0.2877328149161851
TEST_84285,0.32167283344608066
TEST_84286,0.40437172978809177
TEST_84287,0.45602229996745813
TEST_84288,0.13885548226102393
TEST_84289,0.46212144372059377
TEST_84290,0.394345972242397
TEST_84291,0.3905339153354831
TEST_84292,0.3388362552272187
TEST_84293,0.43282886333553927
TEST_84294,0.13375543108632967
TEST_84295,0.4271331157809692
TEST_84296,0.2669449726257893
TEST_84297,0.0012231730744872138
TEST_84298,0.001162773813363169
TEST_84299,0.4119229662370239
TEST_84300,0.30441077620992885
TEST_84301,0.2547989097498421
TEST_84302,0.001076843978624593
TEST_84303,0.23054179418187465
TEST_84304,0.0009831717581156427
TEST_84305,0.13599511834523603
TEST_84306,0.26957042746933435
TEST_84307,0.3718309292497631
TEST_84308,0.4633179737082872
TEST_84309,0.2889369016078104
TEST_84310,0.17600295240225639
TEST_84311,0.07668205563248787
TEST_84312,0.35861335103041025
TEST_84313,0.32511321692167294
TEST_84314,0.27129388484813305
TEST_84315,0.34905865305082
TEST_84316,0.3070882193854745
TEST_84317,0.3574735643957985
TEST_84318,0.4030717908166878
TEST_84319,0.2955832992102828
TEST_84320,0.35997249949236243
TEST_84321,0.3027498813700026
TEST_84322,0.40418721515534267
TEST_84323,0.06335540530703625
TEST_84324,0.35530395641510387
TEST_84325,0.503810265298993
TEST_84326,0.1780200363933794
TEST_84327,0.34379803192033714
TEST_84328,0.3764700996615685
TEST_84329,0.28927262045967894
TEST_84330,0.0019905715036616675
TEST_84331,0.5395264043040865
TEST_84332,0.19863397535756994
TEST_84333,0.47591740262697824
TEST_84334,0.42277902251853255
TEST_84335,0.001797419534460493
TEST_84336,0.371757258518825
TEST_84337,0.4208961245729352
TEST_84338,0.36496730301200486
TEST_84339,0.37265221653233116
TEST_84340,0.0015922248389050252
TEST_84341,0.22380779502954926
TEST_84342,0.4126103873809517
TEST_84343,0.19456022461687353
TEST_84344,0.3840272271498988
TEST_84345,0.28886048786957746
TEST_84346,0.4115753084459136
TEST_84347,0.38984983010142016
TEST_84348,0.5525548358159702
TEST_84349,0.31600020138899726
TEST_84350,0.25847742741762053
TEST_84351,0.0011918294693778846
TEST_84352,0.2122801826487978
TEST_84353,0.3344340552105199
TEST_84354,0.4319602104572231
TEST_84355,0.00107292947031817
TEST_84356,0.2415048443916866
TEST_84357,0.22022849098513356
TEST_84358,0.2696245038132698
TEST_84359,0.20502105325796538
TEST_84360,0.36934845634443036
TEST_84361,0.5117404433155841
TEST_84362,0.2093046401331772
TEST_84363,0.5148935894228824
TEST_84364,0.39394939324109235
TEST_84365,0.08628107810554611
TEST_84366,0.001428739066205225
TEST_84367,0.42393320713412336
TEST_84368,0.3934266955250629
TEST_84369,0.27701175072485024
TEST_84370,0.46791594306748496
TEST_84371,0.001202842187943016
TEST_84372,0.42047485246440136
TEST_84373,0.261120630528635
TEST_84374,0.4559184079156544
TEST_84375,0.4096273215344447
TEST_84376,0.2316130456147121
TEST_84377,0.2901006471962457
TEST_84378,0.20894300377920225
TEST_84379,0.19193846967302192
TEST_84380,0.21725710203824722
TEST_84381,0.3588597211372198
TEST_84382,0.0010404847186080183
TEST_84383,0.11458394886242336
TEST_84384,0.3241782504817171
TEST_84385,0.21342194474766574
TEST_84386,0.4091531158160103
TEST_84387,0.3035524654453859
TEST_84388,0.22235145073180945
TEST_84389,0.5432430528039062
TEST_84390,0.2354621685038777
TEST_84391,0.454827825266428
TEST_84392,0.4408819710925557
TEST_84393,0.47169511456012775
TEST_84394,0.23302223599434418
TEST_84395,0.29461968609104155
TEST_84396,0.26920998655048833
TEST_84397,0.5553793021983481
TEST_84398,0.47807844284005296
TEST_84399,0.0016809687991385645
TEST_84400,0.18343939597641612
TEST_84401,0.1219787320318195
TEST_84402,0.34646763405052755
TEST_84403,0.4930206598641826
TEST_84404,0.3416997747090642
TEST_84405,0.4746487432281773
TEST_84406,0.3669954296264356
TEST_84407,0.38749615373698254
TEST_84408,0.0010874438666492196
TEST_84409,0.24371837097245358
TEST_84410,0.4729805762891954
TEST_84411,0.07888212252482427
TEST_84412,0.16535973397854906
TEST_84413,0.0013184809827542802
TEST_84414,0.24876013988642226
TEST_84415,0.26556469321021975
TEST_84416,0.09547919363350095
TEST_84417,0.05334285977767375
TEST_84418,0.25520085588242547
TEST_84419,0.39834264890323096
TEST_84420,0.001016002935896252
TEST_84421,0.0011591133300305105
TEST_84422,0.34354888067938333
TEST_84423,0.3921399179378235
TEST_84424,0.15970739540087428
TEST_84425,0.17964871998771725
TEST_84426,0.44743408467049867
TEST_84427,0.2528861926620258
TEST_84428,0.48657917209694923
TEST_84429,0.4725819115126679
TEST_84430,0.4618621143550303
TEST_84431,0.31245517189282584
TEST_84432,0.0011378323778342952
TEST_84433,0.3097123482476197
TEST_84434,0.524310549144777
TEST_84435,0.2923807127914136
TEST_84436,0.33572931217018764
TEST_84437,0.0013826325457350712
TEST_84438,0.36660840863740357
TEST_84439,0.35766101325474015
TEST_84440,0.43639192552508543
TEST_84441,0.14027813277428347
TEST_84442,0.11637994118571222
TEST_84443,0.37436775388256344
TEST_84444,0.3241618656865573
TEST_84445,0.0024389506685660637
TEST_84446,0.3834054460073276
TEST_84447,0.3929432106667462
TEST_84448,0.026694118769806225
TEST_84449,0.27835051634544916
TEST_84450,0.49374765351723904
TEST_84451,0.001218580679675386
TEST_84452,0.3658966472743621
TEST_84453,0.3481800261389672
TEST_84454,0.22603208890675633
TEST_84455,0.06299029948129081
TEST_84456,0.24737280804155404
TEST_84457,0.6165104529566466
TEST_84458,0.0015056849106113458
TEST_84459,0.001380096618930014
TEST_84460,0.5415851157845634
TEST_84461,0.37493039084337243
TEST_84462,0.3854390260555621
TEST_84463,0.28959465815185514
TEST_84464,0.3679190929472214
TEST_84465,0.4121116350193596
TEST_84466,0.35804067264783535
TEST_84467,0.31855912753776006
TEST_84468,0.13861925326338329
TEST_84469,0.15046774832072937
TEST_84470,0.1474542798180759
TEST_84471,0.42919198143934795
TEST_84472,0.43205058568107363
TEST_84473,0.5037683291599633
TEST_84474,0.22406722802804763
TEST_84475,0.2432409237329932
TEST_84476,0.23400587662705258
TEST_84477,0.3189861036840994
TEST_84478,0.3226281707216076
TEST_84479,0.36585543554247096
TEST_84480,0.0011752206006480153
TEST_84481,0.25079497784816607
TEST_84482,0.3633993935117169
TEST_84483,0.16747232982499963
TEST_84484,0.39647608207284996
TEST_84485,0.0012736502960854952
TEST_84486,0.45515224464678483
TEST_84487,0.36856193347292715
TEST_84488,0.29377743707022547
TEST_84489,0.380784148400926
TEST_84490,0.25811389995544365
TEST_84491,0.24747324536872975
TEST_84492,0.28488569678997017
TEST_84493,0.2504411307259179
TEST_84494,0.08060905935319433
TEST_84495,0.20441470055551622
TEST_84496,0.09648377494389189
TEST_84497,0.20300732264083696
TEST_84498,0.002106356130892267
TEST_84499,0.18982021385910908
TEST_84500,0.37906585760656153
TEST_84501,0.22010429213361787
TEST_84502,0.0013974453410367127
TEST_84503,0.1695995447212435
TEST_84504,0.4758290791476754
TEST_84505,0.488594629311183
TEST_84506,0.28948381960974157
TEST_84507,0.26827111209093435
TEST_84508,0.33981599640284404
TEST_84509,0.34228121256610566
TEST_84510,0.394606401485359
TEST_84511,0.4167904366965624
TEST_84512,0.12121824306230625
TEST_84513,0.26873817293848856
TEST_84514,0.3287562223555798
TEST_84515,0.5240791304621774
TEST_84516,0.3414145264006015
TEST_84517,0.47525720454773024
TEST_84518,0.39153362328710306
TEST_84519,0.13650341977365746
TEST_84520,0.4419442867262081
TEST_84521,0.4810884381274729
TEST_84522,0.3966382153051529
TEST_84523,0.33847016763129006
TEST_84524,0.20756789335315284
TEST_84525,0.2498272554318379
TEST_84526,0.44488489539901827
TEST_84527,0.19017942604999685
TEST_84528,0.0020315356434828513
TEST_84529,0.32054768353238866
TEST_84530,0.41603883018579463
TEST_84531,0.2473842354824463
TEST_84532,0.3968051996501415
TEST_84533,0.3944164322889497
TEST_84534,0.47475716218217234
TEST_84535,0.3030427895070367
TEST_84536,0.11559724263975832
TEST_84537,0.19126577812725415
TEST_84538,0.001358857711975107
TEST_84539,0.35271617396527927
TEST_84540,0.002065701437894526
TEST_84541,0.38263505335611125
TEST_84542,0.06370429319161192
TEST_84543,0.13971060845346997
TEST_84544,0.15884861131435046
TEST_84545,0.48841909261308614
TEST_84546,0.24308074611103028
TEST_84547,0.30373201114466847
TEST_84548,0.5241514003353106
TEST_84549,0.0016919385965054438
TEST_84550,0.22328500743326468
TEST_84551,0.30984549919491766
TEST_84552,0.2217475000562716
TEST_84553,0.46895764690371505
TEST_84554,0.22001814766920802
TEST_84555,0.06896820845465723
TEST_84556,0.4698094186160148
TEST_84557,0.2144161193682644
TEST_84558,0.2549573850716193
TEST_84559,0.42021223973168353
TEST_84560,0.46052443990138864
TEST_84561,0.2672719393741057
TEST_84562,0.48601685783144494
TEST_84563,0.23271861964747328
TEST_84564,0.11417084271933317
TEST_84565,0.14106671198489312
TEST_84566,0.2670623244238147
TEST_84567,0.2592964726502649
TEST_84568,0.0016059371798528147
TEST_84569,0.32132959891414103
TEST_84570,0.16963936023520496
TEST_84571,0.2990772246816696
TEST_84572,0.0015306425484706411
TEST_84573,0.14064212499278742
TEST_84574,0.2581604992939331
TEST_84575,0.4021402373302483
TEST_84576,0.2383426271694615
TEST_84577,0.462443373915953
TEST_84578,0.44419324787201936
TEST_84579,0.2646681944864516
TEST_84580,0.36693880044168964
TEST_84581,0.0381580197839052
TEST_84582,0.0016774281738501054
TEST_84583,0.22216141568248984
TEST_84584,0.2829175135531647
TEST_84585,0.23232468886537017
TEST_84586,0.015684001758773256
TEST_84587,0.10977120408474722
TEST_84588,0.1467006073922577
TEST_84589,0.0015146788504685656
TEST_84590,0.45098870299794647
TEST_84591,0.18907357814188427
TEST_84592,0.46058065006591414
TEST_84593,0.40212347907523704
TEST_84594,0.24611491616991021
TEST_84595,0.023667790777427946
TEST_84596,0.5004337502488193
TEST_84597,0.3060425641543023
TEST_84598,0.29127666661140467
TEST_84599,0.37977519382339314
TEST_84600,0.14882739495236363
TEST_84601,0.05033958293441219
TEST_84602,0.5290654300112451
TEST_84603,0.271292773534246
TEST_84604,0.08130871246841817
TEST_84605,0.000914339374744346
TEST_84606,0.06869378874522444
TEST_84607,0.19433669777216878
TEST_84608,0.25321573960264687
TEST_84609,0.45271255681793177
TEST_84610,0.19363991511537376
TEST_84611,0.2758390115454397
TEST_84612,0.45558140160322985
TEST_84613,0.31350752426690487
TEST_84614,0.33558471077309776
TEST_84615,0.0012339479115875155
TEST_84616,0.3086232693561186
TEST_84617,0.31462145265663777
TEST_84618,0.2801345736881363
TEST_84619,0.0013442306928760153
TEST_84620,0.32338050511761957
TEST_84621,0.5314512864814993
TEST_84622,0.19383346411379668
TEST_84623,0.29363746809670277
TEST_84624,0.20895534600844376
TEST_84625,0.2725513307095251
TEST_84626,0.18174789299250232
TEST_84627,0.39516736983511974
TEST_84628,0.119262691150621
TEST_84629,0.0025858106109591223
TEST_84630,0.2531933911601838
TEST_84631,0.4704064346825989
TEST_84632,0.26967442635808897
TEST_84633,0.08539129215420112
TEST_84634,0.3701548467496777
TEST_84635,0.0013629869956886588
TEST_84636,0.0014259805257061053
TEST_84637,0.46215248893177074
TEST_84638,0.38316429845851907
TEST_84639,0.4467147626247498
TEST_84640,0.28493899069558903
TEST_84641,0.0013762536902739279
TEST_84642,0.48599889873117186
TEST_84643,0.4802273119502557
TEST_84644,0.12778565383165305
TEST_84645,0.3725077718606762
TEST_84646,0.490544626409499
TEST_84647,0.15899379354621157
TEST_84648,0.434704709217989
TEST_84649,0.054558277090599634
TEST_84650,0.4206035570193686
TEST_84651,0.33854083964952797
TEST_84652,0.0012056120048658495
TEST_84653,0.034296699581838
TEST_84654,0.2972576000838965
TEST_84655,0.10606819179576475
TEST_84656,0.06518293281545054
TEST_84657,0.23084858872461958
TEST_84658,0.3858406742175629
TEST_84659,0.14854157411638166
TEST_84660,0.21773495249214658
TEST_84661,0.15735815699730124
TEST_84662,0.0012894120618140124
TEST_84663,0.2245199547547338
TEST_84664,0.0013894621509986335
TEST_84665,0.2695630084901379
TEST_84666,0.32148232610509714
TEST_84667,0.1895061252988811
TEST_84668,0.5518072915824017
TEST_84669,0.0014496181830361353
TEST_84670,0.0012203140581213009
TEST_84671,0.22162334646635315
TEST_84672,0.22574958865346847
TEST_84673,0.16804537419641594
TEST_84674,0.41131160311258547
TEST_84675,0.2335497143098774
TEST_84676,0.524209203817229
TEST_84677,0.0013427312218586523
TEST_84678,0.1850163680720232
TEST_84679,0.264827748956951
TEST_84680,0.20462504823503455
TEST_84681,0.10225455093802692
TEST_84682,0.135859132432429
TEST_84683,0.2252620752411093
TEST_84684,0.3502764776170808
TEST_84685,0.0010415577267681752
TEST_84686,0.001842175444687192
TEST_84687,0.2377443851203138
TEST_84688,0.25880188734134013
TEST_84689,0.2578061725297977
TEST_84690,0.3109650217646448
TEST_84691,0.15447850135993998
TEST_84692,0.2190901029936149
TEST_84693,0.24281041429592334
TEST_84694,0.25029786135768434
TEST_84695,0.2827677129453141
TEST_84696,0.0011259118382289527
TEST_84697,0.47093690964542506
TEST_84698,0.0014255745347626142
TEST_84699,0.3375949887554151
TEST_84700,0.16802775429503336
TEST_84701,0.24132123298090094
TEST_84702,0.23154971684443865
TEST_84703,0.0014861011436529195
TEST_84704,0.12494694192180703
TEST_84705,0.0015160785238023374
TEST_84706,0.0011591133300305105
TEST_84707,0.28714854951875535
TEST_84708,0.07847811059547324
TEST_84709,0.44861810881773934
TEST_84710,0.13458427057132566
TEST_84711,0.20847943778681735
TEST_84712,0.29480889313126923
TEST_84713,0.2113344725344624
TEST_84714,0.25767878167110003
TEST_84715,0.4178733183437603
TEST_84716,0.2901109447068388
TEST_84717,0.33455985081713596
TEST_84718,0.4369802525696949
TEST_84719,0.41117408820968687
TEST_84720,0.3560797194464667
TEST_84721,0.3127422476643079
TEST_84722,0.48421148533947495
TEST_84723,0.4413150354817689
TEST_84724,0.36019140961126717
TEST_84725,0.21403909864872556
TEST_84726,0.236047329407525
TEST_84727,0.30550560478896027
TEST_84728,0.30018706486634095
TEST_84729,0.2990794107111176
TEST_84730,0.09910829457330171
TEST_84731,0.2078931204207705
TEST_84732,0.16740007510660954
TEST_84733,0.26738640536525
TEST_84734,0.062454015975240966
TEST_84735,0.17624134881386194
TEST_84736,0.28796590144109574
TEST_84737,0.05330391465925778
TEST_84738,0.20028975623962722
TEST_84739,0.2641242018653286
TEST_84740,0.28486036903352197
TEST_84741,0.1159420062772263
TEST_84742,0.14508732736767974
TEST_84743,0.13287564753093475
TEST_84744,0.3527304422531478
TEST_84745,0.05373930362019568
TEST_84746,0.43786204004422813
TEST_84747,0.08612408537486027
TEST_84748,0.23058728063998865
TEST_84749,0.47211244576424666
TEST_84750,0.3572379876209026
TEST_84751,0.3469231323048541
TEST_84752,0.22231815006328096
TEST_84753,0.38314606345618313
TEST_84754,0.3611913054480688
TEST_84755,0.224637090917351
TEST_84756,0.27073222019286386
TEST_84757,0.4520338460896666
TEST_84758,0.0010320787260271616
TEST_84759,0.35100730862701146
TEST_84760,0.5272363403356523
TEST_84761,0.46456279680751744
TEST_84762,0.41660143145454315
TEST_84763,0.33977363725066667
TEST_84764,0.23412074065213143
TEST_84765,0.5346944371970676
TEST_84766,0.07867354975648067
TEST_84767,0.28482294834319183
TEST_84768,0.5870389195873627
TEST_84769,0.12255614233784307
TEST_84770,0.4292859721478175
TEST_84771,0.3658203529341111
TEST_84772,0.27153661288303443
TEST_84773,0.4451761423539133
TEST_84774,0.16502398906917196
TEST_84775,0.0013860369152890611
TEST_84776,0.33597586751902586
TEST_84777,0.13571045313019142
TEST_84778,0.1539844815206795
TEST_84779,0.4004704315998476
TEST_84780,0.35510069165935165
TEST_84781,0.3814280589680661
TEST_84782,0.4603374838132606
TEST_84783,0.334996064099497
TEST_84784,0.28853881478213317
TEST_84785,0.08765469531637808
TEST_84786,0.31593828310839445
TEST_84787,0.2822197763374036
TEST_84788,0.001392006325591566
TEST_84789,0.12497781421177934
TEST_84790,0.04499967273267565
TEST_84791,0.2954219109342035
TEST_84792,0.3379705614668071
TEST_84793,0.1258524559985576
TEST_84794,0.44216902440672623
TEST_84795,0.1299472764863191
TEST_84796,0.41271269910628805
TEST_84797,0.11357824819387197
TEST_84798,0.1610888934379843
TEST_84799,0.3074561864032615
TEST_84800,0.3330077736682025
TEST_84801,0.18268006545984788
TEST_84802,0.34025638798519964
TEST_84803,0.1339375340232475
TEST_84804,0.37858480007917633
TEST_84805,0.2974910025703465
TEST_84806,0.3479109656936968
TEST_84807,0.46585064168659646
TEST_84808,0.1223108006956169
TEST_84809,0.3366919571530221
TEST_84810,0.3613242322542233
TEST_84811,0.38660682531040746
TEST_84812,0.1942630981768679
TEST_84813,0.45443106670812633
TEST_84814,0.16653117132126263
TEST_84815,0.4356709406355558
TEST_84816,0.6016406974427061
TEST_84817,0.24560640633138384
TEST_84818,0.5011913156999113
TEST_84819,0.24224210252869213
TEST_84820,0.03433905986647466
TEST_84821,0.24564448639298495
TEST_84822,0.0012428112363497583
TEST_84823,0.0012611214646634204
TEST_84824,0.2725713115252883
TEST_84825,0.36092097729416434
TEST_84826,0.4664692309642788
TEST_84827,0.2913818728981587
TEST_84828,0.4549858321636458
TEST_84829,0.3265098216445653
TEST_84830,0.4836450564526036
TEST_84831,0.4828099131496502
TEST_84832,0.26979295999729463
TEST_84833,0.15889887120932378
TEST_84834,0.3880677663454404
TEST_84835,0.0994734693186937
TEST_84836,0.2595986862640882
TEST_84837,0.4804309442970066
TEST_84838,0.4811140472547552
TEST_84839,0.09321149905159236
TEST_84840,0.39971698813857737
TEST_84841,0.2350703866579527
TEST_84842,0.3571855158340771
TEST_84843,0.2034160639778805
TEST_84844,0.47058890570575695
TEST_84845,0.001384284468453389
TEST_84846,0.21483253572895936
TEST_84847,0.3476509170829951
TEST_84848,0.20138805750177155
TEST_84849,0.19933155685364173
TEST_84850,0.13043095083029638
TEST_84851,0.4478478580491586
TEST_84852,0.2518510079860281
TEST_84853,0.2405426598056713
TEST_84854,0.2809778498890208
TEST_84855,0.19410961014030575
TEST_84856,0.2716257704003465
TEST_84857,0.21219519616844665
TEST_84858,0.2826326031963213
TEST_84859,0.19780801109825802
TEST_84860,0.3490498798032395
TEST_84861,0.0012462735100250573
TEST_84862,0.30949227194020035
TEST_84863,0.0011609576542930455
TEST_84864,0.5205287598343062
TEST_84865,0.1462343830917052
TEST_84866,0.11618159089490311
TEST_84867,0.32162614421248903
TEST_84868,0.4055610934848594
TEST_84869,0.49676346153960815
TEST_84870,0.4087460796679914
TEST_84871,0.2465789754192673
TEST_84872,0.3396644653982538
TEST_84873,0.37301531427375645
TEST_84874,0.0014647293925516603
TEST_84875,0.29507676263105564
TEST_84876,0.22548246978628936
TEST_84877,0.24104428003407957
TEST_84878,0.32495428483300254
TEST_84879,0.2807274519121895
TEST_84880,0.2993679685735596
TEST_84881,0.10753595531051009
TEST_84882,0.4673656067175282
TEST_84883,0.2992910895455455
TEST_84884,0.0014190686238182823
TEST_84885,0.03138122729616649
TEST_84886,0.0010852957405048107
TEST_84887,0.49310981248835106
TEST_84888,0.335974164853328
TEST_84889,0.2228190951480443
TEST_84890,0.0018507046669115378
TEST_84891,0.246111088321865
TEST_84892,0.4051784448223675
TEST_84893,0.4822153106611786
TEST_84894,0.4908796209122053
TEST_84895,0.0016335843986718724
TEST_84896,0.37809682817954476
TEST_84897,0.5848217232944822
TEST_84898,0.0016386186641082247
TEST_84899,0.17106147766286697
TEST_84900,0.35721022711772504
TEST_84901,0.16931069183509362
TEST_84902,0.2137015300408202
TEST_84903,0.0014529818339355089
TEST_84904,0.154353951383756
TEST_84905,0.38329708193936185
TEST_84906,0.31630984766114156
TEST_84907,0.13335122644391717
TEST_84908,0.19786111607995618
TEST_84909,0.3455164333336049
TEST_84910,0.0014006355868837414
TEST_84911,0.2167257931473943
TEST_84912,0.27647487076731914
TEST_84913,0.1343103303675359
TEST_84914,0.2933864511290906
TEST_84915,0.08646430952534863
TEST_84916,0.050833859572900035
TEST_84917,0.3663273241789017
TEST_84918,0.419554068831225
TEST_84919,0.33940430485200385
TEST_84920,0.323706198257602
TEST_84921,0.22666110470544895
TEST_84922,0.46733037993703835
TEST_84923,0.5932070935252887
TEST_84924,0.4127243662740451
TEST_84925,0.3442746566574938
TEST_84926,0.3218256773828933
TEST_84927,0.47146471129836715
TEST_84928,0.3324928053247376
TEST_84929,0.0013245746740506083
TEST_84930,0.3550284224714876
TEST_84931,0.4289944446393575
TEST_84932,0.08009653199076842
TEST_84933,0.3669206617889546
TEST_84934,0.28936950471628586
TEST_84935,0.33001025144349405
TEST_84936,0.001464591099233608
TEST_84937,0.0012839106863563648
TEST_84938,0.5052067876653834
TEST_84939,0.23261327935678908
TEST_84940,0.36201824178488445
TEST_84941,0.21485170250166233
TEST_84942,0.4745688036593557
TEST_84943,0.2710040256878003
TEST_84944,0.217485673914378
TEST_84945,0.48918196420982824
TEST_84946,0.3135340075261681
TEST_84947,0.33617545180639186
TEST_84948,0.32273733359275986
TEST_84949,0.35911537492903034
TEST_84950,0.3070010223359032
TEST_84951,0.17811195727958515
TEST_84952,0.22063935040782512
TEST_84953,0.1475564310775687
TEST_84954,0.25830904143036665
TEST_84955,0.47205286519416945
TEST_84956,0.3259855226778024
TEST_84957,0.26899967061183977
TEST_84958,0.3309437681726794
TEST_84959,0.0014108159359562222
TEST_84960,0.0014368804063095626
TEST_84961,0.0012785283526302938
TEST_84962,0.13974294332481768
TEST_84963,0.2004127086457583
TEST_84964,0.18296885723895537
TEST_84965,0.001646808478517552
TEST_84966,0.0014307811402029717
TEST_84967,0.24495635613725347
TEST_84968,0.26301455836018983
TEST_84969,0.25420666641079653
TEST_84970,0.33773545417584006
TEST_84971,0.3119157707234954
TEST_84972,0.08548321823774369
TEST_84973,0.35372142406851687
TEST_84974,0.15646800184471915
TEST_84975,0.0014156950393693797
TEST_84976,0.0015747513668859143
TEST_84977,0.3289175075883765
TEST_84978,0.3412469894275691
TEST_84979,0.12477320717897648
TEST_84980,0.3211718210025553
TEST_84981,0.36276111762840674
TEST_84982,0.0016644608591502592
TEST_84983,0.5147172712875391
TEST_84984,0.4993612196008151
TEST_84985,0.4374315059214191
TEST_84986,0.31922789999758844
TEST_84987,0.0012008637209197613
TEST_84988,0.35681639382826386
TEST_84989,0.0015388917829293764
TEST_84990,0.29528397131164746
TEST_84991,0.09581500133971384
TEST_84992,0.0014158112054581974
TEST_84993,0.18183725792759364
TEST_84994,0.47990756350595426
TEST_84995,0.44109115693157425
TEST_84996,0.4914399252590222
TEST_84997,0.20145795169014133
TEST_84998,0.3395008881045979
TEST_84999,0.49817160380411707
TEST_85000,0.4730094090251
TEST_85001,0.49387483969516666
TEST_85002,0.3921097439340747
TEST_85003,0.03102319065680067
TEST_85004,0.2537846814768329
TEST_85005,0.32000004105563923
TEST_85006,0.2132215338940759
TEST_85007,0.34801682117183014
TEST_85008,0.5732123445875897
TEST_85009,0.06359725068476521
TEST_85010,0.02673813571614329
TEST_85011,0.3656359758266435
TEST_85012,0.15785487610793442
TEST_85013,0.0014056590352514355
TEST_85014,0.45111094933205675
TEST_85015,0.3068120688741542
TEST_85016,0.47172265604513985
TEST_85017,0.5128739460188038
TEST_85018,0.37931436796429824
TEST_85019,0.29348471551654154
TEST_85020,0.4007043687509236
TEST_85021,0.3087389273419289
TEST_85022,0.23528896251091372
TEST_85023,0.048175334319879054
TEST_85024,0.48399887680630654
TEST_85025,0.21080937506552103
TEST_85026,0.19729171284913802
TEST_85027,0.4191652022687341
TEST_85028,0.2559151483101868
TEST_85029,0.40636541821210503
TEST_85030,0.4411367010435262
TEST_85031,0.2710563160380699
TEST_85032,0.4035411748108045
TEST_85033,0.2580105958551256
TEST_85034,0.18698179029833265
TEST_85035,0.39093962195794685
TEST_85036,0.4637468176237566
TEST_85037,0.27345352497666586
TEST_85038,0.25140935630565414
TEST_85039,0.4865962108981693
TEST_85040,0.21232336896728063
TEST_85041,0.29835802022535013
TEST_85042,0.30583050171773657
TEST_85043,0.3039109853120472
TEST_85044,0.0013456414929265438
TEST_85045,0.22228828681533955
TEST_85046,0.47280530635759477
TEST_85047,0.0014105304901859536
TEST_85048,0.02865127427705998
TEST_85049,0.2555804808985087
TEST_85050,0.3045942016723039
TEST_85051,0.3739702636469579
TEST_85052,0.32579105017529436
TEST_85053,0.3518808035278343
TEST_85054,0.10953099791726231
TEST_85055,0.47401645676492793
TEST_85056,0.28852247405646503
TEST_85057,0.39565405210700083
TEST_85058,0.12509218219347748
TEST_85059,0.1785567834269832
TEST_85060,0.302693239374075
TEST_85061,0.0010194261315351655
TEST_85062,0.001384016917199125
TEST_85063,0.3230707398007109
TEST_85064,0.47022239194610466
TEST_85065,0.5420462786438314
TEST_85066,0.4505562539315682
TEST_85067,0.0011578017694545753
TEST_85068,0.43971551813014437
TEST_85069,0.0016298992004430948
TEST_85070,0.2973647231600767
TEST_85071,0.001406554383424389
TEST_85072,0.08412451656377483
TEST_85073,0.2659583175128748
TEST_85074,0.32395895394390456
TEST_85075,0.33964448798547453
TEST_85076,0.0916633239294675
TEST_85077,0.18802708783192026
TEST_85078,0.4363879783623142
TEST_85079,0.5005871350657627
TEST_85080,0.2548012288864814
TEST_85081,0.28372739256800594
TEST_85082,0.31456344754284715
TEST_85083,0.45025330673612096
TEST_85084,0.22015104691490492
TEST_85085,0.11068424062538496
TEST_85086,0.001334668010786106
TEST_85087,0.2504000334444885
TEST_85088,0.27208000086920214
TEST_85089,0.4859257733711536
TEST_85090,0.2603094640218458
TEST_85091,0.5635485938775253
TEST_85092,0.18613944663173207
TEST_85093,0.20401794314675406
TEST_85094,0.0011007386285196703
TEST_85095,0.5932812450081205
TEST_85096,0.0927365422835143
TEST_85097,0.2596553455754571
TEST_85098,0.3671008783466547
TEST_85099,0.0017628688165444203
TEST_85100,0.41583961142136067
TEST_85101,0.39676792353046236
TEST_85102,0.3969746374700374
TEST_85103,0.31111751451804986
TEST_85104,0.001408535159336219
TEST_85105,0.37412595711758523
TEST_85106,0.3641396831065979
TEST_85107,0.3643172987147366
TEST_85108,0.377392943847839
TEST_85109,0.37707968340785003
TEST_85110,0.249429215516102
TEST_85111,0.6541205860726659
TEST_85112,0.37147500442132314
TEST_85113,0.001316851386066355
TEST_85114,0.5664715338322928
TEST_85115,0.22698203692309454
TEST_85116,0.0017681910724516997
TEST_85117,0.44258167910150836
TEST_85118,0.23946113047744447
TEST_85119,0.03409288600498287
TEST_85120,0.0010581199002596064
TEST_85121,0.2582759339392295
TEST_85122,0.5202377473299907
TEST_85123,0.42604378266099097
TEST_85124,0.363668557807543
TEST_85125,0.05791646576298548
TEST_85126,0.2195606685975718
TEST_85127,0.21041183996140006
TEST_85128,0.1803222850243284
TEST_85129,0.16396210445661644
TEST_85130,0.2211498373927638
TEST_85131,0.2917441510022508
TEST_85132,0.04416256199146177
TEST_85133,0.4805787924989379
TEST_85134,0.21464374064660596
TEST_85135,0.20982317648926213
TEST_85136,0.36040924695276255
TEST_85137,0.17668095465977418
TEST_85138,0.2835168976868922
TEST_85139,0.3555302581566107
TEST_85140,0.0010457835411066777
TEST_85141,0.1775735289135142
TEST_85142,0.3709023808304401
TEST_85143,0.08759900000643092
TEST_85144,0.0012983010605819004
TEST_85145,0.26602939686490945
TEST_85146,0.11213745250001125
TEST_85147,0.2889746422126698
TEST_85148,0.38733630071930286
TEST_85149,0.36442340044758675
TEST_85150,0.2700577588202609
TEST_85151,0.12910087781128213
TEST_85152,0.5547332393754366
