ID,probability
TEST_83386,0.16203637893106748
TEST_83387,0.3885821671593036
TEST_83388,0.1124285227836915
TEST_83389,0.23885673119499726
TEST_83390,0.48119012316764326
TEST_83391,0.006935442017313586
TEST_83392,0.4304983998584302
TEST_83393,0.31580427825388097
TEST_83394,0.001018859603244437
TEST_83395,0.0014279409795498335
TEST_83396,0.0022055077664117685
TEST_83397,0.1865857656634058
TEST_83398,0.09577160568581808
TEST_83399,0.5350834591544517
TEST_83400,0.0672013502070565
TEST_83401,0.2719832586066468
TEST_83402,0.22881721060906082
TEST_83403,0.2967758103799508
TEST_83404,0.24387877790530033
TEST_83405,0.4589242492953245
TEST_83406,0.0015989337185237768
TEST_83407,0.279313772440047
TEST_83408,0.0015693162412388278
TEST_83409,0.35890008179830885
TEST_83410,0.3893125055429878
TEST_83411,0.21220174120344537
TEST_83412,0.4897608165810236
TEST_83413,0.13572141033788637
TEST_83414,0.0038412519357652374
TEST_83415,0.2295380585470889
TEST_83416,0.31409995985738326
TEST_83417,0.23988615855736667
TEST_83418,0.0012708579821294691
TEST_83419,0.2489809645004058
TEST_83420,0.28351428078956376
TEST_83421,0.2285460004231572
TEST_83422,0.3568189570826534
TEST_83423,0.000752085796632341
TEST_83424,0.3122369904676241
TEST_83425,0.4029928745600594
TEST_83426,0.26651005089823476
TEST_83427,0.0011778536948755273
TEST_83428,0.2027970178558266
TEST_83429,0.4150295508081374
TEST_83430,0.45873912321430066
TEST_83431,0.23050413082656457
TEST_83432,0.0012777394526217694
TEST_83433,0.3917605617620978
TEST_83434,0.002160763758930856
TEST_83435,0.07729605703201708
TEST_83436,0.19060964295440808
TEST_83437,0.3597890997448495
TEST_83438,0.3271133222862756
TEST_83439,0.0013053131660719555
TEST_83440,0.26729986052993004
TEST_83441,0.28248164723562674
TEST_83442,0.0021026973554360844
TEST_83443,0.0023234358311668363
TEST_83444,0.08562625614016833
TEST_83445,0.4403922641137661
TEST_83446,0.0018835251907831194
TEST_83447,0.20967024170817214
TEST_83448,0.26328272215232995
TEST_83449,0.2348281253621361
TEST_83450,0.3642602467456061
TEST_83451,0.3612048442506173
TEST_83452,0.12559000988813232
TEST_83453,0.0018513992114603719
TEST_83454,0.32939690437887237
TEST_83455,0.27701897806545117
TEST_83456,0.2972901297216347
TEST_83457,0.2339504890473778
TEST_83458,0.48912077028711753
TEST_83459,0.24200915071275586
TEST_83460,0.25959698065073156
TEST_83461,0.12444089720946064
TEST_83462,0.34680148607036526
TEST_83463,0.32377611216259394
TEST_83464,0.61885332347958
TEST_83465,0.32974730139644715
TEST_83466,0.33076946815563757
TEST_83467,0.05898203526561696
TEST_83468,0.4470165048321355
TEST_83469,0.00130024598210278
TEST_83470,0.32961350112649124
TEST_83471,0.0016418574785240937
TEST_83472,0.04957689107704148
TEST_83473,0.0013250887750828142
TEST_83474,0.0019148783917314507
TEST_83475,0.00321364441554989
TEST_83476,0.38727886233969233
TEST_83477,0.0033398836791421528
TEST_83478,0.38411426367330825
TEST_83479,0.12359570647475619
TEST_83480,0.24939460932133511
TEST_83481,0.04905754301558958
TEST_83482,0.3465337553004697
TEST_83483,0.0889771505181001
TEST_83484,0.2219398480931068
TEST_83485,0.136872667164136
TEST_83486,0.5230947339580885
TEST_83487,0.41684013596781627
TEST_83488,0.14468695068530973
TEST_83489,0.3655290891897051
TEST_83490,0.2869652828830077
TEST_83491,0.32646365903205354
TEST_83492,0.39466592791982763
TEST_83493,0.0028621792307386663
TEST_83494,0.2687275397988379
TEST_83495,0.39760099686519473
TEST_83496,0.43501229474900394
TEST_83497,0.15701121025458184
TEST_83498,0.05528658080000673
TEST_83499,0.3659507565709965
TEST_83500,0.28834958979339387
TEST_83501,0.49968338370375914
TEST_83502,0.11412342359574937
TEST_83503,0.23202966006030404
TEST_83504,0.37979471692288774
TEST_83505,0.0015389791655682408
TEST_83506,0.1574856983057143
TEST_83507,0.4253640317321599
TEST_83508,0.4926153596966677
TEST_83509,0.4748043575020202
TEST_83510,0.14898070116797463
TEST_83511,0.12536921465654996
TEST_83512,0.2847806826578808
TEST_83513,0.001861673134582181
TEST_83514,0.2789640946598412
TEST_83515,0.29477114387562886
TEST_83516,0.001593458787020304
TEST_83517,0.3108550882030038
TEST_83518,0.32329083161291017
TEST_83519,0.3981517882146104
TEST_83520,0.3391669260584066
TEST_83521,0.001990401016858381
TEST_83522,0.5357016752252828
TEST_83523,0.09065730853520043
TEST_83524,0.11909066430829304
TEST_83525,0.0018892454277028782
TEST_83526,0.38164589965096185
TEST_83527,0.10746508351621702
TEST_83528,0.0018259809676163738
TEST_83529,0.3467570201958312
TEST_83530,0.0038924703186854516
TEST_83531,0.5118764524324086
TEST_83532,0.07541032209511339
TEST_83533,0.30095166827230974
TEST_83534,0.49129467417662065
TEST_83535,0.34103150004068306
TEST_83536,0.001734261508295003
TEST_83537,0.226014148823022
TEST_83538,0.0017502545280315609
TEST_83539,0.39127546622223275
TEST_83540,0.31662441293414134
TEST_83541,0.3383737239541741
TEST_83542,0.31234166102959915
TEST_83543,0.1866686276604676
TEST_83544,0.38533028608371056
TEST_83545,0.2975674703871778
TEST_83546,0.4518510036140748
TEST_83547,0.34172867223370673
TEST_83548,0.3287038071427678
TEST_83549,0.20744639031341522
TEST_83550,0.3019744799208197
TEST_83551,0.466765402859481
TEST_83552,0.4489473839844936
TEST_83553,0.23982674650528862
TEST_83554,0.0014594229843945265
TEST_83555,0.0025809068877298037
TEST_83556,0.3793192819155471
TEST_83557,0.3017312052327802
TEST_83558,0.246904346012498
TEST_83559,0.16999285484353213
TEST_83560,0.194405430292302
TEST_83561,0.25081406581998245
TEST_83562,0.48235288071793236
TEST_83563,0.3637843756296982
TEST_83564,0.2688722926822772
TEST_83565,0.002000764583471021
TEST_83566,0.104355794037019
TEST_83567,0.20358552504825383
TEST_83568,0.005143432154370592
TEST_83569,0.0027591175813238803
TEST_83570,0.268292860646332
TEST_83571,0.3740785098819461
TEST_83572,0.0005790846511985477
TEST_83573,0.0020920940064930735
TEST_83574,0.13320409655408616
TEST_83575,0.13834585990275255
TEST_83576,0.0012333953086533552
TEST_83577,0.14656858030738593
TEST_83578,0.0016404017568618719
TEST_83579,0.0017685459757058046
TEST_83580,0.09215120886838651
TEST_83581,0.28910277153727254
TEST_83582,0.2886840156178959
TEST_83583,0.1962426686031315
TEST_83584,0.36944897378770936
TEST_83585,0.40189462452398506
TEST_83586,0.3713139024261556
TEST_83587,0.001748361768398517
TEST_83588,0.2647178687559994
TEST_83589,0.25867422724508815
TEST_83590,0.5115187887899671
TEST_83591,0.24925820981447197
TEST_83592,0.23860902462066141
TEST_83593,0.1304553290814056
TEST_83594,0.12203229115273548
TEST_83595,0.4012160403739933
TEST_83596,0.1417493525514032
TEST_83597,0.2817332049470187
TEST_83598,0.10709496114062855
TEST_83599,0.22429771865265546
TEST_83600,0.29961847938507147
TEST_83601,0.2923543309334118
TEST_83602,0.26544306864227196
TEST_83603,0.14253011838005258
TEST_83604,0.14615226191268493
TEST_83605,0.19066557673587697
TEST_83606,0.34503259974163336
TEST_83607,0.4633648647603349
TEST_83608,0.31555317655599124
TEST_83609,0.4319473377842898
TEST_83610,0.003017326714493465
TEST_83611,0.304703872265074
TEST_83612,0.5668016670782573
TEST_83613,0.295846840996868
TEST_83614,0.26616038000577
TEST_83615,0.17111889264267433
TEST_83616,0.0021857055420229443
TEST_83617,0.27045305092801797
TEST_83618,0.14876679727211856
TEST_83619,0.46049464694727926
TEST_83620,0.25331942291913734
TEST_83621,0.005848906205610401
TEST_83622,0.32662442836987193
TEST_83623,0.5065146225939007
TEST_83624,0.3052801422727873
TEST_83625,0.42101441843594956
TEST_83626,0.6346021399140602
TEST_83627,0.4719674833041858
TEST_83628,0.0013028755225878447
TEST_83629,0.4090840379384756
TEST_83630,0.558086047340822
TEST_83631,0.11202760348773753
TEST_83632,0.22728036559286244
TEST_83633,0.5505468541811123
TEST_83634,0.4571741131717192
TEST_83635,0.0010942393753255659
TEST_83636,0.30306548664488075
TEST_83637,0.332035741258295
TEST_83638,0.002928477339340196
TEST_83639,0.3765028204543974
TEST_83640,0.3615995979952627
TEST_83641,0.362268332814907
TEST_83642,0.4901660152034235
TEST_83643,0.21262979767188983
TEST_83644,0.2934531262907076
TEST_83645,0.35388594079672103
TEST_83646,0.2415150542085811
TEST_83647,0.2625060822910569
TEST_83648,0.2911275866021874
TEST_83649,0.37709018298035374
TEST_83650,0.03960266963289712
TEST_83651,0.6249266936052837
TEST_83652,0.4626969204225889
TEST_83653,0.3655191713273952
TEST_83654,0.4323015726825184
TEST_83655,0.2569238589388529
TEST_83656,0.1594484764227409
TEST_83657,0.5012213865413937
TEST_83658,0.33817197015289746
TEST_83659,0.46045609143856603
TEST_83660,0.0007769514002542454
TEST_83661,0.23153028933352632
TEST_83662,0.49595985873399884
TEST_83663,0.2506319355744567
TEST_83664,0.3970041343677266
TEST_83665,0.3116876532668767
TEST_83666,0.051957707215930696
TEST_83667,0.1923139137984556
TEST_83668,0.14945266373104502
TEST_83669,0.4520245506579127
TEST_83670,0.15144941901303738
TEST_83671,0.36572332894138193
TEST_83672,0.28280876201659066
TEST_83673,0.2826331553117474
TEST_83674,0.24746339147886817
TEST_83675,0.14144948622638043
TEST_83676,0.15559326586299604
TEST_83677,0.5681752408103721
TEST_83678,0.3086991167308668
TEST_83679,0.0014101584220998107
TEST_83680,0.2563501454141442
TEST_83681,0.3925616480290562
TEST_83682,0.5095936796767494
TEST_83683,0.4052818006646849
TEST_83684,0.10513919337004021
TEST_83685,0.35594438337833373
TEST_83686,0.22040106872366638
TEST_83687,0.0019036439646361136
TEST_83688,0.31318323077745425
TEST_83689,0.0032195726292818952
TEST_83690,0.4786099784379908
TEST_83691,0.19901560087489498
TEST_83692,0.30214026386199094
TEST_83693,0.1655225342099768
TEST_83694,0.3571403714959087
TEST_83695,0.15112708626136484
TEST_83696,0.48428128067506604
TEST_83697,0.1931109840891337
TEST_83698,0.37478059001018227
TEST_83699,0.003041917549871811
TEST_83700,0.16818699108835997
TEST_83701,0.3582915090809356
TEST_83702,0.1232277035116025
TEST_83703,0.0030042388840964486
TEST_83704,0.36758426060033655
TEST_83705,0.032570116274236144
TEST_83706,0.30754882093660685
TEST_83707,0.25381122088645247
TEST_83708,0.02359236480287502
TEST_83709,0.34814696390388
TEST_83710,0.44218481225814144
TEST_83711,0.06828916093762746
TEST_83712,0.53005074405408
TEST_83713,0.4355765269936199
TEST_83714,0.385026016628471
TEST_83715,0.333442389177933
TEST_83716,0.0014550457801517035
TEST_83717,0.0017212057943452345
TEST_83718,0.5183841413585157
TEST_83719,0.12322005944513478
TEST_83720,0.2864350566691407
TEST_83721,0.27240052118072744
TEST_83722,0.3501860243372953
TEST_83723,0.213750450762918
TEST_83724,0.15108584204751446
TEST_83725,0.002182507092967243
TEST_83726,0.4391165658862397
TEST_83727,0.22361503457676973
TEST_83728,0.30477964763842613
TEST_83729,0.0019455953614272215
TEST_83730,0.31355127663483967
TEST_83731,0.0020161105430786053
TEST_83732,0.0020493281822260264
TEST_83733,0.3447510480879955
TEST_83734,0.11528296127801266
TEST_83735,0.09793790517067413
TEST_83736,0.32863271330706867
TEST_83737,0.4612889756214481
TEST_83738,0.3945710124394504
TEST_83739,0.48661240786922555
TEST_83740,0.2367597580464672
TEST_83741,0.2526159136048128
TEST_83742,0.5138044543262406
TEST_83743,0.38460567950432345
TEST_83744,0.38834400635879135
TEST_83745,0.0017983821248009615
TEST_83746,0.4167025152353542
TEST_83747,0.45835216175908294
TEST_83748,0.3598577831717048
TEST_83749,0.11760318225339281
TEST_83750,0.33577896300103977
TEST_83751,0.08299666238723531
TEST_83752,0.0027325095383854588
TEST_83753,0.5041574250702304
TEST_83754,0.29425634785787147
TEST_83755,0.4765754647125757
TEST_83756,0.33222128765424075
TEST_83757,0.10360577609746957
TEST_83758,0.34220972908128333
TEST_83759,0.26594264252343824
TEST_83760,0.3394014255391262
TEST_83761,0.3087548634207818
TEST_83762,0.12810012375886648
TEST_83763,0.19312210719404055
TEST_83764,0.41461734390888955
TEST_83765,0.2634587488923603
TEST_83766,0.42497103843580064
TEST_83767,0.19881435166029982
TEST_83768,0.24015350330656302
TEST_83769,0.002536456791445621
TEST_83770,0.22613723942713976
TEST_83771,0.21972133137543004
TEST_83772,0.4675723838393844
TEST_83773,0.2825434287088476
TEST_83774,0.297004970870949
TEST_83775,0.0802845372666344
TEST_83776,0.3991780197157456
TEST_83777,0.47309529305861175
TEST_83778,0.1739540703612512
TEST_83779,0.3337043363184987
TEST_83780,0.31544859738806263
TEST_83781,0.17533534813268586
TEST_83782,0.3260552951721065
TEST_83783,0.3285116043288605
TEST_83784,0.3457098713767699
TEST_83785,0.134347841060307
TEST_83786,0.4047301064212302
TEST_83787,0.19752674320134028
TEST_83788,0.23428721661116156
TEST_83789,0.1564738693405675
TEST_83790,0.2265006796951654
TEST_83791,0.2677233273470432
TEST_83792,0.23326747471861076
TEST_83793,0.3329175511504459
TEST_83794,0.3492349067791596
TEST_83795,0.31237063990464153
TEST_83796,0.241405064968639
TEST_83797,0.3468136927447762
TEST_83798,0.2811320404809857
TEST_83799,0.2927206804363349
TEST_83800,0.35956078621446785
TEST_83801,0.06683588274086935
TEST_83802,0.07639617727336462
TEST_83803,0.2638682092296656
TEST_83804,0.4593923116939669
TEST_83805,0.2587444143434266
TEST_83806,0.14644868657973525
TEST_83807,0.100248607687001
TEST_83808,0.0006161469325691499
TEST_83809,0.48090147446832754
TEST_83810,0.0018565933414801754
TEST_83811,0.37112297311750947
TEST_83812,0.07144605531869658
TEST_83813,0.12540301386446767
TEST_83814,0.2721198723325107
TEST_83815,0.21580994692118682
TEST_83816,0.0007704321152233427
TEST_83817,0.580097024608261
TEST_83818,0.30037607886156353
TEST_83819,0.5140578817404442
TEST_83820,0.5191618428145424
TEST_83821,0.3554645471035085
TEST_83822,0.23174994667211118
TEST_83823,0.04609218590869096
TEST_83824,0.38866529640787406
TEST_83825,0.49140149910043784
TEST_83826,0.33725514649227106
TEST_83827,0.16994779810636057
TEST_83828,0.4806680149089218
TEST_83829,0.26894111556171985
TEST_83830,0.5446570304038679
TEST_83831,0.09274997621228762
TEST_83832,0.4554197765573511
TEST_83833,0.05543736293103078
TEST_83834,0.3384183328339602
TEST_83835,0.4165867539469018
TEST_83836,0.15132652812459896
TEST_83837,0.22463999368444038
TEST_83838,0.2928754765204086
TEST_83839,0.3463589155471266
TEST_83840,0.3715636542958974
TEST_83841,0.2149241442899697
TEST_83842,0.09525405295186208
TEST_83843,0.22398021006866767
TEST_83844,0.5119623878712065
TEST_83845,0.0017479165657749802
TEST_83846,0.3697018752126132
TEST_83847,0.0015311179189674345
TEST_83848,0.3885257002493043
TEST_83849,0.2729609213505198
TEST_83850,0.37163765743518623
TEST_83851,0.0017865916130520763
TEST_83852,0.1259699317769186
TEST_83853,0.5374851006329328
TEST_83854,0.468786746599369
TEST_83855,0.22011949060508001
TEST_83856,0.3668847012936596
TEST_83857,0.05887902597717476
TEST_83858,0.0014143121053374094
TEST_83859,0.18142691573064818
TEST_83860,0.2582664569304248
TEST_83861,0.39501021350285626
TEST_83862,0.2953046263538287
TEST_83863,0.0632488756249699
TEST_83864,0.3050678286896835
TEST_83865,0.16074102892341327
TEST_83866,0.1588734785029118
TEST_83867,0.3473202587132518
TEST_83868,0.46688952800080413
TEST_83869,0.3287215783089529
TEST_83870,0.3338433487086079
TEST_83871,0.1947943107421275
TEST_83872,0.12995101073521909
TEST_83873,0.3134941252879855
TEST_83874,0.2506558735041283
TEST_83875,0.39654712125206526
TEST_83876,0.40399830686043414
TEST_83877,0.47908864300640736
TEST_83878,0.47255460112812686
TEST_83879,0.38580000807672654
TEST_83880,0.001478040039079593
TEST_83881,0.23127444118871393
TEST_83882,0.001339696646273729
TEST_83883,0.16243739127865836
TEST_83884,0.2527861763388155
TEST_83885,0.17438731306342586
TEST_83886,0.2333626381009427
TEST_83887,0.3056300413086416
TEST_83888,0.0020335285913759714
TEST_83889,0.43568590570540877
TEST_83890,0.1554158673374016
TEST_83891,0.3448445836887075
TEST_83892,0.3147650730523105
TEST_83893,0.18150194577201265
TEST_83894,0.472098735441593
TEST_83895,0.4998049598813013
TEST_83896,0.065802017374851
TEST_83897,0.07737340167027557
TEST_83898,0.004725024241663864
TEST_83899,0.12280680472007621
TEST_83900,0.5231782810617223
TEST_83901,0.15811755808934058
TEST_83902,0.2742248343153504
TEST_83903,0.3836697081238155
TEST_83904,0.2096619573092322
TEST_83905,0.26867752166839587
TEST_83906,0.44291400353414906
TEST_83907,0.457803166388509
TEST_83908,0.5022201148258288
TEST_83909,0.001468923481708351
TEST_83910,0.4839042517955774
TEST_83911,0.14086339458394775
TEST_83912,0.44397458415651914
TEST_83913,0.02287362115517658
TEST_83914,0.3322593109363817
TEST_83915,0.4077304594627512
TEST_83916,0.36283694397862254
TEST_83917,0.0021282167769915276
TEST_83918,0.09083004733001834
TEST_83919,0.4075492354875626
TEST_83920,0.22535935495630594
TEST_83921,0.42533929961581773
TEST_83922,0.44440348197467117
TEST_83923,0.39058001540133935
TEST_83924,0.3150027263509471
TEST_83925,0.0011216489369261801
TEST_83926,0.2900069052797891
TEST_83927,0.31307213652977905
TEST_83928,0.4975015822698805
TEST_83929,0.1762757893530274
TEST_83930,0.0007256569844215238
TEST_83931,0.13688047901122374
TEST_83932,0.3519122875612001
TEST_83933,0.3692241647861222
TEST_83934,0.3413104843086297
TEST_83935,0.002051215651272343
TEST_83936,0.35260096853612244
TEST_83937,0.4801258967220694
TEST_83938,0.5707048279040299
TEST_83939,0.0016056523546415181
TEST_83940,0.01695626357999331
TEST_83941,0.002828634679697112
TEST_83942,0.27976979464258245
TEST_83943,0.41526832489124943
TEST_83944,0.2956927529047063
TEST_83945,0.4389609973169619
TEST_83946,0.00436511245118036
TEST_83947,0.17584154368940824
TEST_83948,0.0018485835774648312
TEST_83949,0.1809587915754625
TEST_83950,0.11558895008179107
TEST_83951,0.20633756074378357
TEST_83952,0.39075350488457705
TEST_83953,0.265796107127632
TEST_83954,0.24394754914286942
TEST_83955,0.18970437576274035
TEST_83956,0.35620528794670775
TEST_83957,0.2940378868370097
TEST_83958,0.07874049108340797
TEST_83959,0.19399912315219053
TEST_83960,0.18332054350304672
TEST_83961,0.26466663931403533
TEST_83962,0.2305441985330713
TEST_83963,0.233225029156036
TEST_83964,0.0019341964072788968
TEST_83965,0.13898237892988075
TEST_83966,0.14771035781658504
TEST_83967,0.2103028615193248
TEST_83968,0.5319359996606732
TEST_83969,0.32498852978728443
TEST_83970,0.2618889356393608
TEST_83971,0.0013491248021847125
TEST_83972,0.010846194750572706
TEST_83973,0.31503465057898206
TEST_83974,0.4338051258940548
TEST_83975,0.4569592440192252
TEST_83976,0.0021965970707974237
TEST_83977,0.5063551102083572
TEST_83978,0.0019704150452262053
TEST_83979,0.00307889142983203
TEST_83980,0.5024026371137179
TEST_83981,0.424581882006691
TEST_83982,0.003728255459191911
TEST_83983,0.23425224529705907
TEST_83984,0.25603241104728935
TEST_83985,0.45395337751940734
TEST_83986,0.024836192436792946
TEST_83987,0.2923340441973046
TEST_83988,0.001991526106595482
TEST_83989,0.37156027932483
TEST_83990,0.3779285698558057
TEST_83991,0.0030738862520344684
TEST_83992,0.3139717514888839
TEST_83993,0.002618297116607187
TEST_83994,0.22764144959993926
TEST_83995,0.4740755995494197
TEST_83996,0.34379310563504917
TEST_83997,0.2032707387478952
TEST_83998,0.0014602408487709218
TEST_83999,0.12096320582344985
TEST_84000,0.20127688459007653
TEST_84001,0.002985221286794886
TEST_84002,0.4686893790234766
TEST_84003,0.35249820895050854
TEST_84004,0.21905526149663834
TEST_84005,0.190606413883061
TEST_84006,0.24385858063368165
TEST_84007,0.3032402103292388
TEST_84008,0.2512834704586342
TEST_84009,0.11542395258477856
TEST_84010,0.5062637515386335
TEST_84011,0.2286737287649947
TEST_84012,0.253158694767048
TEST_84013,0.366054475249014
TEST_84014,0.22868140385655092
TEST_84015,0.4454466012895308
TEST_84016,0.24010788696744115
TEST_84017,0.4646087513984815
TEST_84018,0.0021807663684833365
TEST_84019,0.2735327602160188
TEST_84020,0.2959687229275766
TEST_84021,0.2004575375766629
TEST_84022,0.3741864790714654
TEST_84023,0.14138820456049545
TEST_84024,0.24245894663580975
TEST_84025,0.0021387780411291296
TEST_84026,0.4525389245422754
TEST_84027,0.001741130634220982
TEST_84028,0.0016797784663674827
TEST_84029,0.23989883299583808
TEST_84030,0.23829237187967123
TEST_84031,0.30200092781322185
TEST_84032,0.2146221028108088
TEST_84033,0.16470970998075124
TEST_84034,0.47111998101944513
TEST_84035,0.23804794650634373
TEST_84036,0.2729502273110239
TEST_84037,0.22980987956523638
TEST_84038,0.19874115156981426
TEST_84039,0.002601644410464958
TEST_84040,0.35102867838264307
TEST_84041,0.43379210798999535
TEST_84042,0.21186244319168196
TEST_84043,0.3657197649726378
TEST_84044,0.004004343894435172
TEST_84045,0.026837155008682556
TEST_84046,0.38630723862271427
TEST_84047,0.08420530742785484
TEST_84048,0.13181082801630142
TEST_84049,0.0012440304062728716
TEST_84050,0.09203851289183843
TEST_84051,0.2898708025420717
TEST_84052,0.15397938948005602
TEST_84053,0.3773281086135313
TEST_84054,0.20508655403284232
TEST_84055,0.11218386272976147
TEST_84056,0.002033689639857995
TEST_84057,0.2365551192947724
TEST_84058,0.25516360995674037
TEST_84059,0.12427792136063301
TEST_84060,0.26494249976021267
TEST_84061,0.0017542984485402098
TEST_84062,0.26647457618937476
TEST_84063,0.0022444636557609155
TEST_84064,0.04520532923873587
TEST_84065,0.0017830486049740988
TEST_84066,0.35466721983891725
TEST_84067,0.47646743235131894
TEST_84068,0.047755375976967177
TEST_84069,0.10169798404650612
TEST_84070,0.4690856732362584
TEST_84071,0.0015129182653306121
TEST_84072,0.2957706682961621
TEST_84073,0.4561811110934239
TEST_84074,0.4363031824208816
TEST_84075,0.4902691442681588
TEST_84076,0.0014500952009405008
TEST_84077,0.3804377603275083
TEST_84078,0.0632985570491641
TEST_84079,0.3837972385530199
TEST_84080,0.001101535718613528
TEST_84081,0.26289959796854184
TEST_84082,0.250763341686829
TEST_84083,0.3185093820649719
TEST_84084,0.0016258332910603595
TEST_84085,0.35119350494757745
TEST_84086,0.3963098058308854
TEST_84087,0.5243251483560039
TEST_84088,0.16474257735282755
TEST_84089,0.30105017859871963
TEST_84090,0.28140234651288765
TEST_84091,0.43634817606991483
TEST_84092,0.0016337778899120467
TEST_84093,0.3752667118093578
TEST_84094,0.09463602140605462
TEST_84095,0.08860700341353216
TEST_84096,0.17666401720062536
TEST_84097,0.0019909918223454588
TEST_84098,0.4106629054096521
TEST_84099,0.15906297931357688
TEST_84100,0.40549531335469025
TEST_84101,0.0012289436400365686
TEST_84102,0.5155577559747926
TEST_84103,0.2788436943345316
TEST_84104,0.2529090020878243
TEST_84105,0.3806775200922467
TEST_84106,0.28302125494192554
TEST_84107,0.38938207748092973
TEST_84108,0.39849656943931167
TEST_84109,0.004043044039473273
TEST_84110,0.0019113715478955638
TEST_84111,0.4176675487299434
TEST_84112,0.22325958176571958
TEST_84113,0.34232999990369395
TEST_84114,0.19524996696012187
TEST_84115,0.29957266522209536
TEST_84116,0.3615021808317943
TEST_84117,0.1926600648950404
TEST_84118,0.19323847228847718
TEST_84119,0.00157086743351382
TEST_84120,0.2732495347772036
TEST_84121,0.039981726486485986
TEST_84122,0.3264395373332555
TEST_84123,0.11184269089609435
TEST_84124,0.3178431370630448
TEST_84125,0.0015788898418112756
TEST_84126,0.25089603903176505
TEST_84127,0.21621936497261687
TEST_84128,0.48652689355556733
TEST_84129,0.46882829508886437
TEST_84130,0.3562777083911174
TEST_84131,0.45873492111622405
TEST_84132,0.0015627375599513021
TEST_84133,0.190047089378929
TEST_84134,0.37902982822997644
TEST_84135,0.15716601151495163
TEST_84136,0.08351136239183207
TEST_84137,0.44284934205520576
TEST_84138,0.44352462048142804
TEST_84139,0.3958979341799439
TEST_84140,0.20071859030427197
TEST_84141,0.3108422414150105
TEST_84142,0.3476421879697066
TEST_84143,0.06896499287625421
TEST_84144,0.0012718778971702246
TEST_84145,0.39996809824765633
TEST_84146,0.45889912990279524
TEST_84147,0.2693290103775295
TEST_84148,0.5106914456023104
TEST_84149,0.002371497762199264
TEST_84150,0.0017984003882887034
TEST_84151,0.2267108375867218
TEST_84152,0.22511055277111874
TEST_84153,0.21147445396189296
TEST_84154,0.3881023538083342
TEST_84155,0.3362051208784811
TEST_84156,0.0038785027879011877
TEST_84157,0.0023700717298460604
TEST_84158,0.3015874580306718
TEST_84159,0.24149263177673427
TEST_84160,0.3472519591922139
TEST_84161,0.141358226470862
TEST_84162,0.0753374551901862
TEST_84163,0.294904689573938
TEST_84164,0.4504881599775309
TEST_84165,0.3015759339030829
TEST_84166,0.10888575675585588
TEST_84167,0.4967241553397884
TEST_84168,0.3642088383044414
TEST_84169,0.46065257346471095
TEST_84170,0.515472721001541
TEST_84171,0.5357773914142245
TEST_84172,0.10491026985959734
TEST_84173,0.3686742426539392
TEST_84174,0.18864729557021492
TEST_84175,0.3476299002942141
TEST_84176,0.3366622584653116
TEST_84177,0.39103650362185094
TEST_84178,0.1933819127008751
TEST_84179,0.4157533641081823
TEST_84180,0.4304559811796111
TEST_84181,0.26554582756337264
TEST_84182,0.0016150101873365174
TEST_84183,0.2985729894982121
TEST_84184,0.08500263429281082
TEST_84185,0.21866956280086025
TEST_84186,0.5053117438670697
TEST_84187,0.26937118739539645
TEST_84188,0.5085343707146659
TEST_84189,0.5341251797410909
TEST_84190,0.3085055302795006
TEST_84191,0.26645987945162664
TEST_84192,0.4597831726947138
TEST_84193,0.20014312737360562
TEST_84194,0.2133347418687911
TEST_84195,0.2586522723419833
TEST_84196,0.2121805030799171
TEST_84197,0.38875063513037844
TEST_84198,0.40314025627931277
TEST_84199,0.001097111471958114
TEST_84200,0.24328274093964564
TEST_84201,0.001693711815027759
TEST_84202,0.3205083053058672
TEST_84203,0.20334351556357896
TEST_84204,0.0016162664692684595
TEST_84205,0.1423103143910447
TEST_84206,0.0012594956560094482
TEST_84207,0.474311418967409
TEST_84208,0.19743016163571347
TEST_84209,0.34216121848497094
TEST_84210,0.11547179246616268
TEST_84211,0.41976642962249205
TEST_84212,0.018759685676500947
TEST_84213,0.12560365213148889
TEST_84214,0.33536181231533135
TEST_84215,0.3175039745155762
TEST_84216,0.45531055992228686
TEST_84217,0.43382455798446096
TEST_84218,0.20963745602219727
TEST_84219,0.12842069673823928
TEST_84220,0.2229334360139808
TEST_84221,0.17210013714966169
TEST_84222,0.25607557665249103
TEST_84223,0.46814189397284034
TEST_84224,0.02037949574064167
TEST_84225,0.4484901612324629
TEST_84226,0.29539500083133047
TEST_84227,0.21102980599589258
TEST_84228,0.3375952710728395
TEST_84229,0.04055565344066428
TEST_84230,0.2870034423153147
TEST_84231,0.1993067992511849
TEST_84232,0.3819122369878588
TEST_84233,0.5023754017383022
TEST_84234,0.18740357264301527
TEST_84235,0.26818464562980027
TEST_84236,0.6060425488533888
TEST_84237,0.3675814646375355
TEST_84238,0.28741753889123595
TEST_84239,0.24102919159234285
TEST_84240,0.28342016682907356
TEST_84241,0.5030831221509025
TEST_84242,0.3098239199698456
TEST_84243,0.06594382230442628
TEST_84244,0.3545268344589919
TEST_84245,0.1430640801120987
TEST_84246,0.42600678670895353
TEST_84247,0.33846322941218093
TEST_84248,0.42930241924917567
TEST_84249,0.18691637146789203
TEST_84250,0.003891310632437392
TEST_84251,0.2924063890310254
TEST_84252,0.3325624015625659
TEST_84253,0.26341735161528124
TEST_84254,0.17345819904481397
TEST_84255,0.500325741999651
TEST_84256,0.004320070217183654
